,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
238,4321,"(14882, 1780)",5.192799994802044e-05,4.4947999981559406e-05,75,93,5.48250000065309e-05,4.6647999965898634e-05,4.84619999951974e-05,7.99650000544716e-05,0.00019159900000431662,0.00020477399993978906
239,15640,"(1712, 7484)",7.671700006994797e-05,9.102499996060942e-05,61,53,6.91029999870807e-05,9.155999998711195e-05,0.00012802300000203104,9.195300003739248e-05,0.00019768700008171436,0.0002143809999779478
240,1401,"(2145, 5445)",7.144099993183772e-05,4.996999996365048e-05,88,136,0.00010335199999644828,5.130399995323387e-05,0.00015597099991282448,0.00019521700005498133,0.0002224580000529386,0.0002778130000251622
241,15411,"(586, 12756)",7.593000009364914e-05,0.00011582800004816818,80,115,7.133899998734705e-05,5.7598000012148987e-05,5.8193999961986265e-05,9.422100004030654e-05,0.0002355120000174793,0.0002138810000360536
242,4638,"(6204, 6857)",8.377699998618482e-05,5.476699993778311e-05,111,220,0.00011870699995597533,8.521200004452112e-05,8.033000005980284e-05,0.00010740499999428721,0.00019499400002587208,0.00028842100005022075
243,10677,"(2691, 9699)",5.6358999927397235e-05,5.7792999996308936e-05,61,53,0.00010155300003589218,0.00010426500000448868,7.303799998226168e-05,0.00012158499998804473,0.0002116970000543006,0.00019991600004232168
244,12116,"(1787, 13133)",9.282799999255076e-05,0.00010299300004135148,103,196,0.00011622400006672251,5.7440999967184325e-05,5.736499997510691e-05,9.677499997451378e-05,0.00022352100006628461,0.00020626699995318631
245,7237,"(15348, 15055)",4.9221000040233776e-05,4.7294000069086906e-05,83,113,9.212199995545234e-05,7.536600003277272e-05,8.458099989638868e-05,0.00014636900004916242,0.00023926699998355616,0.0001897590000226046
246,1053,"(15862, 10208)",6.204999999681604e-05,5.886700000701239e-05,177,470,9.630900001411646e-05,7.727900003828836e-05,6.260200007091044e-05,0.00010668000004443456,0.0002142660000572505,0.00039879199994174996
247,15184,"(3020, 4347)",5.163399998764362e-05,5.27549999560506e-05,103,178,0.00011697800005094905,9.745600004862354e-05,5.438899995624524e-05,9.025499991821562e-05,0.00029968100000132836,0.00028012100005980756
248,9460,"(13789, 15919)",5.175900002996059e-05,4.932000001645065e-05,96,156,6.028199993579619e-05,5.1835999897775764e-05,5.431499994301703e-05,0.00018277599997418292,0.0003810370000110197,0.00021559100002832565
249,456,"(7684, 3633)",5.400600002758438e-05,4.989100000329927e-05,118,218,6.413899996005057e-05,5.539399990084348e-05,5.461199998535449e-05,9.13630000241028e-05,0.00022654199995031377,0.00021644399998876906
250,10506,"(13893, 11490)",5.140700000083598e-05,4.601099999490543e-05,90,115,5.766100002801977e-05,4.982199993719405e-05,5.032699993989809e-05,8.486700005505554e-05,0.00022358199998961936,0.00022029800004474964
251,12664,"(16442, 6646)",4.9049000040213286e-05,4.609500001606648e-05,81,114,5.846299995937443e-05,5.05429999293483e-05,5.124100005104992e-05,8.48629999836703e-05,0.0002566540000543682,0.00023704099999122263
252,7457,"(12466, 10708)",5.485600001975399e-05,5.225999996127939e-05,122,282,6.263499994929589e-05,5.458800001179043e-05,5.552200002512109e-05,9.445099999538797e-05,0.0002435290000448731,0.00023883799997292954
253,2052,"(11542, 4369)",6.279100000483595e-05,4.467100006877445e-05,60,50,5.6072999996104045e-05,4.817199999251898e-05,4.9316999934490013e-05,7.952399994337611e-05,0.0002304490000142323,0.0002146329999277441
254,8302,"(11598, 3357)",4.913999998734653e-05,4.572800003188604e-05,83,114,5.712600000151724e-05,4.878000004282512e-05,5.0554000040392566e-05,8.375400000204536e-05,0.0002404670000260012,0.00022063700009766762
255,9341,"(2017, 12509)",4.8529999958191183e-05,4.5311999997466046e-05,76,113,0.00010869599998386548,4.974000000856904e-05,5.1474000088092e-05,8.417699996243755e-05,0.0002746719999322522,0.00023616199996467913
256,5505,"(2711, 15283)",4.910500001642504e-05,4.527099997631012e-05,85,115,5.653599998822756e-05,4.916199998206139e-05,5.0820999945244694e-05,8.32020000416378e-05,0.0002119910000146774,0.00020614500010651682
257,13633,"(8904, 12196)",4.876100001638406e-05,4.585499993936537e-05,80,114,5.724300001475058e-05,4.917000001114502e-05,5.0875999932031846e-05,8.349699999143922e-05,0.00023362800004633755,0.0002244779999500679
258,11718,"(10388, 16065)",5.624599998554913e-05,4.5561000092675386e-05,85,115,5.776299997251044e-05,4.9440999987382384e-05,5.057199996372219e-05,8.365199994386785e-05,0.00021330300000954594,0.000218110999981036
259,13925,"(2495, 11262)",5.093899994790263e-05,4.537999996045983e-05,89,116,5.696700009139022e-05,4.8288000016327715e-05,5.055299993728113e-05,8.371399997031403e-05,0.00019554599998627964,0.00020687799997176626
260,1422,"(1001, 6037)",4.972099998212798e-05,4.5587000045088644e-05,84,115,5.670100006227585e-05,4.966300002706703e-05,5.066599999281607e-05,8.354099998086895e-05,0.0002094190000434537,0.00018703999990066222
261,425,"(13613, 13312)",4.8004999939621484e-05,4.4286000047577545e-05,73,74,5.525899996428052e-05,4.769700001361343e-05,4.8789999937071116e-05,8.044499998050014e-05,0.00021597800002837175,0.00021126599995113793
262,16279,"(12312, 14766)",4.6760000032008975e-05,4.297499992844678e-05,62,53,5.5038999903445074e-05,4.7001999973872444e-05,4.8344999981964065e-05,0.00013816699993185466,0.000204110000026958,0.00020455799995033885
263,5399,"(9254, 10108)",4.922599998735677e-05,5.334699994818948e-05,82,115,9.079099993414275e-05,6.95679999580534e-05,5.428999998002837e-05,8.85239999206533e-05,0.0002049140000508487,0.0003244639999593346
264,6495,"(12176, 15855)",4.9371000045539404e-05,4.650400001082744e-05,81,114,7.215000005089678e-05,5.5090000046220666e-05,5.40519999958633e-05,8.913299996038404e-05,0.00022399500005576556,0.0001950390000047264
265,1527,"(7394, 15378)",4.8037000055956014e-05,4.670700002407102e-05,82,94,5.758099996455712e-05,5.466999994041544e-05,5.209800008287857e-05,0.00016535399993244937,0.00022777800006679172,0.00019805099998393416
266,8829,"(11012, 12360)",5.0068999939867354e-05,4.8730999992585566e-05,88,114,6.153000003905618e-05,5.2114000027359e-05,5.309300001954398e-05,9.040100007950969e-05,0.00021088500000132626,0.0001928230000203257
267,5437,"(2642, 9046)",6.128699999408127e-05,5.4911000006541144e-05,181,446,6.521199998132943e-05,5.7145000027958304e-05,5.8794000096895616e-05,0.00010358399993037892,0.0002068170000484315,0.00019678499995734455
268,6358,"(10319, 7788)",4.9690999958329485e-05,5.20859999824097e-05,80,115,7.494999999835272e-05,5.1331999998183164e-05,5.2129999971839425e-05,0.00011645899996892695,0.00019808100000773265,0.00022240600003442523
269,9920,"(6635, 2490)",5.1058000053672004e-05,0.00011770600008276233,94,136,6.127200003902544e-05,5.234399998244044e-05,5.316800002219679e-05,8.855500004756323e-05,0.00022387600006368302,0.00047893299995394045
270,16378,"(6941, 11184)",4.969499991602788e-05,4.681499990510929e-05,86,114,5.8410999940861075e-05,4.9929000056181394e-05,5.1708000000871834e-05,8.375899994916836e-05,0.0004697690000057264,0.0004402949999757766
271,15315,"(13994, 1233)",6.036000002040964e-05,5.353200003810343e-05,162,403,6.493299997600843e-05,5.583500001193897e-05,5.724300001475058e-05,9.910100004617561e-05,0.00031578300001910975,0.00017087599997012148
272,7344,"(15648, 6045)",4.935599997679674e-05,4.6805000010863296e-05,84,115,5.930400004672265e-05,5.0259999966328905e-05,5.1479000035214995e-05,8.525800001280004e-05,0.00014261000001170032,0.00012635900009172474
273,9255,"(14687, 10894)",4.9347999947713106e-05,4.5369999952526996e-05,78,114,5.7987999980468885e-05,4.9506999971526966e-05,5.116900001667091e-05,8.390400000735099e-05,0.0001232590000199707,0.00012004000006982096
274,3019,"(2031, 96)",5.9684000007109717e-05,5.4008000006433576e-05,163,428,0.00010421599995424913,5.807599995932833e-05,5.841399990913487e-05,0.00010098699999616656,0.00012858399998094683,0.00012032200004341576
275,3382,"(14843, 1526)",4.734999993161182e-05,4.544600005829125e-05,61,53,6.151399998088891e-05,4.803000001629698e-05,4.927100007989793e-05,0.00012615299999652052,0.00012612099999387283,0.00012580600002820574
276,14506,"(10084, 3058)",4.9450000005890615e-05,4.637800009277271e-05,74,113,5.906199999117234e-05,7.21650000059526e-05,9.443099997952231e-05,0.00013770900000054098,0.00012526399996204418,0.00011957699996401061
277,9152,"(13038, 4457)",5.711400001473521e-05,6.307099999958155e-05,123,302,9.60159999294774e-05,8.913599992865784e-05,9.011000008740666e-05,0.00014396500000657397,0.00012436600002274645,0.00012599199999385746
278,6399,"(10689, 6034)",5.279399999835732e-05,7.663000008051313e-05,102,194,9.028500005570095e-05,8.72450000315439e-05,8.783999999195657e-05,0.00014847199997802818,0.0001311449999548131,0.00012360599998828548
279,2220,"(9171, 4415)",4.803199999514618e-05,7.583699994029303e-05,79,94,8.92860000476503e-05,6.88259999606089e-05,5.4944999988038035e-05,8.651300004203222e-05,0.00012842099999943457,0.000139969999963796
280,12857,"(3411, 4987)",4.704200000560377e-05,4.580999996051105e-05,60,51,8.522400003130315e-05,6.430300004467426e-05,6.885799996325659e-05,9.516600005099463e-05,0.00011817000006431044,0.00012227100000927749
281,13317,"(2324, 11790)",8.575100002872205e-05,4.584199996315874e-05,82,94,5.9718999978031206e-05,6.375699990712747e-05,5.051499999808584e-05,0.00010437399998863839,0.00011984800005393481,0.00012005899998257519
282,14698,"(10838, 6288)",8.554200007893087e-05,6.40409999732583e-05,96,156,0.00011798100001669809,6.086600001253828e-05,5.848299997524009e-05,9.818299997732538e-05,0.0001506229999677089,0.00016067000001385168
283,3635,"(12416, 16163)",8.46120000232986e-05,5.039299992404267e-05,79,111,6.209599996509496e-05,5.615800000668969e-05,5.264700007501233e-05,8.705100003680855e-05,0.0001545979999946212,0.00018651800007774
284,1971,"(10126, 6965)",8.452000008674077e-05,5.273700003272097e-05,116,239,0.00011959899995872547,7.629499998529354e-05,0.00011169800006882724,9.257499993964302e-05,0.00016375099994547782,0.00013889299998481874
285,14177,"(2809, 9573)",0.00022618599996349076,6.339000003663386e-05,332,1181,0.00010322599996470672,8.026600005450746e-05,6.605800001580064e-05,0.00019795699995484028,0.00013080200005788356,0.00012105500002235203
286,14287,"(8509, 4598)",0.00011026599997876474,5.492599996159697e-05,147,400,0.00011879999999564461,9.619599995858152e-05,8.671599994158896e-05,0.00011372300002676639,0.00012679300004947436,0.00011804199994003284
287,11680,"(12300, 8911)",9.20059999316436e-05,4.7341000026790425e-05,89,135,0.00010022600008596783,4.944500005876762e-05,5.098499991618155e-05,0.00012767499993060483,0.00013582600001882383,0.00012648599999920407
288,5041,"(1594, 3164)",0.00011021799991794978,4.951099992922536e-05,108,198,6.141300002582284e-05,6.017299995164649e-05,5.70119999565577e-05,9.3192999997882e-05,0.00011695599994254735,0.00010955299990200729
289,16161,"(4017, 7314)",8.057200000166631e-05,8.473499997307954e-05,62,52,7.485599996925885e-05,5.132299997967493e-05,5.1410999958534376e-05,8.300700005747785e-05,0.00012760799995703564,0.00012006300005396042
290,4409,"(15202, 1733)",8.875800006080681e-05,5.226200005381543e-05,114,236,0.00012261200004104467,5.595200002517231e-05,5.9640000017679995e-05,9.873300007257058e-05,0.00011181700006090978,0.00010498899996491673
291,6372,"(7558, 4213)",8.08800000413612e-05,4.93789999609362e-05,83,114,7.841299998290197e-05,5.669199993008078e-05,5.494200001976424e-05,8.989800005565485e-05,0.00012365899999622343,0.00011748700001135148
292,6934,"(12433, 2127)",7.426100000884617e-05,8.900700004232931e-05,60,51,0.00016548300004615157,0.00010611799996240734,0.00011969799993494235,0.00017167199996492855,0.00011721700002453872,0.0001109180000185006
293,7907,"(10495, 14021)",8.241299997280294e-05,8.805300001313299e-05,82,115,0.00010651100001268787,0.00011477600003217958,0.00022308099994461372,0.00016183299999283918,0.0001149329999634574,0.00011041999994176876
294,1230,"(3855, 9498)",8.140799991451786e-05,0.00013227500005541515,100,175,0.00014073399995595537,6.407600005786662e-05,9.552799997436523e-05,0.00017244899993329454,0.00027594599998792546,0.0001986969999734356
295,8011,"(1770, 382)",8.694400003150804e-05,5.2482000000964035e-05,103,193,6.306399995992251e-05,7.953699991958274e-05,0.00011432900009822333,9.24170000189406e-05,0.00013353300005292112,0.00011813799994797591
296,6821,"(6360, 5670)",7.898499995917518e-05,9.932099999332422e-05,86,113,5.958999997801584e-05,5.316900001162139e-05,5.414899999323097e-05,8.894699999473232e-05,0.00011885899994013016,0.00011143100005028828
297,2406,"(11231, 8907)",7.290299993201188e-05,4.5838999994884944e-05,63,53,5.655300003581942e-05,4.8874000071919e-05,6.756400000540452e-05,7.977300003858545e-05,0.00013301699993917282,0.00012515699995674368
298,13226,"(12226, 11668)",8.46179999598462e-05,7.108900001639995e-05,114,218,6.176499994126061e-05,5.299100007505331e-05,5.6606000043757376e-05,9.09529999262304e-05,0.00011689099994782737,0.00011146199994982453
299,847,"(11105, 13796)",8.941800001593947e-05,4.9246000003222434e-05,125,240,6.0221000012461445e-05,5.1821999932144536e-05,5.2689999961330614e-05,0.00013193799998134637,0.0002097779999985505,0.00022327599992877367
300,359,"(15266, 8764)",7.268299998486327e-05,4.5131999968361924e-05,60,52,5.7371000025341345e-05,5.0866999913523614e-05,5.283000007239025e-05,0.00010061599994060089,0.00015868100001625862,0.00019860800000515155
301,13507,"(2257, 581)",8.52539999414148e-05,4.9312000101053854e-05,99,155,6.10259999120899e-05,5.2834000030088646e-05,5.2732999961335736e-05,0.0001294820000339314,0.00016081399996892287,0.00016470000002755114
302,10548,"(13874, 9713)",8.726999999453255e-05,6.672000006346934e-05,105,177,7.777500002248416e-05,5.1469000027282164e-05,5.415299995092937e-05,8.968400004505384e-05,0.00015707999989444943,0.0003404540000246925
303,981,"(1630, 6583)",7.465399994543986e-05,4.414700003962935e-05,74,74,9.830400006194395e-05,0.00010736900003394112,8.027299998047965e-05,0.00012203899996166001,0.00018667999995614082,0.00019540499999948224
304,1371,"(8295, 13797)",8.248300002833275e-05,6.769799995254289e-05,97,156,6.128200004695827e-05,5.208800007494574e-05,5.3132000061850704e-05,8.858900002906012e-05,0.000154179999981352,0.00015950500005601498
305,8078,"(5225, 11129)",7.506299994020083e-05,4.358499995760212e-05,63,53,6.181499998092477e-05,8.118300002024625e-05,8.058399998844834e-05,0.0001239260000147624,0.00014892199999394506,0.00014830800000709132
306,14275,"(11224, 12352)",8.038999999371299e-05,7.721800000126677e-05,93,132,8.245100002568506e-05,6.124499998350075e-05,6.395399998382345e-05,0.00011015000006864284,0.00019652299999961542,0.00012588100003085856
307,9548,"(4323, 4575)",8.640700002615631e-05,6.714500000271073e-05,84,114,5.9562999922491144e-05,7.077999998728046e-05,7.404400002997136e-05,0.00012621399991985527,0.00022885900000346737,0.00020302699999774632
308,6092,"(5593, 11136)",7.663799999590992e-05,6.204600003911764e-05,75,114,9.978700006740837e-05,0.00011541999992914498,6.82959999949162e-05,0.0001177829999505775,0.0001971149999917543,0.0001965189999282302
309,9967,"(10133, 6225)",7.860599998821272e-05,4.433999993125326e-05,59,53,5.674700003055477e-05,4.942400005347736e-05,5.116800002724631e-05,8.037399993554573e-05,0.0002002710000397201,0.00019527599999946688
310,3693,"(13546, 14735)",8.044300000165094e-05,4.349799996816728e-05,62,53,0.00013607599998977093,5.3782999998475134e-05,5.2940999921702314e-05,8.493600000747392e-05,0.00019565900004181458,0.0001856840000300508
311,9258,"(8349, 11704)",8.376900007078802e-05,4.8458999913236767e-05,80,115,8.458399997834931e-05,9.278300001369644e-05,0.00012246300002516364,8.628599994153774e-05,0.00020992200006730855,0.00019614699999692675
312,10643,"(8337, 12020)",5.905899990921171e-05,4.861599995820143e-05,90,115,7.407299995065841e-05,5.6482999980289605e-05,9.300199997142045e-05,9.084999999231513e-05,0.00019126999995933147,0.00018471600003522326
313,6947,"(7918, 1727)",9.607399999822519e-05,5.3770999898006266e-05,121,279,0.00010495699996226904,6.464299997333e-05,5.7623999964562245e-05,9.658099997977843e-05,0.0002367579999145164,0.00023838699996758805
314,850,"(12262, 580)",7.599399998525769e-05,5.208099992159987e-05,126,259,6.412699997326854e-05,5.440499990072567e-05,5.5310999982793874e-05,0.000105086999951709,0.0002062949999981356,0.00016501499999321823
315,11846,"(5727, 14946)",8.135699999911594e-05,4.72990000162099e-05,80,94,5.614899998818146e-05,4.840500002956105e-05,7.706999997481034e-05,0.00011400400001093658,0.00020550600004298758,0.0002081470000803165
316,5009,"(1436, 4885)",8.160100003351545e-05,8.395300005759054e-05,80,115,0.0001222300001018084,6.233099998098623e-05,8.429799993336928e-05,0.0001419320000195512,0.00022555099997134676,0.00020647899998493813
317,15266,"(998, 2209)",0.0004927530000031766,8.028300010209932e-05,100,155,8.271499996226339e-05,0.00010183100005178858,0.00013602100000298378,0.00015577299996039073,0.00020518199994512543,0.00019110200003069622
318,7370,"(4102, 6744)",9.505599996373348e-05,6.246899999950983e-05,177,595,0.0001705900000388283,7.204399992133403e-05,6.873200004520186e-05,0.00012497099999109196,0.00018927699989035318,0.0001783900000873473
319,13575,"(7320, 14903)",5.3324000077736855e-05,4.922999994505517e-05,85,115,6.0769000015170604e-05,5.005100001653773e-05,5.056699990291236e-05,8.413099999415863e-05,0.000196949999917706,0.00019557899997835193
320,7276,"(5253, 3111)",8.187099990664137e-05,4.486099999212456e-05,85,115,7.214400000066234e-05,5.542600001717801e-05,5.410200003552745e-05,0.00014444800001456315,0.0001826160000746313,0.0001731260000497059
321,14241,"(7612, 1336)",6.778700003451377e-05,5.98830000626549e-05,182,565,7.07609999608394e-05,6.0689999941132555e-05,0.0001237559999935911,0.0001412650000247595,0.00018405299999812996,0.00023055199994814757
322,12801,"(497, 4256)",5.4214000101637794e-05,4.9235000005865004e-05,80,114,0.00012357200000678858,5.377500008307834e-05,5.2799000059167156e-05,8.80200000210607e-05,0.00026088100003107684,0.00028655799997068243
323,6191,"(5618, 3651)",7.229599998481717e-05,4.810899997664819e-05,71,73,5.759200007560139e-05,4.8766999952931656e-05,5.033699994783092e-05,8.194500003355643e-05,0.0002110039999934088,0.00019762900001296657
324,12782,"(12911, 7275)",8.069599994087184e-05,4.909300002964301e-05,90,137,5.992399997012399e-05,5.058299996107962e-05,0.00010042099995644094,8.718100002624851e-05,0.0001684869999962757,0.00018556199995600764
325,2525,"(6478, 16267)",8.633899994947569e-05,7.563799999843468e-05,99,176,6.265700005769759e-05,5.423599998266582e-05,5.513299993253895e-05,9.082500002932647e-05,0.00019354999994902755,0.00017343100000744016
326,16283,"(6078, 1175)",7.671399998798734e-05,4.53389999393039e-05,67,72,0.00012736700000459678,0.00010169899996981258,5.395599998792022e-05,8.439199996246316e-05,0.0001702079999859052,0.00015711200001078396
327,1395,"(2431, 15577)",9.92479999695206e-05,5.027300005622237e-05,89,115,6.12950000231649e-05,5.2162000088173954e-05,5.176500008019502e-05,8.523400003923598e-05,0.00017192699999668548,0.00017996700000821875
328,9397,"(12119, 7897)",6.190399994920881e-05,4.6639999936815e-05,89,116,0.0001331060000211437,6.0016000020368665e-05,5.5674999998700514e-05,8.9455000079397e-05,0.00020382899992910097,0.00019599200004449813
329,4562,"(3065, 12499)",5.8852000051956566e-05,4.74370000347335e-05,79,113,5.9069000030831376e-05,5.090000001928274e-05,5.0750000013977115e-05,8.349400002316543e-05,0.0002059690000351111,0.0002017619999605813
330,15585,"(13649, 12013)",5.915700000969082e-05,4.7365999989779084e-05,90,137,5.826800008890132e-05,4.9483999987387506e-05,5.0305000058870064e-05,8.385899991480983e-05,0.00021754699992015958,0.0002617279999412858
331,3500,"(11011, 1228)",6.537199999456789e-05,5.0819999955820094e-05,132,261,6.136500007869472e-05,5.351400000108697e-05,5.3839999964111485e-05,9.188100000301347e-05,0.00022723699999005476,0.00022241400006350887
332,4128,"(1947, 579)",6.212799996774265e-05,4.980699998213822e-05,102,197,6.007100000715582e-05,5.246799992164597e-05,5.30049999269977e-05,8.969800001068506e-05,0.00020074400003977644,0.00020708200008812128
333,3997,"(9116, 15794)",7.183499997154286e-05,5.292200000894809e-05,155,425,6.479000001036184e-05,5.6403000030513795e-05,5.6608000022606575e-05,9.814400004870549e-05,0.0003125350000345861,0.0001934929999833912
334,15076,"(8748, 1143)",5.8012999943457544e-05,4.360900004485302e-05,61,52,5.589500005953596e-05,4.689800005053257e-05,4.7718000018903695e-05,7.794600003308005e-05,0.00019203099998321704,0.00020450900001378614
335,11563,"(15636, 10733)",9.827399992445862e-05,4.523799998423783e-05,76,112,0.00010372600002028776,4.915799991067615e-05,4.9153999952977756e-05,8.133799997267488e-05,0.00020371300001897907,0.00018921999992471683
336,570,"(12516, 593)",0.00015749700003198086,6.651499995768972e-05,444,1460,7.89219999433044e-05,6.98740000188991e-05,7.118999997146602e-05,0.0001400270000431192,0.0001828650000561538,0.0001689069999883941
337,14582,"(10356, 11911)",9.051699998963159e-05,9.776300009889383e-05,100,195,0.0001701420000017606,0.00018965899994327629,6.621099998938007e-05,9.799399992971303e-05,0.00016926800003602693,0.00016419900009623234
338,11567,"(7881, 14801)",8.078999996996572e-05,4.848999992645986e-05,83,115,6.0414000017772196e-05,5.070899999282119e-05,5.0988999987566785e-05,8.403499998621555e-05,0.00020642000004045258,0.0001801309999791556
339,9461,"(8530, 12033)",5.9936999946330616e-05,4.958499994245358e-05,105,198,6.20960000787818e-05,5.3130000083001505e-05,5.3494000098908145e-05,8.969999998953426e-05,0.00018949399998291483,0.0001924769999277487
340,11887,"(4135, 1013)",5.314600002748193e-05,4.403299999466981e-05,68,74,5.4796000085843843e-05,4.7090999942156486e-05,4.8310000011042575e-05,7.993299993813707e-05,0.00019958400002906274,0.00018847900003038376
341,6991,"(13422, 681)",5.9592000070551876e-05,5.016599993723503e-05,112,234,6.142899997030327e-05,5.339899996670283e-05,5.4841999940435926e-05,9.195799998451548e-05,0.0001818780000348852,0.0001656690000118033
342,12798,"(5709, 14548)",5.7760999993661244e-05,5.9447000012369244e-05,82,115,0.000117040999953133,0.00010169500001211418,5.188500006170216e-05,0.00016527100001439976,0.0001716939999596434,0.00019473500003641675
343,1547,"(303, 15615)",7.7780000083294e-05,7.937399993807048e-05,59,52,0.0001009689999591501,0.00012088600010429218,5.618800003048818e-05,0.00018461299998762115,0.0002036920000136888,0.0001883999999563457
344,3464,"(14942, 5400)",8.091600000170729e-05,5.491499996423954e-05,82,113,8.109700002023601e-05,6.1042000083944e-05,5.749399997512228e-05,0.00020799800006443547,0.000250098000037724,0.00022251600000799954
345,3108,"(13786, 12887)",7.654399996681605e-05,6.527400000777561e-05,70,73,6.335399996260094e-05,5.319100000633625e-05,5.25020000168297e-05,8.936999995512451e-05,0.00020014200003970473,0.00019868899994435196
346,10645,"(11995, 15553)",5.838900005983305e-05,5.027500003507157e-05,95,137,6.482300000243413e-05,9.738699998251832e-05,7.134299994504545e-05,8.78499999998894e-05,0.00019489099997826997,0.00019588099996781239
347,2712,"(11880, 10972)",6.535600005008746e-05,6.873299992093962e-05,169,446,7.27160000906224e-05,6.0975999986112583e-05,6.126799996764021e-05,0.00010583899995708634,0.0001957439999387134,0.0002470929999844884
348,6748,"(12214, 9636)",5.9435000025587215e-05,5.221000003530207e-05,104,216,8.120699999381031e-05,5.438700009108288e-05,5.441700000119454e-05,9.184199996070674e-05,0.0002329629999167082,0.0002191920000313985
349,12592,"(10623, 10451)",5.226999996921222e-05,4.669899999498739e-05,80,114,8.486199999424571e-05,8.86560000026293e-05,0.00010877299996536749,0.00018474000000878732,0.00021505899997009692,0.00021304199992755457
350,5891,"(9003, 12493)",5.199700001412566e-05,0.00010307600007308793,83,113,0.00012633600010758528,6.963999999243242e-05,7.563799999843468e-05,0.00014694000003601104,0.0001991850000422346,0.000183288000016546
351,13722,"(6448, 5207)",7.702100003825763e-05,6.122600007074652e-05,62,53,8.002100003068335e-05,7.487400000627531e-05,7.677200005673512e-05,0.0001166480000165393,0.0002036480000242591,0.00019967899993389437
352,4133,"(966, 6068)",8.796300005542435e-05,6.68850000238308e-05,80,111,8.723500002361106e-05,7.681200008846645e-05,8.231799995428446e-05,0.00013832900003762916,0.00020427100002962106,0.00019569500000216067
353,15570,"(10439, 3197)",8.666199994422641e-05,7.242000003770954e-05,64,52,8.764500000779663e-05,8.341900002051261e-05,8.574999992561061e-05,0.0001300430000128472,0.00018032100001619256,0.00017015399998854264
354,4606,"(15627, 8964)",9.937899994838517e-05,7.23079999715992e-05,84,115,7.936200006497529e-05,5.463099989810871e-05,5.533700004889397e-05,8.896299993921275e-05,0.00017843299997366557,0.00017114400009177189
355,174,"(2678, 9783)",8.793300003162585e-05,6.474600002093212e-05,59,52,5.7669999932841165e-05,4.887399995823216e-05,8.301100001517625e-05,0.00010164700006498606,0.00021525299996483227,0.00020912299999054085
356,5326,"(10559, 3379)",7.531999995080696e-05,4.619800006366859e-05,80,114,0.00010838200000762299,5.449100001442275e-05,5.1480000024639594e-05,0.0001663069999722211,0.00020362000009299663,0.00019825699996545154
357,2828,"(8582, 5195)",5.081499989501026e-05,7.547799998519622e-05,64,53,5.5000000088512024e-05,4.754099995807337e-05,4.9041000011129654e-05,7.989500011262862e-05,0.00020670200001404737,0.000274720000106754
358,10847,"(9164, 11741)",0.0001286069999650863,6.0641999994004436e-05,229,756,8.416799994392932e-05,6.566199999724631e-05,6.629299991800508e-05,0.00011955499996929575,0.00022406100003991014,0.00022418000003199268
359,1058,"(148, 15574)",7.054600007450063e-05,4.863300000579329e-05,81,95,5.94990000308826e-05,5.0990999966415984e-05,5.247900003269024e-05,8.673600007114146e-05,0.0003471349999699669,0.00026107299993327615
360,3218,"(8487, 2109)",7.734400003300834e-05,4.658399996060325e-05,70,72,6.097900006807322e-05,5.070600002454739e-05,5.193000004055648e-05,0.00017002699996737647,0.0001991599999655591,0.0001887449999458113
361,4797,"(11606, 4744)",7.594500004870497e-05,5.3656999966733565e-05,74,73,0.00013962299999548122,0.00010398599999916769,9.015600005568558e-05,9.603199998764467e-05,0.0001914480000095864,0.0001943469999332592
362,7178,"(13403, 1831)",9.358500005873793e-05,5.972600001769024e-05,134,316,0.00010506700004953018,7.179400006407377e-05,5.854300002283708e-05,0.00013163100004476291,0.00020511400009581848,0.0003231249999089414
363,14994,"(1289, 13632)",6.0975999986112583e-05,6.370300002345175e-05,85,114,8.06020000254648e-05,7.700799994836416e-05,8.25390000045445e-05,0.00012711399995168904,0.00029736299995875015,0.0002264479999212199
364,14096,"(2828, 8931)",7.3854999982359e-05,8.639100008167588e-05,179,700,0.00011085599999205442,0.00010921800003416138,0.000117812999974376,0.00019145600003867003,0.00019831300005535013,0.00017612600004213164
365,6580,"(5327, 4405)",5.221600008553651e-05,7.391199994799535e-05,61,53,8.933899994190142e-05,0.00018126800000572985,9.231000001364009e-05,9.622100003525702e-05,0.0001853310000115016,0.0001746059999732097
366,13260,"(6668, 8294)",6.859899997380126e-05,4.9474999968879274e-05,63,53,0.00022099000000253,0.00012532300002021657,8.441100010259106e-05,0.0001616560000456957,0.0001768860000765926,0.0001196099999560829
367,1953,"(15564, 2723)",6.3514999965264e-05,5.885600000965496e-05,136,304,6.860400003461109e-05,5.814999997255654e-05,5.7578999985707924e-05,0.00010567699996499869,0.00011920899999040557,0.00011086700010309869
368,1847,"(11716, 572)",5.456000008052797e-05,5.29989999904501e-05,76,94,8.78810000131125e-05,8.446900005765201e-05,8.803200000784273e-05,0.00014401800001451193,0.00011417799998980627,0.00010788999998112558
369,4970,"(82, 15499)",8.299600006012042e-05,0.00010558999997556384,130,340,0.00010994499996286322,5.699999996977567e-05,5.707299999357929e-05,9.774399995876593e-05,0.00010899800008701277,0.00010332699991977279
