,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
257,13633,"(8904, 12196)",7.138499995562597e-05,9.331399996881373e-05,80,114,0.0001183379999929457,0.0001682350000464794,0.00012362100005702814,0.00018590600006973546,0.0002084330000116097,0.00021217500000147993
258,11718,"(10388, 16065)",7.758700007798325e-05,8.859599995503231e-05,85,115,0.0001153539999450004,0.00010999099993114214,0.00011234800001602707,0.00017295899999680842,0.00020360899998195237,0.0001722549999385592
259,13925,"(2495, 11262)",6.866800003990647e-05,9.005300000808347e-05,89,116,0.00010094599997501064,8.974299998953938e-05,9.043600005043118e-05,0.00015138999992814206,0.00012192499991670047,0.00011141999993924401
260,1422,"(1001, 6037)",6.517799999983254e-05,7.94720000385496e-05,84,115,0.00010168999995130434,8.944399996835273e-05,9.264400000574824e-05,0.00015560900010314072,0.0001166770000509132,0.00010956399989936472
261,425,"(13613, 13312)",4.869200006396568e-05,8.850399990478763e-05,73,74,0.00010902500002885063,0.00010181599998304591,0.00010415199994895374,0.00016653299996960413,0.00012122199996156269,0.000113659000021471
262,16279,"(12312, 14766)",0.00010425099992517062,8.746000003156951e-05,62,53,0.00010727999995197024,9.39409999318741e-05,9.311899998465378e-05,0.00015264900002875947,0.00011944300001687225,0.0001117180000846929
263,5399,"(9254, 10108)",7.123099999262195e-05,8.470700004181708e-05,82,115,0.00012482199997521093,0.00011045600001580169,0.0001258560000678699,0.00019896499998139916,0.00010867600008168665,0.00015438900004483003
264,6495,"(12176, 15855)",7.808700001987745e-05,0.00016466800002490345,81,114,0.0001487929999939297,0.00011213899995254906,0.0001098950000368859,0.00019139200003337464,0.0001420090000010532,0.00011492099997667538
265,1527,"(7394, 15378)",8.057399998051551e-05,9.104200000820128e-05,82,94,0.00010863400007110613,9.774999989531352e-05,0.00010899300002620294,0.0001677110000173343,0.00012668399995163782,0.00011671799995838228
266,8829,"(11012, 12360)",7.883900002525479e-05,9.08389999949577e-05,88,114,0.00011514699997405842,0.0001097550000395131,0.00011575500002436456,0.00018268199994508905,0.0001210179999588945,0.00018896300002779753
267,5437,"(2642, 9046)",9.016100000280858e-05,0.00011090099997090874,181,446,0.00011754599995583703,0.00011089500003436115,0.0001078299999335286,0.00020883900003809686,0.0001333230000000185,0.00011904799998774251
268,6358,"(10319, 7788)",7.224199998745462e-05,8.920499999476306e-05,80,115,0.00011355900005582953,9.956899998542212e-05,0.0001078249999864056,0.0001704559999780031,0.00011653399997157976,0.00010975300006066391
269,9920,"(6635, 2490)",7.406700001411082e-05,9.335700008250569e-05,94,136,0.00011022599994703342,0.00010533199997553311,0.00011242199991556845,0.00018638900007772463,0.00011428299990257074,0.00010776999999961845
270,16378,"(6941, 11184)",4.9711999963619746e-05,8.747999993374833e-05,86,114,0.00011154300000271178,9.971599990876712e-05,0.00011065800003962067,0.00017482800001289434,0.00011178499994457525,0.00010608500008402189
271,15315,"(13994, 1233)",5.975000010494114e-05,0.00010178399998039822,162,403,0.00012567099997795594,0.00011532600001373794,0.00011751800002457458,0.00019456899997294386,0.00013431499996841012,0.00012321400004111638
272,7344,"(15648, 6045)",7.129000005079433e-05,9.042300007422455e-05,84,115,0.00011322900002141978,0.00010644200006026949,0.000109098999928392,0.00017627700003686186,0.00011530500000844768,0.00010846899999705784
273,9255,"(14687, 10894)",8.687000001827982e-05,8.99269999763419e-05,78,114,0.0001073290000022098,0.00010445999998864863,0.0001109199999973498,0.00016723900000670255,0.0001084939999600465,0.00010163399997509259
274,3019,"(2031, 96)",8.701399997335102e-05,0.00010460600003625586,163,428,0.00013140600003680447,0.00012160199992194975,0.00011196800005564,0.00018958199996177427,0.00011202400003185176,0.0001064110000470464
275,3382,"(14843, 1526)",7.343100003254222e-05,7.590499990328681e-05,61,53,0.00010841200003142148,0.00010429100007058878,0.00010778000000755128,0.00015619500004504516,0.00011203200006093539,0.0001064410000708449
276,14506,"(10084, 3058)",7.249800000863615e-05,8.21490000362246e-05,74,113,0.00010803899999700661,0.00010836000001290813,0.00011099200003172882,0.00017658699994171911,0.0001110550000475996,0.000104584000041541
277,9152,"(13038, 4457)",6.20719999915309e-05,0.00010627499989368516,123,302,0.00013635699997394113,0.00012313199999880453,0.0001223809999828518,0.0001972269999441778,0.00011525900004016876,0.00010440200003358768
278,6399,"(10689, 6034)",9.588199998233904e-05,9.710000006180053e-05,102,194,0.00012444799995137146,0.00011807999999291496,0.0001150749999396794,0.00018830300007266487,0.00011901300001682102,0.00011075299994445231
279,2220,"(9171, 4415)",4.760100000567036e-05,9.742200006712665e-05,79,94,0.00011005200008185057,0.00010066000004371745,0.00010150400009933946,0.00016205800000079762,0.00012105400003292743,0.00011242800007948972
280,12857,"(3411, 4987)",4.721999994217185e-05,8.681699989665503e-05,60,51,0.00010598799997296737,9.664599997449841e-05,9.988399995108921e-05,0.0001604580000957867,0.00011002500002632587,0.00010362399996211025
281,13317,"(2324, 11790)",6.381100001817686e-05,8.386999991216726e-05,82,94,0.000108596000018224,0.00010274500004925358,0.0001046969999833891,0.000160791999974208,0.0001128850000213788,0.00010703600003125757
282,14698,"(10838, 6288)",9.655000008024217e-05,9.538599999814323e-05,96,156,0.00011549900000318303,0.00011136900002384209,0.00011349900000823254,0.0001810680000744469,0.0001135510000267459,0.00010861800001293886
283,3635,"(12416, 16163)",7.182000001648703e-05,9.046500008480507e-05,79,111,7.85610000093584e-05,6.42830000288086e-05,6.332399993880244e-05,0.00010438900005738105,0.00011047400005281816,0.0001042059999463163
284,1971,"(10126, 6965)",8.274799995433568e-05,6.599699997877906e-05,116,239,7.333799999287294e-05,6.437400008962868e-05,6.450600005791784e-05,0.0001098989999945843,0.0001657549998981267,0.00013420000004771282
285,14177,"(2809, 9573)",0.00012487000003602589,7.633699999587407e-05,332,1181,8.993599999485014e-05,8.259900005214149e-05,8.225900000979891e-05,0.00015658300003451586,0.00012858699994922063,0.00011732300004041463
286,14287,"(8509, 4598)",8.13780000044062e-05,6.494499996279046e-05,147,400,7.852099997762707e-05,6.807799991292995e-05,6.828400000813417e-05,0.00011759700009861263,0.00012492000007569004,0.00011416999996072263
287,11680,"(12300, 8911)",5.235499997979787e-05,5.590899991148035e-05,89,135,6.941800006643462e-05,6.460999998125772e-05,6.567100001575454e-05,0.00010459400004947383,0.00012985400007892167,0.00012492799999108684
288,5041,"(1594, 3164)",5.385500003285415e-05,7.774400000926107e-05,108,198,7.888200002525991e-05,6.719800001064868e-05,6.735800002388714e-05,0.00011190899999746762,0.0001096539999707602,0.00010227400002804643
289,16161,"(4017, 7314)",8.624099996268342e-05,5.358999999316438e-05,62,52,6.623900003432937e-05,5.7303000062347564e-05,5.8477000038692495e-05,9.503500007213006e-05,0.0001277930000469496,0.00011737900001662638
290,4409,"(15202, 1733)",7.738900001186266e-05,6.03849999833983e-05,114,236,8.506100004979089e-05,6.391700003405276e-05,6.388600002082967e-05,0.00010695100002067193,0.00019409000003633992,0.00025194900001679343
291,6372,"(7558, 4213)",6.985699997130723e-05,5.27500000089276e-05,83,114,6.75289999207962e-05,5.818800002543867e-05,5.9172000078433484e-05,9.743600003275787e-05,0.00020808199997190968,0.00015774999997120176
292,6934,"(12433, 2127)",7.113300000582967e-05,5.099299994526518e-05,60,51,6.469100003414496e-05,5.5378999945787655e-05,5.728499991164426e-05,9.281699999519333e-05,0.0001246399999672576,0.00011029600000256323
293,7907,"(10495, 14021)",7.476299992958957e-05,5.252599999039376e-05,82,115,6.541400000514841e-05,5.75340000068536e-05,5.859999998847343e-05,9.745500005919894e-05,0.00023186999999325053,0.00022276599997894664
294,1230,"(3855, 9498)",6.890600002407155e-05,5.6984000025295245e-05,100,175,7.056900005864009e-05,6.11550000257921e-05,6.259199994929077e-05,0.00010302199996203854,0.00017206100005751068,0.00024358699999993405
295,8011,"(1770, 382)",5.6358000051659474e-05,5.6825999990905984e-05,103,193,0.00011024999992059747,0.00011876799999299692,0.00010637400009727571,0.00017761399999471905,0.00038246600001912157,0.00023999699999421864
296,6821,"(6360, 5670)",4.981199992926122e-05,6.761500003449328e-05,86,113,7.279099997958838e-05,6.208599995716213e-05,6.188800000472838e-05,0.00010043299994322297,0.00021480599991718918,0.0001983839999866177
297,2406,"(11231, 8907)",4.736799996862828e-05,5.257500004063331e-05,63,53,6.490800001301977e-05,5.5842000051598006e-05,5.682899995917978e-05,9.289800004808058e-05,0.00022392800008219638,0.0002143770000202494
298,13226,"(12226, 11668)",7.815200001459743e-05,5.890200009162072e-05,114,218,7.049099997402664e-05,6.1686999970334e-05,6.163799992009444e-05,0.00010328499990919227,0.00018702800002756703,0.00017048099994099175
299,847,"(11105, 13796)",8.435699999154167e-05,5.6813000014699355e-05,125,240,6.836099998963618e-05,5.9286999999130785e-05,6.101600001784391e-05,0.00010371199994096969,0.00019621499995992053,0.00019488399993861094
300,359,"(15266, 8764)",6.642499999998108e-05,4.894400001376198e-05,60,52,0.00015162100010002177,6.356200003665435e-05,5.902800000967545e-05,0.00012022800001432188,0.00020609599994259042,0.0002007739999498881
301,13507,"(2257, 581)",7.953099998303514e-05,8.776399999987916e-05,99,155,0.00015566199999739183,0.00014161599995077268,0.00013749999993706297,0.000263685000049918,0.00020150099999227677,0.00017775799994979025
302,10548,"(13874, 9713)",7.987100002537773e-05,0.00016434000008302974,105,177,0.0001597660000243195,0.00013444600006096152,0.00011408000000301399,0.0002296100000194201,0.00018352400002186187,0.00017205100004957785
303,981,"(1630, 6583)",7.226299999274488e-05,9.128500005317619e-05,74,74,0.00010877099998651829,0.00010518800002046191,0.00010259800001222175,0.0001780810000582278,0.00019611000004715606,0.0002557970000225396
304,1371,"(8295, 13797)",8.103400000436523e-05,0.00028047099999639613,97,156,0.00018991900003584306,0.00013183399994431966,0.00012752800000725983,0.00020107099999222555,0.00020634600002722436,0.0001944640000601794
305,8078,"(5225, 11129)",9.560700004840328e-05,9.231199999248929e-05,63,53,0.00010968000003686029,0.00010781000003134977,0.0001115589999471922,0.00016798599995127006,0.00021243300000151066,0.00021407000008366595
306,14275,"(11224, 12352)",8.417399999416375e-05,9.681199992428446e-05,93,132,0.00011950600003274303,0.00010928500000773056,0.0001098130001082609,0.00017449700010274682,0.0001869929999429587,0.00017012399996474414
307,9548,"(4323, 4575)",7.77870000092662e-05,8.579100006045337e-05,84,114,0.00011330399991038576,0.00010921000000507775,0.00011086099993917742,0.00017522500002087327,0.0002344540000649431,0.00021218200004113896
308,6092,"(5593, 11136)",0.00011099300002115342,9.02079999605121e-05,75,114,0.0001129949999949531,0.00010637599996243807,0.00010579399997823202,0.0001776640000343832,0.0001922279999462262,0.00018292699996891315
309,9967,"(10133, 6225)",0.00012315900005432923,8.766500002366229e-05,59,53,0.0001064159999941694,0.0001045909999675132,0.00010949400007120857,0.00016401299990320695,0.00019544299993867753,0.0001788609999948676
310,3693,"(13546, 14735)",7.939799991163454e-05,8.933399999477842e-05,62,53,0.00010400399992249731,0.00012200300000131392,0.00012467700003071513,0.00016419299993231107,0.0001813200000242432,0.00019140400002015667
311,9258,"(8349, 11704)",6.344600001284562e-05,8.355500006018701e-05,80,115,0.00011167200000272715,0.0001071609999598877,0.00011251500006892456,0.00017546300000503834,0.00019284799998331437,0.00019238200002291705
312,10643,"(8337, 12020)",8.904500009521144e-05,9.448499997688486e-05,90,115,0.00012161999995896622,0.00011895600005118467,0.0001225910000357544,0.0001925039999832734,0.00018530600004851294,0.00020055300001331489
313,6947,"(7918, 1727)",8.661200001824909e-05,9.950700007266278e-05,121,279,0.00012226399996961845,0.00011476800000309595,0.00012257799994586094,0.00020187600000554085,0.00022866400001930742,0.00020707300006961304
314,850,"(12262, 580)",8.81290000052104e-05,0.00010609100002056948,126,259,0.00014562500007286872,0.00013483000009273383,0.00012628399997538509,0.00021263799999360344,0.00025919800009432947,0.00017660700007127161
315,11846,"(5727, 14946)",7.271300000866177e-05,0.00010109599998031626,80,94,0.0003098359999285094,0.00016039499996622908,0.0001544619999549468,0.00024847899999258516,0.00018922100002782827,0.00017481699990185007
316,5009,"(1436, 4885)",5.0624000095922383e-05,9.948900003564631e-05,80,115,0.00013070799991510285,0.00011141099992073578,0.00011010599996552628,0.0001788920000080907,0.00018369200006418396,0.00017573800005266094
317,15266,"(998, 2209)",5.955400001766975e-05,7.572300000902032e-05,100,155,0.0001244530000121813,0.00010586300004433724,0.00011748899999020068,0.0001818450000428129,0.0001874380000117526,0.00017406500001015957
318,7370,"(4102, 6744)",9.714899999835325e-05,0.00011200799997368449,177,595,0.00014407899993784667,0.00013330699994185125,0.00013461999992614437,0.00022603600007187197,0.0001724409999042109,0.00017563899996275723
319,13575,"(7320, 14903)",5.0637999947866774e-05,9.336499999790249e-05,85,115,0.00011539899992385472,0.0001065239999888945,0.00011383799994746369,0.0001502630000231875,0.00018856299993785797,0.00016202699998757453
320,7276,"(5253, 3111)",0.00010452900005475385,9.042199997111311e-05,85,115,0.00010181000004649832,9.527699990030669e-05,0.00010594899993066065,0.00019707999990714598,0.00018344199997955002,0.00017820799996570713
321,14241,"(7612, 1336)",0.00011866499994539481,0.00012265999998817279,182,565,0.00013446799994198955,0.00012825500004964852,0.0001327500000343207,0.00022135699998671043,0.0001949019999756274,0.0001981310000473968
322,12801,"(497, 4256)",7.472300001154508e-05,9.080100005576242e-05,80,114,0.0001123600000028091,0.00010750900003131392,0.00010714500001540728,0.0001721050000469404,0.00021977999995215214,0.0002077429999189917
323,6191,"(5618, 3651)",7.528500009357231e-05,8.892200003174366e-05,71,73,0.00010966800005007826,9.870299993508524e-05,0.00010823200000231736,0.00017399700004716578,0.00025297000001955894,0.00024945400002707174
324,12782,"(12911, 7275)",7.902099991952127e-05,9.467400002449722e-05,90,137,0.0001116969999657158,0.00010697999994135898,0.00011425499997130828,0.00018255700001645891,0.00040654300005371624,0.00021931499998117943
325,2525,"(6478, 16267)",7.831299990357365e-05,9.764100002485065e-05,99,176,0.00013217100001838844,0.00012085000003025925,0.00012154800003827404,0.0005687409999381998,0.00020485099992129108,0.00019962299995768262
326,16283,"(6078, 1175)",9.519699995053088e-05,0.0001009650000014517,67,72,0.00010742100005245447,0.0001024889999143852,0.0001026549999778581,0.000527425999962361,0.00019668000004458008,0.00017425399994408508
327,1395,"(2431, 15577)",5.138100004842272e-05,0.00010569999994913815,89,115,0.00014548800004376972,0.0001317769999786833,0.00012404899996454333,0.00019455300002846343,0.00017968300005577476,0.00018094400002155453
328,9397,"(12119, 7897)",9.380500000588654e-05,9.573599993473181e-05,89,116,0.00011569399998734298,0.00011044999996556726,0.00011169300000801741,0.0001811470000347981,0.0001837470000509711,0.00017244200000732235
329,4562,"(3065, 12499)",0.0001250309999250021,9.566599999288883e-05,79,113,0.00029767000000902044,0.00020055699997101328,0.00013521900007162913,0.00020964300006198755,0.00018651099992439413,0.0003771160000951568
330,15585,"(13649, 12013)",7.457699996393785e-05,0.0001035610000599263,90,137,0.00011635199996362644,0.00011129199992865324,0.00011700700008532294,0.00018362100001922954,0.0002129429999513377,0.00020978300005936035
331,3500,"(11011, 1228)",8.515199999692413e-05,0.00010323699996206415,132,261,0.0001362449999078308,0.00012138599993249954,0.00011947600000894454,0.00020891599990591203,0.00020419800000581745,0.00020128399989971513
332,4128,"(1947, 579)",8.07380000651392e-05,0.00010523299999931623,102,197,8.47800000656207e-05,6.834400005573116e-05,6.8440999939412e-05,0.00011494299997139024,0.00016223700004047714,0.0001831810000112455
333,3997,"(9116, 15794)",0.00012678200005211693,6.57210000554187e-05,155,425,8.015600008093315e-05,6.908800003202487e-05,7.487100003800151e-05,0.0001215769999589611,0.00018224899997676403,0.00017131899994637934
334,15076,"(8748, 1143)",0.00028851500007931463,5.467599999064987e-05,61,52,6.853100001080747e-05,5.750299999363051e-05,5.9356000065236e-05,9.60330000907561e-05,0.00019873800010827836,0.00017958600005840708
335,11563,"(15636, 10733)",7.653699992715701e-05,5.6312999959118315e-05,76,112,6.978700002946425e-05,5.952800006525649e-05,6.125400000200898e-05,0.00010028200006217958,0.00018348300000070594,0.00017632399999456538
336,570,"(12516, 593)",0.0001901489999909245,8.043200000429351e-05,444,1460,9.542000009332696e-05,8.326800002578238e-05,8.501199999955134e-05,0.00016783199998826603,0.00021066199997221702,0.00019055899997511005
337,14582,"(10356, 11911)",9.39689999768234e-05,6.333200008157291e-05,100,195,7.522099997459009e-05,6.478700004208804e-05,6.615300003431912e-05,0.00010933999999451771,0.00018858400005683507,0.00016575200004353974
338,11567,"(7881, 14801)",5.7486000059725484e-05,5.547299997488153e-05,83,115,6.928400000560941e-05,6.005999989611155e-05,6.14379999888115e-05,0.00010013599990088551,0.0001912809999566889,0.00018560299997716356
339,9461,"(8530, 12033)",0.00012574699997003336,5.955500000709435e-05,105,198,7.334300005368277e-05,6.38719999415116e-05,6.510600007914036e-05,0.00010725499998898158,0.0002038930000480832,0.00018943899999612768
340,11887,"(4135, 1013)",5.617099998289632e-05,5.333000001428445e-05,68,74,6.698699996832147e-05,0.00013308800009781407,7.252000000335102e-05,0.00010573999998086947,0.0002020069999844054,0.00020674099994266726
341,6991,"(13422, 681)",0.00012528699994618364,6.425000003673631e-05,112,234,7.517899996400956e-05,6.438200000502547e-05,6.469300001299416e-05,0.00010775900000226102,0.0001891699999987395,0.00018015799992099346
342,12798,"(5709, 14548)",0.00013910200004829676,5.349900004603114e-05,82,115,6.789999997636187e-05,5.7850999951369886e-05,5.8545999991110875e-05,9.632199999032309e-05,0.00026001100002304156,0.0001781940000000759
343,1547,"(303, 15615)",9.172600005058484e-05,5.123000005369249e-05,59,52,7.799399998020817e-05,0.00012496499994085752,0.00012342699994860595,0.0001052490000574835,0.00018785600002502179,0.00027115200009575346
344,3464,"(14942, 5400)",8.093000008102536e-05,5.787700001746998e-05,82,113,7.460400001946255e-05,6.070699998872442e-05,6.18249999888576e-05,0.00010423700007322623,0.00021629399998346344,0.00022280700000010256
345,3108,"(13786, 12887)",9.154600002148072e-05,5.308200002218655e-05,70,73,7.028599998193386e-05,5.72860000147557e-05,5.810699997255142e-05,9.523400001398841e-05,0.00018609599999308557,0.00017643500007125112
346,10645,"(11995, 15553)",7.753700003831909e-05,5.7476999927530414e-05,95,137,7.36389999929088e-05,6.092599994644843e-05,6.15519999200842e-05,0.00010122200001205783,0.0001782220000450252,0.00018558800002210774
347,2712,"(11880, 10972)",7.460900008027238e-05,6.451499996273924e-05,169,446,7.97190000412229e-05,6.978299995807902e-05,6.736900002124457e-05,0.00011561199994503113,0.00018297099995834287,0.00017979599999762286
348,6748,"(12214, 9636)",7.070600008773908e-05,5.781999993814679e-05,104,216,7.095399996615015e-05,6.163599994124525e-05,8.655300007376354e-05,0.0001144399999475354,0.00020126700007949694,0.00018731900001967006
349,12592,"(10623, 10451)",5.604400007541699e-05,5.321999992702331e-05,80,114,6.979600004797248e-05,7.077199995819683e-05,8.859299998675851e-05,0.00013677800006917096,0.00021460899995418004,0.00021717999993597914
350,5891,"(9003, 12493)",6.046700002571015e-05,9.281400002691953e-05,83,113,0.0001043390000177169,8.780199993907445e-05,9.182499991311488e-05,0.00017585900002359267,0.0001891250000198852,0.00018034100003205822
351,13722,"(6448, 5207)",5.7975999993686855e-05,7.818500000666972e-05,62,53,0.00010775299995202658,8.905599997888203e-05,9.002700005567021e-05,0.0001420710000274994,0.00017803200000798824,0.00016838900000948342
352,4133,"(966, 6068)",8.214600006795081e-05,8.019799997782684e-05,80,111,0.00011112699996829178,9.595100004844426e-05,9.363700007725129e-05,0.000150370000028488,0.00021928799992565473,0.00022045799994430126
353,15570,"(10439, 3197)",8.76000000289423e-05,8.129499997266976e-05,64,52,9.805599995615921e-05,8.417300000473915e-05,8.568700002342666e-05,0.00013874199999008852,0.00044271100000514707,0.0002137040000889101
354,4606,"(15627, 8964)",0.00010468300001775788,8.206000006794056e-05,84,115,0.0001098729999284842,9.234399999513698e-05,9.253999996872153e-05,0.00014929700000720914,0.0001925469999832785,0.00018296600001121988
355,174,"(2678, 9783)",8.295099996757926e-05,7.7368999995997e-05,59,52,0.00012422800000422285,9.05939999711336e-05,8.966999996573577e-05,0.00014583199993012386,0.00021229399999356247,0.00018661299998257164
356,5326,"(10559, 3379)",6.774099995254801e-05,8.161000005202368e-05,80,114,0.0001001870000436611,9.365500000058091e-05,9.756800000104704e-05,0.0001564210000424282,0.0001936069999146639,0.00018417400008274853
357,2828,"(8582, 5195)",8.106300003873912e-05,8.091199993032205e-05,64,53,9.986599991407275e-05,8.636500001557579e-05,9.142599992628675e-05,0.00014599200005704915,0.00021668900001259317,0.00012140199999066681
358,10847,"(9164, 11741)",8.774700006597413e-05,0.00010776900001019385,229,756,0.00013093600000502192,0.00011660600000595878,0.00012214100001983752,0.00021207999998296145,0.00013424600001599174,0.00011997900003279938
359,1058,"(148, 15574)",6.236799993075692e-05,8.320199992795096e-05,81,95,0.00012135299994042725,9.02079999605121e-05,9.226500003478577e-05,0.0001473180000175489,0.00011541900005340722,0.00010581000003639929
360,3218,"(8487, 2109)",5.950500008111703e-05,7.865199995649164e-05,70,72,0.00010566599996764126,9.212899999511137e-05,9.404000002177781e-05,0.0001637320000327236,0.00012410700003329111,0.00011616799997682392
361,4797,"(11606, 4744)",5.8408999962011876e-05,8.134500001233391e-05,74,73,0.00011194400008207595,0.00010281999993821955,0.00011476199995286152,0.00016416000005392561,0.00011564500005079026,0.00010832300006313744
362,7178,"(13403, 1831)",6.980499995279388e-05,0.00010610499998620071,134,316,0.00013050399991243467,0.00011558599999261787,0.00011660100005883578,0.00019186999998055398,0.00010834599993359006,0.00010275399995407497
363,14994,"(1289, 13632)",7.378400005109143e-05,8.570599993618089e-05,85,114,0.00011646399991604994,9.644900001148926e-05,9.871099996416888e-05,0.00017012999990129174,0.00011541100002432358,0.00010842900007901335
364,14096,"(2828, 8931)",8.244599996487523e-05,0.00010431800001242664,179,700,0.00013542099998176127,0.00013137400003415678,0.00013419199990494235,0.0002255190000823859,0.0001038159999779964,9.807100002490188e-05
365,6580,"(5327, 4405)",7.932699998036696e-05,0.0001274869999861039,61,53,0.0001209340000514203,0.00010033799992470449,0.00010283000005983922,0.00017211500005487324,0.00011374500002148125,0.00010790800001814205
366,13260,"(6668, 8294)",8.585700004459795e-05,8.557900002870156e-05,63,53,0.00010547900001256494,9.041900000283931e-05,9.631000000354106e-05,0.00015661800000543735,0.0001140780000241648,0.00010765900003661955
367,1953,"(15564, 2723)",9.557800001402939e-05,0.00010633499994128215,136,304,0.00017873900003451126,0.00017351299993606517,0.00020365200009564433,0.0002814509999780057,0.00011124699994979892,0.00010557899997820641
368,1847,"(11716, 572)",8.146100003614265e-05,0.00011212499998691783,76,94,0.00014286199996149662,0.00011990699999842036,0.00012100100002498948,0.00018874900001719652,0.00011229199992612848,0.00010225199991964473
369,4970,"(82, 15499)",7.057100003748928e-05,9.877100001176586e-05,130,340,0.00011747799999284325,0.00010215399993285246,0.00010528799998610339,0.0001870480000434327,0.00010555500000464235,9.967500000129803e-05
370,3748,"(10634, 16048)",5.6186000051638985e-05,8.882300005552679e-05,80,114,0.00011374200005320745,0.00011069000004226837,0.0001147989999026322,0.00018105799995282723,0.00012257699995643634,0.00011636199997155927
371,15117,"(3630, 14629)",0.0002588379999224344,9.177100002943916e-05,91,116,0.00012563100005991146,0.00010469400001511531,0.00011377700002412894,0.00017887700005303486,0.0001097870000421608,0.00010359800000969699
372,2958,"(7052, 10630)",0.00022699599992392905,0.00010769100003926724,60,52,0.00011193299997103168,0.00010031299996171583,0.00010000999998283078,0.00015866000001096836,0.00012395199996717565,0.00011752099999284837
373,4401,"(7867, 10753)",0.00025987699996221636,0.0001210539999192406,123,278,0.00011722499993993551,0.00010707000001275446,0.00011725299998488481,0.00019314300004680263,0.000125690000004397,0.00012136500004089612
374,1349,"(2298, 9553)",0.00026728800003184006,9.870399992450984e-05,153,385,0.0001144369999792616,0.00010285099995144265,0.0001027900000281079,0.0001801049999130555,0.00011771800006954436,0.00010992299996814836
375,11761,"(14227, 13424)",0.0003848759999982576,8.088999993560719e-05,83,115,0.00010579899992535502,0.0001016029999618695,9.826000007251423e-05,0.00016410500006713846,0.00011804400003256887,0.00011202400003185176
376,14400,"(7504, 8644)",0.00012022399994293664,9.66789999665707e-05,119,282,0.00011439200000040728,0.00010592999990421959,0.0001069439999810129,0.00017452700001285848,0.00011168699995778297,0.00010606299997562019
377,6761,"(5784, 3327)",9.413099996891106e-05,9.270200007449603e-05,98,177,0.00011812000002464629,0.00010398000006262009,0.00010954699996545969,0.0001732729999730509,0.00010715099995195487,0.00010190299997248076
378,7836,"(12205, 16461)",6.332299994937785e-05,0.0001165090000085911,79,113,0.0001093700000183162,0.0001529360000631641,0.00012319600000409991,0.00016545899995890068,0.00012186799995106412,0.00011691000008795527
379,7704,"(8707, 8980)",6.461600003149215e-05,9.021000005304813e-05,92,155,0.00011170800007676007,0.0001039239999727215,0.00010330299994620873,0.00016612000001714478,0.00011527499998464918,0.00011025199989944667
380,14132,"(9302, 7404)",6.109100002049672e-05,8.529699994141993e-05,85,115,0.00010837999991508696,0.00011204700001599122,0.00010966499996811763,0.00017356800003653916,0.00011286500000551314,0.00010693100000480626
381,11188,"(10416, 2806)",5.76740000042264e-05,8.978400001069531e-05,80,94,0.00010713599999689905,9.44649999610192e-05,9.359299997413473e-05,0.00015610399998422508,0.00012352800001735886,0.00011648999998215004
382,4686,"(4374, 15826)",6.496800006061676e-05,9.547199999815348e-05,113,239,0.00011096900004758936,0.00010495799995169364,0.00010657399991487182,0.0001737170000524202,0.00011303700000553363,0.00010697100003653759
383,2929,"(3223, 9852)",6.541300001572381e-05,9.336100004020409e-05,109,218,0.00011370699996859912,0.00010557899997820641,0.00010585600000467821,0.00019172099996467296,0.0001258590000361437,0.00019951100000525912
384,312,"(4735, 1847)",6.369699997321732e-05,8.017899995138578e-05,89,135,0.00010619399995448475,9.461199999805103e-05,9.27990000718637e-05,0.00016072300002178963,0.0001244599999381535,0.00011059099995236465
385,9557,"(13163, 2586)",9.113499993418372e-05,9.479699997427815e-05,120,283,0.00011928399999305839,0.00011353599995800323,0.00012131500000123197,0.00020320800001627504,0.00012591699999120465,0.00011816200003522681
386,10727,"(16045, 3196)",8.449500001006527e-05,8.997399993404542e-05,75,94,0.00011973000005127687,9.299900000314665e-05,7.640299998001865e-05,0.00010464000001775275,0.0001317720000315603,0.0001254139999673498
387,13130,"(8094, 15439)",8.576600009746471e-05,5.4316000046128465e-05,87,95,6.786000005831738e-05,5.793699995138013e-05,5.915799999911542e-05,9.8479999905976e-05,0.00011013599998932477,0.00010329799999908573
388,11323,"(12297, 2412)",8.784400006334181e-05,5.483699999331293e-05,77,114,7.025499996871076e-05,6.005400007325079e-05,6.085500001518085e-05,0.00010000899999340618,0.0001209310000831465,0.00011516899996877328
389,7500,"(2382, 6236)",6.760300004771125e-05,5.797099993287702e-05,96,157,7.182000001648703e-05,6.272799998896517e-05,6.357099994147575e-05,0.0001055089999226766,0.0001127770000266537,0.00016507299994827918
390,1994,"(9594, 11379)",5.760599992754578e-05,5.281899996134598e-05,80,95,6.60839999682139e-05,5.67590000173368e-05,5.864799993560155e-05,9.606799994799076e-05,0.00014701099996727862,0.00012454500006242597
391,1899,"(13206, 2312)",6.174199995712115e-05,5.4455999929814425e-05,99,178,6.880099999762024e-05,5.934000000706874e-05,6.136599995443248e-05,0.0001019609999275417,0.0001233779998983664,0.0001141870000083145
392,2116,"(6630, 12496)",8.059399999638117e-05,6.0914999949091e-05,130,302,7.303300003513868e-05,6.437100000766804e-05,6.443500001296343e-05,0.00011015200004749204,0.00020797100000891078,0.0001350169999341233
