,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
259,13925,"(2495, 11262)",0.00010399400002825132,4.762100002153602e-05,89,116,5.864599995675235e-05,4.962900004557014e-05,4.993899995042739e-05,8.26839999490403e-05,9.297700000843179e-05,8.688899993103405e-05
260,1422,"(1001, 6037)",0.00010271400003603048,4.566300003716606e-05,84,115,5.8498000043982756e-05,4.9414000045544526e-05,5.000199996629817e-05,8.287399998607725e-05,9.229500005858426e-05,8.6443999975927e-05
261,425,"(13613, 13312)",0.00010475800002041069,4.376499998670624e-05,73,74,5.556200005685241e-05,4.6758000053159776e-05,4.810799998722359e-05,7.973399999627873e-05,9.609700009605149e-05,9.1085999997631e-05
262,16279,"(12312, 14766)",0.00011102100006610272,4.320800007917569e-05,62,53,5.3565999905913486e-05,4.581700000017008e-05,4.733700006909203e-05,7.712500007528433e-05,9.475100000599923e-05,8.949599998686608e-05
263,5399,"(9254, 10108)",0.0001292389999889565,4.487100000005739e-05,82,115,9.974600004625245e-05,4.814900000837952e-05,4.9919999923986325e-05,8.22880000441728e-05,8.776799995757756e-05,8.21820000282969e-05
264,6495,"(12176, 15855)",0.00014867699997012096,4.7123000058491016e-05,81,114,5.645800001730095e-05,4.8504000005777925e-05,4.927699990275869e-05,8.195200007321546e-05,8.946699995249219e-05,8.452899999156216e-05
265,1527,"(7394, 15378)",0.00010195400000156951,4.4161999994685175e-05,82,94,5.5912999982865585e-05,4.745700005059916e-05,4.896400002962764e-05,7.975999994869198e-05,9.633900003791496e-05,9.155299994745292e-05
266,8829,"(11012, 12360)",8.775499998137093e-05,4.712399993422878e-05,88,114,5.695200002264755e-05,4.970899999534595e-05,5.0226999974256614e-05,8.329600007073168e-05,9.509100004834181e-05,8.937100005823595e-05
267,5437,"(2642, 9046)",0.00010766399998374254,5.387099997733458e-05,181,446,6.562900000517402e-05,5.5752999969627126e-05,5.611300002783537e-05,9.87460000487772e-05,0.00013757700003225182,8.989000002657122e-05
268,6358,"(10319, 7788)",9.248499998193438e-05,4.63869999975941e-05,80,115,5.8124000020143285e-05,4.9813000032372656e-05,5.086700002721045e-05,8.261899995432032e-05,9.059800004251883e-05,0.0001279690000046685
269,9920,"(6635, 2490)",9.495599999809201e-05,4.835999993701989e-05,94,136,5.8238000065102824e-05,5.007300001125259e-05,5.091899993203697e-05,8.435999995981547e-05,0.00012890000004972535,0.00012412899991431914
270,16378,"(6941, 11184)",0.00011540499997408915,4.571400006625481e-05,86,114,5.590700004631799e-05,4.9129999979413697e-05,5.008599998745922e-05,8.272200000192242e-05,9.833199999320641e-05,0.00010756899996522407
271,15315,"(13994, 1233)",0.00011810199998762982,5.2597000035348174e-05,162,403,6.395500008693489e-05,5.5753000083313964e-05,5.6244000006699935e-05,9.780599998521211e-05,0.00010693699994135386,0.00010088399994856445
272,7344,"(15648, 6045)",9.865700008049316e-05,4.611999997905514e-05,84,115,5.6610000001455774e-05,4.898099996353267e-05,4.961199999797827e-05,8.234499989612232e-05,9.510799998224684e-05,0.00013588199999503559
273,9255,"(14687, 10894)",9.124700000029407e-05,4.4319000039649836e-05,78,114,5.6710999956521846e-05,4.82130000136749e-05,4.9688999979480286e-05,8.313099999668339e-05,0.00013298099997882673,0.0001258629999938421
274,3019,"(2031, 96)",0.00011239499997373059,5.3335000075094285e-05,163,428,6.49440000870527e-05,5.5512000017188257e-05,0.0001188389999242645,0.000185548999979801,0.00014233699994292692,9.089000002404646e-05
275,3382,"(14843, 1526)",8.853899998939596e-05,4.4492999904832686e-05,61,53,5.52080000488786e-05,4.61169998970945e-05,4.792700008238171e-05,7.834500001990818e-05,0.0002529740000909442,0.00019762300007641898
276,14506,"(10084, 3058)",9.31959999661558e-05,4.4959999968341435e-05,74,113,5.6106999977600935e-05,4.9073000013777346e-05,4.9883000087902474e-05,8.238300006269128e-05,0.0001105630000211022,0.00013655399993695028
277,9152,"(13038, 4457)",0.00010230700002011872,5.1855999913641426e-05,123,302,6.146599992007395e-05,7.63430000461085e-05,5.578200000400102e-05,9.414099997684389e-05,9.324300003754615e-05,8.663400001296395e-05
278,6399,"(10689, 6034)",8.979500000805274e-05,4.974000000856904e-05,102,194,6.075999999666237e-05,5.2574999926946475e-05,5.2640000035353296e-05,8.871700003965088e-05,0.00012033899997732078,0.00010747400006039243
279,2220,"(9171, 4415)",8.380900010251935e-05,4.4310000021141605e-05,79,94,5.604399996173015e-05,4.7262999942176975e-05,4.8881999987315794e-05,8.018599999104481e-05,0.00014047299998765084,9.282700000312616e-05
280,12857,"(3411, 4987)",8.45330000629474e-05,4.289299999982177e-05,60,51,5.422999993243138e-05,4.6235000013439276e-05,9.08459999209299e-05,0.00011431500001890527,9.002900003451941e-05,8.531599996786099e-05
281,13317,"(2324, 11790)",0.00011967199998252909,4.4149000018478546e-05,82,94,7.421899999826564e-05,4.755500003739144e-05,0.00014039000006960123,0.0002600480000864991,9.078200002932135e-05,8.595799999966403e-05
282,14698,"(10838, 6288)",9.389499996359518e-05,6.09320001103697e-05,96,156,7.028499999250926e-05,5.935199999385077e-05,0.0001589949999925011,0.00016763199994329625,9.324299992385932e-05,8.853500003169756e-05
283,3635,"(12416, 16163)",9.223900008237251e-05,6.347600003664411e-05,79,111,0.00013857999999800086,6.21020000153294e-05,5.938399999649846e-05,9.688600005119952e-05,8.840199996029696e-05,8.532200001809542e-05
284,1971,"(10126, 6965)",0.00010310400000435038,5.372700002226338e-05,116,239,6.438000002617628e-05,5.5696999993415375e-05,5.580200001986668e-05,9.502399996108579e-05,0.00010752599996521894,0.00010272800000166171
285,14177,"(2809, 9573)",0.00016853900001478905,6.484799996542279e-05,332,1181,7.682499995098624e-05,6.751499995516497e-05,6.824799993410124e-05,0.0001310039999680157,9.73109999904409e-05,8.996400003979943e-05
286,14287,"(8509, 4598)",0.0001265759999569127,5.613400003312563e-05,147,400,6.63609999946857e-05,0.00010115600002791325,5.8351000006950926e-05,0.00022020200003680657,9.51540000642126e-05,9.037399991029815e-05
287,11680,"(12300, 8911)",0.00010070099995118653,9.837000004608853e-05,89,135,0.00012213500008328992,5.3119999961381836e-05,5.3760000014335674e-05,8.56389999626117e-05,0.00010314300004665711,9.722599997985526e-05
288,5041,"(1594, 3164)",0.00011894900001152564,5.0762999990183744e-05,108,198,6.201100006819615e-05,5.362599995351047e-05,5.406100001437153e-05,8.975799994459521e-05,8.911300005820522e-05,8.34549999808587e-05
289,16161,"(4017, 7314)",0.0003140710000479885,4.491600009259855e-05,62,52,5.479700007526844e-05,4.667000007430033e-05,4.783700001098623e-05,7.757399998808978e-05,9.876500007521827e-05,9.70639999877676e-05
290,4409,"(15202, 1733)",0.00034810599993306823,4.9506000095789204e-05,114,236,6.209000002854737e-05,5.368500001168286e-05,5.440600000383711e-05,9.112700001878693e-05,8.588200000758661e-05,8.214299998599017e-05
291,6372,"(7558, 4213)",0.00017218400000729162,4.506899995249114e-05,83,114,0.00010189900001478236,4.904899992652645e-05,5.013800000597257e-05,8.333000005222857e-05,9.430900001916598e-05,0.00018839300003037351
292,6934,"(12433, 2127)",0.00010537800005749887,4.4867000042358995e-05,60,51,7.494700003007893e-05,5.5683000027784146e-05,5.5151999958980014e-05,9.501499994257756e-05,0.00011113599998680002,9.696999995867372e-05
293,7907,"(10495, 14021)",0.00010447099998600606,5.8648000049288385e-05,82,115,6.275700002333906e-05,5.369300004076649e-05,5.396999995355145e-05,8.846100001846935e-05,9.689900002740615e-05,9.032399998432084e-05
294,1230,"(3855, 9498)",8.76359999892884e-05,5.2402000051188224e-05,100,175,6.523499996546889e-05,7.238899991079961e-05,5.5489000033048796e-05,9.10869999870556e-05,0.0001548169999523452,0.00019460999999409978
295,8011,"(1770, 382)",6.878199997117918e-05,5.082400002720533e-05,103,193,0.00011527999993177218,5.472799989547639e-05,5.588700003045233e-05,9.193800008233666e-05,0.00010434600005737593,9.196200005590072e-05
296,6821,"(6360, 5670)",6.259399992813997e-05,7.913399997505621e-05,86,113,5.827500001487351e-05,5.079200002455764e-05,5.209899995861633e-05,8.530000002338056e-05,9.232100001099752e-05,8.726599992314732e-05
297,2406,"(11231, 8907)",6.108499997026229e-05,4.512399993927829e-05,63,53,5.565499998283485e-05,4.724400002942275e-05,4.9291999971501355e-05,8.044100002280175e-05,0.00010220500007562805,9.784300004866964e-05
298,13226,"(12226, 11668)",8.292000006804301e-05,5.122400000345806e-05,114,218,6.254699997043645e-05,5.368500001168286e-05,5.5366999959005625e-05,9.310799998729635e-05,9.081200005311985e-05,8.501699994667433e-05
299,847,"(11105, 13796)",7.386900006167707e-05,5.163400010133046e-05,125,240,6.277700003920472e-05,0.00010373299994625995,7.292899999811198e-05,9.613400004582218e-05,0.00010022399999343179,9.44840001011471e-05
300,359,"(15266, 8764)",8.357700005490187e-05,4.587600005834247e-05,60,52,6.981000001360371e-05,5.32700000803743e-05,5.185899999560206e-05,8.452499992017692e-05,9.750900005656149e-05,9.209500001361448e-05
301,13507,"(2257, 581)",9.380799997416034e-05,5.123799996908929e-05,99,155,0.00016699100001460465,0.00014319499996418017,0.00023050700008298008,0.00010410499999125022,0.00010034100000666513,9.569500002726272e-05
302,10548,"(13874, 9713)",9.451000005356036e-05,5.3336999940256646e-05,105,177,6.436299997858441e-05,5.43019999668104e-05,5.42970000196874e-05,8.974600007150002e-05,8.983000009266107e-05,8.466300005238736e-05
303,981,"(1630, 6583)",6.484799996542279e-05,4.499800002122356e-05,74,74,5.5880999980217894e-05,4.7126999902502575e-05,4.813199996078765e-05,7.949199994072842e-05,9.826299992710119e-05,9.193300002152682e-05
304,1371,"(8295, 13797)",8.545799994408299e-05,4.8197999944932235e-05,97,156,6.22139999677529e-05,5.089399996904831e-05,5.1411000072221213e-05,8.673500008171686e-05,8.963499999481428e-05,8.479900009206176e-05
305,8078,"(5225, 11129)",5.842899997787754e-05,4.336999995757651e-05,63,53,5.501999999069085e-05,4.634300000816438e-05,4.7729000016261125e-05,7.809999999608408e-05,0.00010130600003321888,9.478000004037312e-05
306,14275,"(11224, 12352)",7.745300001715805e-05,4.751800008762075e-05,93,132,0.00010348800003612268,4.982400002973009e-05,6.725799994455883e-05,9.959099998013698e-05,8.76069999549145e-05,8.161699997799587e-05
307,9548,"(4323, 4575)",6.512599998131918e-05,7.107700002961792e-05,84,114,0.00021271299999625626,0.00016437799990853819,0.00012380100008613226,9.849299999586947e-05,0.00010351700007049658,9.851599998000893e-05
308,6092,"(5593, 11136)",8.621699998911936e-05,7.829899993794243e-05,75,114,7.505300004595483e-05,5.841100005454791e-05,6.144799999674433e-05,0.0001077160000022559,9.491200000866229e-05,0.00012112100000649662
309,9967,"(10133, 6225)",8.759899992583087e-05,0.00013249399989945232,59,53,6.275600003391446e-05,5.257800000890711e-05,5.206700006965548e-05,8.534200003396109e-05,0.00017324700002063764,8.820499999728781e-05
310,3693,"(13546, 14735)",8.73609999416658e-05,4.428300007930375e-05,62,53,5.524599998807389e-05,4.684600003201922e-05,5.072099997960322e-05,7.892999997238803e-05,8.95389999868712e-05,8.541099998637947e-05
311,9258,"(8349, 11704)",8.994100005565997e-05,4.577499998958956e-05,80,115,5.668599999353319e-05,4.869500003223948e-05,5.0133000058849575e-05,8.30960000257619e-05,9.769100006451481e-05,9.178099992368516e-05
312,10643,"(8337, 12020)",6.493500006854447e-05,4.7649999942223076e-05,90,115,0.00010248099999898841,7.956999991165503e-05,5.2046000064365217e-05,8.589000003667024e-05,9.079100004782958e-05,8.745899992845807e-05
313,6947,"(7918, 1727)",9.524200004307204e-05,7.102199992914393e-05,121,279,7.625499995356222e-05,0.00010485099994639313,5.854999994880927e-05,9.877100001176586e-05,0.00010345700002289959,0.00014842099994893942
314,850,"(12262, 580)",7.753099998808466e-05,5.244400006176875e-05,126,259,6.349699992824753e-05,5.428899999060377e-05,5.463299999064475e-05,9.335899994766805e-05,0.0004081860000724191,0.00010009499999341642
315,11846,"(5727, 14946)",6.335299997317634e-05,4.616299997906026e-05,80,94,5.619000000933738e-05,4.788000001099135e-05,4.9177999926541816e-05,8.149300003879034e-05,9.834599995883764e-05,8.98430000688677e-05
316,5009,"(1436, 4885)",6.036399997810804e-05,4.572600005303684e-05,80,115,0.00010004799992202607,9.390200000325422e-05,5.8088000059797196e-05,9.03159999552372e-05,9.717000000364351e-05,9.11209999685525e-05
317,15266,"(998, 2209)",7.031700010884379e-05,5.2161999974487117e-05,100,155,8.134199993037328e-05,5.608799995115987e-05,5.608800006484671e-05,9.392599997681828e-05,9.811900008571683e-05,9.202299997923546e-05
318,7370,"(4102, 6744)",9.625000006963091e-05,5.9832000033566146e-05,177,595,7.19460000482286e-05,6.218999999418884e-05,6.308599995463737e-05,0.00011378400006378797,0.00016086100004031323,0.00013201800004480901
319,13575,"(7320, 14903)",9.684799999831739e-05,4.986800001915981e-05,85,115,6.209699995451956e-05,5.269099995075521e-05,5.345599993233918e-05,8.888499996828614e-05,0.00015984799995294452,9.373399996093212e-05
320,7276,"(5253, 3111)",9.736200001952966e-05,4.8333999984606635e-05,85,115,6.056799998077622e-05,6.996199999775854e-05,5.44119999403847e-05,9.073900002931623e-05,9.458900001391157e-05,9.316800003489334e-05
321,14241,"(7612, 1336)",0.0001223410000648073,6.080800005747733e-05,182,565,7.31129999849145e-05,6.431500003145629e-05,6.529500001306587e-05,0.00011401899996599241,0.00028701000007913535,0.00021588499998870248
322,12801,"(497, 4256)",6.972699998186727e-05,5.064099991614057e-05,80,114,6.097900006807322e-05,5.3235999985190574e-05,5.450699995890318e-05,8.936500000800152e-05,0.00010092100001202198,0.00011046700001315912
323,6191,"(5618, 3651)",6.16589999253847e-05,4.7690999963379e-05,71,73,5.837300000166579e-05,5.02870000218536e-05,5.133499996645696e-05,8.539600003132364e-05,0.0001371490000110498,0.0001706379999859564
324,12782,"(12911, 7275)",6.130600002052233e-05,6.802900009006407e-05,90,137,6.163000000469765e-05,5.3384000011647004e-05,5.419599995093449e-05,8.911600002647901e-05,9.176499997920473e-05,8.719600009499118e-05
325,2525,"(6478, 16267)",6.58429999020882e-05,5.162399997971079e-05,99,176,7.344900006955868e-05,5.529999998543644e-05,5.527000007532479e-05,0.00014044900001408678,9.707399999570043e-05,9.106499999234074e-05
326,16283,"(6078, 1175)",9.90039999351211e-05,7.652700003291102e-05,67,72,0.00011590700000851939,0.00012427799993020017,0.0002645949999759978,0.0002653270000791963,8.719699997072894e-05,8.226400007060874e-05
327,1395,"(2431, 15577)",6.655499998942105e-05,6.215700000211655e-05,89,115,6.791300006625534e-05,5.680800006757636e-05,0.00017553399993630592,0.00013678899995284155,8.962999993400445e-05,8.471499995721388e-05
328,9397,"(12119, 7897)",8.679299992309097e-05,5.530499993255944e-05,89,116,7.814100001724e-05,6.39039999441593e-05,5.972100007056724e-05,9.787899989532889e-05,9.445000000596337e-05,9.036000005835376e-05
329,4562,"(3065, 12499)",8.95399999762958e-05,5.0386999987495074e-05,79,113,6.503100007648754e-05,5.641999996441882e-05,5.608600008599751e-05,9.244900002158829e-05,9.332299998732196e-05,8.996999997634703e-05
330,15585,"(13649, 12013)",9.285399994496402e-05,5.229100008818932e-05,90,137,6.254999993871024e-05,5.4978000093797164e-05,5.5821999922045507e-05,9.366799997678754e-05,9.563200001139194e-05,9.073800003989163e-05
331,3500,"(11011, 1228)",0.00010176900002534239,5.486999998538522e-05,132,261,6.979099998716265e-05,5.958899998859124e-05,6.914000005053822e-05,0.00010832800001026044,9.746499995344493e-05,9.373399996093212e-05
332,4128,"(1947, 579)",7.197599995834025e-05,0.000323455000057038,102,197,0.00035904300000311196,0.00025248300005387136,0.00010270900008890749,0.0001400079999029913,8.607799998117116e-05,8.098400007838791e-05
333,3997,"(9116, 15794)",0.00010569300002316595,7.077300006130827e-05,155,425,0.0001542040000686029,9.80849999905331e-05,0.0001061099999333237,0.00014090799993482506,8.893199992598966e-05,8.447000004707661e-05
334,15076,"(8748, 1143)",8.90700000582001e-05,6.049000000984961e-05,61,52,0.00013240099997346988,7.06509999872651e-05,6.568899993908417e-05,0.00010501899998871522,9.165500000563043e-05,8.700900002622802e-05
335,11563,"(15636, 10733)",6.408699994153721e-05,5.967100003090309e-05,76,112,7.408499993744044e-05,6.199100005233049e-05,6.321900002603797e-05,0.00010338699996736977,8.966600000803737e-05,8.440099998097139e-05
336,570,"(12516, 593)",0.00010829100006048975,8.283099998607213e-05,444,1460,9.750799995345005e-05,8.649500000501575e-05,8.681100007379428e-05,0.00018078699997658987,8.750400002099923e-05,8.392900008402648e-05
337,14582,"(10356, 11911)",6.450800003676704e-05,6.457699998918542e-05,100,195,7.803999994848709e-05,6.656100003965548e-05,6.700900007672317e-05,0.00011038599996027187,8.563300002606411e-05,8.079399992766412e-05
338,11567,"(7881, 14801)",5.9776999933092156e-05,5.6403000030513795e-05,83,115,6.969599996864417e-05,5.9956000086458516e-05,6.0985999994045414e-05,0.00010217600004125416,9.178099992368516e-05,8.847399999467598e-05
339,9461,"(8530, 12033)",6.367399998907786e-05,7.243300001391617e-05,105,198,7.570499997200386e-05,6.501800010028091e-05,6.584100003692583e-05,0.00010939999992842786,0.0001222109999616805,0.00010383300002558826
340,11887,"(4135, 1013)",5.7674999993651e-05,5.374099998789461e-05,68,74,6.815100005042041e-05,5.9105999980602064e-05,5.940999994891172e-05,9.712899998248758e-05,9.90220000858244e-05,9.40809999292469e-05
341,6991,"(13422, 681)",6.594600006337714e-05,6.084000006012502e-05,112,234,7.422400005907548e-05,6.542799997077964e-05,6.530100006330031e-05,0.00011051499996028724,8.901700005026214e-05,8.281900011297694e-05
342,12798,"(5709, 14548)",6.331400004455645e-05,5.5400000064764754e-05,82,115,6.953699994483031e-05,6.05279999490449e-05,6.126199991740577e-05,0.00010088800001994969,8.95660000423959e-05,8.539700002074824e-05
343,1547,"(303, 15615)",8.350200005224906e-05,5.2585000048566144e-05,59,52,6.614799997350929e-05,5.8010999964608345e-05,5.876900002022012e-05,9.582199993474205e-05,9.340900010101905e-05,8.656399995743413e-05
344,3464,"(14942, 5400)",9.072399996057356e-05,5.577000001721899e-05,82,113,6.964099998185702e-05,6.055599999399419e-05,6.12930000443157e-05,0.00010108699996180803,0.00010688800000480114,0.00010134000001471577
345,3108,"(13786, 12887)",8.8408999999956e-05,5.424300002232485e-05,70,73,0.00011982199998783472,7.55489999164638e-05,8.082199997261341e-05,0.00015330800010815437,9.349499998734245e-05,8.734499999718537e-05
346,10645,"(11995, 15553)",6.587199993646209e-05,0.00010919400006059732,95,137,8.079700000962475e-05,6.662400005552627e-05,6.595199999992474e-05,0.00011312499998439307,8.867299993653432e-05,8.382900000469817e-05
347,2712,"(11880, 10972)",7.642599996415811e-05,6.8933999955334e-05,169,446,9.73149999481393e-05,7.633300003817567e-05,7.499499997720704e-05,0.00012779199994383816,8.977200002391328e-05,8.456699993075745e-05
348,6748,"(12214, 9636)",6.50649999442976e-05,6.436899991513201e-05,104,216,7.78979999722651e-05,6.682499997623381e-05,6.723399997099477e-05,0.00011202300004242716,9.733199999573117e-05,9.261100001367595e-05
349,12592,"(10623, 10451)",0.00024022800005241152,5.710100003852858e-05,80,114,7.126299999526964e-05,6.172799999148992e-05,6.209899993336876e-05,0.00010238100003334694,9.595300002729346e-05,9.011999998165265e-05
350,5891,"(9003, 12493)",9.039799999754905e-05,5.6427999993502453e-05,83,113,7.187999995039718e-05,8.67249999600972e-05,9.350000004815229e-05,0.00011592000009841286,8.850799997617287e-05,8.325599992531352e-05
351,13722,"(6448, 5207)",0.0003131690000373055,5.8330999991085264e-05,62,53,7.11430000137625e-05,6.0724000036316284e-05,6.151999991743651e-05,9.904300009111466e-05,8.86480000872325e-05,8.526299995992304e-05
352,4133,"(966, 6068)",0.0001044809999939389,5.743300005178753e-05,80,111,7.252599993989861e-05,6.22360000761546e-05,6.301600001279439e-05,0.00010606000000734639,9.234799995283538e-05,9.03119999975388e-05
353,15570,"(10439, 3197)",8.870900001056725e-05,6.470599998920079e-05,64,52,7.220600002710853e-05,6.0380000036275305e-05,6.031500004155532e-05,0.0001151000000163549,8.756099998663558e-05,8.289600009447895e-05
354,4606,"(15627, 8964)",0.00013146000003416702,5.4933999990680604e-05,84,115,6.875700000819052e-05,5.885600000965496e-05,6.0405999988688563e-05,0.0001006859999961307,8.84060000316822e-05,8.41190000073766e-05
355,174,"(2678, 9783)",9.854400002495822e-05,5.517400006738171e-05,59,52,7.193800001914497e-05,6.0871999949085875e-05,6.371099993884854e-05,0.00010914300003150856,9.237799997663387e-05,8.754099997076992e-05
356,5326,"(10559, 3379)",0.00014061199999559904,5.572600002778927e-05,80,114,7.120299994767265e-05,6.10480000204916e-05,6.169100004171924e-05,0.00011025300000255811,9.010799999487062e-05,8.48639999730949e-05
357,2828,"(8582, 5195)",0.00011335500005316135,5.615500003841589e-05,64,53,9.520399999018991e-05,0.00012184000001980166,9.996999995109945e-05,0.00012292700000671175,9.110000007694907e-05,8.362400001260539e-05
358,10847,"(9164, 11741)",0.00012227800004893652,0.0001352880000240475,229,756,9.236299990789121e-05,7.907400004114606e-05,7.918300002529577e-05,0.0001451680000172928,9.957099996427132e-05,9.420399999271467e-05
359,1058,"(148, 15574)",6.318900000223948e-05,5.770500001744949e-05,81,95,7.095199998730095e-05,6.008800005474768e-05,5.971600000975741e-05,9.880800007522339e-05,8.951399991019571e-05,0.00017037899999650108
360,3218,"(8487, 2109)",5.727799998567207e-05,5.4121000061968516e-05,70,72,6.847100007689733e-05,5.78060000862024e-05,5.88409999409123e-05,9.57649999691057e-05,0.0001144660000136355,0.00010270500001752225
361,4797,"(11606, 4744)",5.80619999936971e-05,5.337700008567481e-05,74,73,6.471199992574839e-05,5.672899999353831e-05,5.837300000166579e-05,9.908499998800835e-05,9.805199999846081e-05,9.156300006907259e-05
362,7178,"(13403, 1831)",7.026799994491739e-05,6.379900003139483e-05,134,316,8.595400004196563e-05,6.658699999206874e-05,6.707700003971695e-05,0.00011423800003740325,9.183999998185755e-05,8.606200003669073e-05
363,14994,"(1289, 13632)",5.9925999948973185e-05,5.5810999924688076e-05,85,114,9.07290000213834e-05,7.625399996413762e-05,6.546100007653877e-05,0.0001057499999888023,9.733099989261973e-05,9.163799995803856e-05
364,14096,"(2828, 8931)",0.00011195299998689734,7.128800007194513e-05,179,700,8.544800004983699e-05,7.364499992945639e-05,7.268100000601407e-05,0.00013161799995486945,8.754700002100435e-05,8.16289999647779e-05
365,6580,"(5327, 4405)",8.635599999706756e-05,5.5663000011918484e-05,61,53,6.869000003462133e-05,5.8206999938192894e-05,5.92480000705109e-05,9.519800005364232e-05,9.522200002720638e-05,9.08709999976054e-05
366,13260,"(6668, 8294)",8.563199992295267e-05,5.245199997716554e-05,63,53,6.656800007931452e-05,5.66490000437625e-05,5.7876999903783144e-05,9.470300005887111e-05,9.608499999558262e-05,9.16380000717254e-05
367,1953,"(15564, 2723)",9.855100006461726e-05,6.152499997824634e-05,136,304,7.418699999561795e-05,6.417999998120649e-05,6.566299998667091e-05,0.00011201699999219272,9.447900004033727e-05,8.925300005557801e-05
368,1847,"(11716, 572)",6.108899992796069e-05,5.458800001179043e-05,76,94,6.723299998157017e-05,5.7680000054460834e-05,5.8749999993779056e-05,9.711099994547112e-05,9.322100004283129e-05,8.754399993904372e-05
369,4970,"(82, 15499)",7.053499996345636e-05,6.29820000312975e-05,130,340,0.00012537600002815452,7.461600000624458e-05,0.00010839799995210342,0.00014662400008091936,0.00016473300001962343,0.0001302309999573481
370,3748,"(10634, 16048)",6.034299997281778e-05,9.682300003532873e-05,80,114,7.520499991642282e-05,6.299900007888937e-05,6.327300002340053e-05,0.00010310699997262418,0.00013163099993107608,0.00010218900001746078
371,15117,"(3630, 14629)",6.188499992276775e-05,7.942600007027067e-05,91,116,8.574699995733681e-05,7.137800002965378e-05,6.637899991801532e-05,0.00010748699992291222,9.335700008250569e-05,8.793500001047505e-05
372,2958,"(7052, 10630)",7.916200002000551e-05,5.444800001441763e-05,60,52,6.802699999752804e-05,5.8043999956680636e-05,5.896200002553087e-05,9.494500000073458e-05,0.00014589199997772084,9.90019999562719e-05
373,4401,"(7867, 10753)",9.84980000566793e-05,6.213200003912789e-05,123,278,7.747200004359911e-05,6.530100006330031e-05,6.560799999988376e-05,0.00011111200001323596,0.00010370899997269589,9.861900002761104e-05
374,1349,"(2298, 9553)",0.00013182099996811303,6.364899991240236e-05,153,385,7.630599998265097e-05,6.648999999470107e-05,6.703999997625942e-05,0.00011592199996357522,9.773800002221833e-05,0.0001297009999916554
375,11761,"(14227, 13424)",0.00010322000002815912,5.3803000014340796e-05,83,115,6.585100004485867e-05,5.840500000431348e-05,5.97499999912543e-05,9.892900004615512e-05,0.00010355699998854107,0.00014778000002024783
376,14400,"(7504, 8644)",0.00010261199997785297,6.180100001529354e-05,119,282,7.739399995898566e-05,6.650700004229293e-05,6.67189999603579e-05,0.00011362899999767251,0.00012657100000978971,0.0001341240000556354
377,6761,"(5784, 3327)",9.520100002191612e-05,5.97519999701035e-05,98,177,7.344400000874884e-05,6.326600009742833e-05,6.396799994945468e-05,0.00013718100001369748,9.14779999448001e-05,8.663300002353935e-05
378,7836,"(12205, 16461)",7.556000002750807e-05,0.0001269189999675291,79,113,0.00010075000000142609,7.198100001915009e-05,7.204999997156847e-05,0.00012133899997479602,0.00021559499998602405,0.0003292489999466852
379,7704,"(8707, 8980)",6.615499989948148e-05,7.032600001366518e-05,92,155,9.622999994007841e-05,6.871699997645919e-05,9.597099995062308e-05,0.00012159499999597756,0.0001871919999985039,0.00031502999991062097
380,14132,"(9302, 7404)",6.098100004692242e-05,5.7486000059725484e-05,85,115,0.00011870600008023757,6.995000001097651e-05,9.944300006736739e-05,0.00015143699999953242,0.00011470899994492356,9.94120000541443e-05
381,11188,"(10416, 2806)",5.970000006527698e-05,0.00011021299997082679,80,94,0.00010291199998846423,6.724900003973744e-05,6.580000001576991e-05,0.00010941799996544432,0.00011536800002431846,0.0001035419999197984
382,4686,"(4374, 15826)",0.0001016079999089925,6.665099999736412e-05,113,239,7.967400006236858e-05,6.849299995792535e-05,7.019800000307441e-05,0.0001154639999185747,0.00019016100009139336,0.00011527899994234758
383,2929,"(3223, 9852)",7.677999997213192e-05,6.370400001287635e-05,109,218,7.82849999723112e-05,6.631500002640678e-05,6.785699997635675e-05,0.00011389599990252464,0.00011127400000532361,0.00010440699998071068
384,312,"(4735, 1847)",8.98150000239184e-05,5.816500004129921e-05,89,135,7.284999992407393e-05,6.238399998892419e-05,6.363599993619573e-05,0.0001057499999888023,9.739300003275275e-05,9.665300001415744e-05
385,9557,"(13163, 2586)",0.00011464399995020358,6.302400004187803e-05,120,283,7.599100001698389e-05,6.599899995762826e-05,6.814300002133677e-05,0.00011351500006639981,0.00010389400006260985,9.690799993222754e-05
386,10727,"(16045, 3196)",0.00028314400003637274,5.486099996687699e-05,75,94,6.851199998436641e-05,5.885199993826973e-05,6.036699994638184e-05,9.98079999590118e-05,0.00010942000005798036,0.00010831499992036697
387,13130,"(8094, 15439)",0.00028966499996840867,5.449499997212115e-05,87,95,8.391200003643462e-05,6.746600001861225e-05,6.313400001545233e-05,0.00010383100004673906,9.194200004003505e-05,8.638799999971525e-05
388,11323,"(12297, 2412)",0.0003666520000251694,5.845800001225143e-05,77,114,7.34719999400113e-05,6.15489999518104e-05,6.235600005766173e-05,0.00010222499997780687,0.00010335199999644828,9.73400000248148e-05
389,7500,"(2382, 6236)",0.00012215700007800478,5.94719999753579e-05,96,157,7.329300001401862e-05,6.340899994938809e-05,6.543400002101407e-05,0.00010768800007099344,9.520300000076531e-05,8.670400006849377e-05
