,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
260,1422,"(1001, 6037)",0.00013272999999003332,0.00015414700000349058,91,122,9.105099999828781e-05,7.392499999525626e-05,6.632000000195148e-05,0.00015398900001173388,8.780400000318878e-05,8.168700000510398e-05
261,425,"(13613, 13312)",0.0001330700000039542,6.065200000193727e-05,72,78,0.0001454719999998133,0.00010227099998871836,0.00010426200000779318,0.0002773690000026363,0.000107468000010158,8.59499999990021e-05
262,16279,"(12312, 14766)",0.00013357599999608283,7.970400000090194e-05,57,57,8.896900000365804e-05,6.537599999489885e-05,9.976300000857918e-05,0.00026288699999099663,9.044400000846053e-05,8.467500001074768e-05
263,5399,"(9254, 10108)",0.00014522899999747096,6.335500000886896e-05,89,123,7.407999999031745e-05,6.26859999925955e-05,6.213599999682629e-05,0.00012029100000177095,0.0001694170000092754,0.00010237200000062785
264,6495,"(12176, 15855)",0.00012006800000108342,9.019099999818536e-05,86,123,8.609700000761222e-05,6.617100000028131e-05,6.589600000950213e-05,0.00012764800000297782,9.973100000593149e-05,9.026699999026278e-05
265,1527,"(7394, 15378)",0.00012578700000176468,5.695699999819226e-05,86,103,9.968999999898642e-05,6.278300000417403e-05,6.279800000186242e-05,0.00011872899999332276,9.536299999979292e-05,8.8918000002991e-05
266,8829,"(11012, 12360)",0.00011710300000800089,5.523899999104742e-05,100,126,6.9508999999357e-05,5.7855000008544266e-05,5.985199999258839e-05,0.00011549999999260763,9.429000000693577e-05,8.743800000843294e-05
267,5437,"(2642, 9046)",0.0001595539999925677,7.22179999996797e-05,327,491,0.00017549400000405058,9.294100000545313e-05,7.382299999392217e-05,0.0001625569999958998,9.075699999527842e-05,8.646000000567255e-05
268,6358,"(10319, 7788)",0.00011842100001047129,6.387999999901695e-05,91,123,9.593899999060795e-05,6.864300000586354e-05,8.323800000198389e-05,0.00011960999999871547,8.956199999943237e-05,8.421600000474427e-05
269,9920,"(6635, 2490)",0.0001392449999997325,5.8595999988142466e-05,116,149,7.113700000616063e-05,5.92399999987947e-05,5.962999999553631e-05,0.00011542800000086118,8.82020000005923e-05,8.457500000247364e-05
270,16378,"(6941, 11184)",0.00010794199999963894,5.7908000002271365e-05,91,125,7.121900000583992e-05,6.0211999993953214e-05,6.183300000373038e-05,0.00011378400000694455,8.757500000911023e-05,8.210900000449328e-05
271,15315,"(13994, 1233)",0.00013519099999825812,0.00010613700000305926,294,443,8.678000000372776e-05,6.53940000034936e-05,6.416499999772896e-05,0.00014057299999592487,8.975800000143863e-05,8.406599999943865e-05
272,7344,"(15648, 6045)",0.00010964400000545993,0.00015520300000559928,90,123,9.029299999951945e-05,7.168900000920075e-05,6.972699999607812e-05,0.00012761899999702564,8.663799999908406e-05,8.246599999495174e-05
273,9255,"(14687, 10894)",0.00010719899999855897,5.978500000480835e-05,89,125,7.416100000057213e-05,6.250200000579298e-05,6.281500000682172e-05,0.0001327769999903694,8.453800001007039e-05,7.9021999994211e-05
274,3019,"(2031, 96)",0.00014573999999356602,5.8787000000393164e-05,294,463,7.265200000006189e-05,6.152999999642361e-05,6.280600000252434e-05,0.0001373629999932291,8.454700000015691e-05,8.043900000131998e-05
275,3382,"(14843, 1526)",0.00023450400000513127,5.535399999700985e-05,57,57,7.008000000041648e-05,5.79910000055861e-05,5.897699999479755e-05,0.00010582400000203052,8.50360000015371e-05,8.927600001129576e-05
276,14506,"(10084, 3058)",0.00013070600000730792,5.4624000000558226e-05,89,125,7.003900000768226e-05,5.8619999990128235e-05,6.002300000318428e-05,0.00010993200000086745,8.639900001128353e-05,8.146700000111196e-05
277,9152,"(13038, 4457)",0.0001389279999983728,5.5820999989464326e-05,209,330,6.961799999771756e-05,6.289600000286555e-05,6.125100000531347e-05,0.00012876700000674646,8.815600000389168e-05,0.00010364099999549126
278,6399,"(10689, 6034)",0.0001209240000008549,7.878700000674144e-05,144,217,8.163100000047052e-05,6.385400000397112e-05,6.216900000310943e-05,0.00012584600000309365,8.985799999550181e-05,8.335799999770188e-05
279,2220,"(9171, 4415)",0.00017507400001193218,5.5052999996973995e-05,85,100,6.577500001014869e-05,5.623500000240256e-05,5.695900000546317e-05,0.00010582300001260592,9.855099999356298e-05,8.961200001067482e-05
280,12857,"(3411, 4987)",0.00020378399999287922,5.179199999361117e-05,57,57,0.00013920099999609192,6.728699999314358e-05,8.037699998908465e-05,0.00011268999999458629,8.859999999799584e-05,8.317500000032396e-05
281,13317,"(2324, 11790)",0.00016410000000632863,5.5348000003618836e-05,86,102,7.268699999940509e-05,5.8301000009919335e-05,5.8436999992750316e-05,0.00016609099999698174,0.00018125600000473696,0.000144945999991819
282,14698,"(10838, 6288)",0.00013708400000211896,0.00013308200000494708,130,171,0.00012154800000985233,8.788800001013897e-05,8.39240000090058e-05,0.0002443569999996953,0.0002032360000043809,0.00011073000000294542
283,3635,"(12416, 16163)",0.0001164020000032906,7.703599999331345e-05,89,125,9.340700000848301e-05,6.673299999704341e-05,6.439700000271387e-05,0.00011857799999859253,0.00010350199998754306,8.76520000048231e-05
284,1971,"(10126, 6965)",0.0001283210000053714,5.7127999994577294e-05,175,262,7.115599998996913e-05,6.090899999833255e-05,6.286199999294695e-05,0.00015811100000462375,0.00011148599999444286,0.00017148199999894587
285,14177,"(2809, 9573)",0.0002166280000039933,7.704300000455078e-05,731,1282,0.00010746299999198072,8.598700000561621e-05,7.861299999945004e-05,0.00027364900000748094,0.00010816900000065743,0.00010208000000488937
286,14287,"(8509, 4598)",0.0001523109999936878,7.828900000106387e-05,280,443,7.706199998835928e-05,6.526399999984278e-05,6.39539999980343e-05,0.0001487979999978961,0.0001010379999968336,0.00015216900000325495
287,11680,"(12300, 8911)",0.00011732000000108656,5.778500000985787e-05,102,148,8.636399999772948e-05,6.498500000873264e-05,6.583599999032685e-05,0.0001435149999906571,0.00010753200000124252,9.460999999078012e-05
288,5041,"(1594, 3164)",8.49469999906205e-05,0.00011917199999800232,148,217,8.043900000131998e-05,6.480400000441477e-05,6.483499998921616e-05,0.00012806600000203616,9.49889999901643e-05,8.691700000440505e-05
289,16161,"(4017, 7314)",7.845800000438885e-05,5.6020999991801546e-05,57,53,6.796300000644351e-05,5.7053000006135335e-05,5.791600000293329e-05,0.00010407700000314435,0.0002795469999909983,0.00013952500000868895
290,4409,"(15202, 1733)",8.730100000775565e-05,5.526299999303319e-05,172,261,6.866399999694295e-05,5.8341999988442694e-05,5.979800000943669e-05,0.00012302000000374846,0.00010727000000088083,8.951100001297618e-05
291,6372,"(7558, 4213)",7.81600000010485e-05,5.438300000548679e-05,92,124,6.882300000654595e-05,5.754600000784649e-05,5.877499999940028e-05,0.00010907500001167136,9.77819999974372e-05,9.017899999719248e-05
292,6934,"(12433, 2127)",9.909499999594118e-05,5.300499999805197e-05,57,55,6.667200000265439e-05,5.552800000430125e-05,5.691100000149163e-05,0.00011736300000109168,9.361399999363584e-05,8.824900000092839e-05
293,7907,"(10495, 14021)",0.00010423100000878094,5.22949999890443e-05,90,124,6.88399999972944e-05,5.744599999957245e-05,5.8038000005922186e-05,0.00011033200000554189,9.290299999520357e-05,8.783700000947192e-05
294,1230,"(3855, 9498)",0.00011649399999669185,9.242699999845172e-05,131,193,8.247600000288458e-05,6.357699999171018e-05,6.21419999902173e-05,0.00011889399999631678,0.00010150500000349894,9.014500000148473e-05
295,8011,"(1770, 382)",0.00012017199999547756,5.5931999995095794e-05,143,215,7.088899999985188e-05,5.915999999217547e-05,5.9350999990215314e-05,0.000116067000007547,9.123600000293663e-05,8.629799999937404e-05
296,6821,"(6360, 5670)",9.17709999868066e-05,5.351600000835788e-05,92,125,6.747500000869877e-05,5.634800000109408e-05,6.968099999937749e-05,0.00010814600000230712,9.279799999717397e-05,8.714900000938997e-05
297,2406,"(11231, 8907)",0.00010008799999638995,5.196700000453802e-05,57,56,7.141399998999987e-05,6.257199999026852e-05,6.311600000685758e-05,0.0001206940000031409,9.356000001048415e-05,8.950499999116346e-05
298,13226,"(12226, 11668)",0.00012400700001080622,9.778300000107265e-05,160,236,9.080600000288541e-05,6.568499999559663e-05,6.501400000047397e-05,0.00014932500000952587,9.01690000034705e-05,8.576099999402231e-05
299,847,"(11105, 13796)",9.216399999445457e-05,8.441399999981058e-05,185,261,7.202400000494436e-05,5.8629999998061066e-05,5.8991999992485944e-05,0.0002041300000001911,9.293700000512217e-05,8.855800000162617e-05
300,359,"(15266, 8764)",0.00011428499999510677,6.070999999963078e-05,57,57,7.070799999553401e-05,5.901599999447171e-05,5.860999999640626e-05,0.0001035699999931694,9.224500000470925e-05,8.75650000011774e-05
301,13507,"(2257, 581)",0.00013197799999886684,5.491400000323665e-05,128,169,6.813799998894865e-05,5.627000000174576e-05,5.676700000378787e-05,0.0001405689999955939,9.245799999746396e-05,9.077999999362873e-05
302,10548,"(13874, 9713)",0.00013522400000454127,6.676200000299559e-05,141,191,7.517699999937122e-05,8.609300000728126e-05,7.640599999092501e-05,0.0001973069999934296,9.189799999376191e-05,8.734499999718537e-05
303,981,"(1630, 6583)",9.980199999404249e-05,5.866600000103972e-05,73,79,8.51550000078305e-05,5.6452999999123676e-05,5.569399999671987e-05,0.00010362300000110736,9.104400000126134e-05,8.534900000256584e-05
304,1371,"(8295, 13797)",0.00021633000000065294,5.133099999454771e-05,127,169,6.379900000297312e-05,5.5028999994988226e-05,5.453199999294611e-05,0.00010862300000269443,9.043800000085866e-05,8.539499999926647e-05
305,8078,"(5225, 11129)",0.0002681429999995544,5.003299999373212e-05,56,57,7.27970000014011e-05,0.00011339099999929658,7.205599999338119e-05,0.00011465800000109994,9.346299999890562e-05,8.92730000003894e-05
306,14275,"(11224, 12352)",0.00013604800000166506,5.582500000400614e-05,116,148,6.804199999521643e-05,5.618799998785562e-05,5.616299999644525e-05,0.00010822000000132448,8.993800000212104e-05,8.32409999986794e-05
307,9548,"(4323, 4575)",0.00011565700000915058,5.2186000004894595e-05,91,124,6.554200000152832e-05,5.4824000002895446e-05,5.6413999999449516e-05,0.00010146900000052028,9.400800000491927e-05,9.003600000312417e-05
308,6092,"(5593, 11136)",0.00012156599999002538,5.027599999607446e-05,87,123,6.449100000338603e-05,5.344099999149421e-05,6.294399999262623e-05,0.00011524299999621235,9.489400000006754e-05,8.862299999634615e-05
309,9967,"(10133, 6225)",0.00010693099999059541,5.747199999461827e-05,56,57,0.00010792099999434868,6.995399999709662e-05,0.00012809500000798835,0.00013339900000630678,0.00010057000000074368,8.606999999472009e-05
310,3693,"(13546, 14735)",0.00013415499999780423,5.59699999911345e-05,56,57,6.846499999824118e-05,5.625300001099731e-05,5.630200000439345e-05,0.00010760700000389534,9.195900000236179e-05,8.624299999837604e-05
311,9258,"(8349, 11704)",0.00012554900000338876,5.2379999999629945e-05,89,124,6.580200000882996e-05,5.569100000002436e-05,5.6649000001129934e-05,0.00010431299999424937,9.249400000044261e-05,8.879199999967113e-05
312,10643,"(8337, 12020)",9.27189999941902e-05,5.0122000004648726e-05,101,125,0.0001252839999921207,6.754800000408068e-05,5.941699998857075e-05,0.00010941200000047502,9.089399999595571e-05,8.627900000135469e-05
313,6947,"(7918, 1727)",0.00013888600000200313,5.621299999347684e-05,195,307,6.91399999936948e-05,5.7820999998625666e-05,5.828099999405367e-05,0.00012638100000117447,0.00010063999999943007,9.418399999105986e-05
314,850,"(12262, 580)",0.00011796600000479884,5.2597999996351064e-05,198,287,0.00010678600000346705,7.515800000135187e-05,7.351700000413075e-05,0.00016149500000040007,9.031300000117426e-05,8.541200000422577e-05
315,11846,"(5727, 14946)",7.438500000489512e-05,6.638699998973152e-05,86,101,8.642299999905845e-05,6.650500000660031e-05,6.404900000234193e-05,0.00011258400000713209,9.126499999467796e-05,8.647099998881913e-05
316,5009,"(1436, 4885)",7.230599999275e-05,5.416499999455482e-05,90,125,6.912899999633737e-05,5.71470000068075e-05,5.7338999994271944e-05,0.00010600199999544202,0.00010816399999669102,8.678100000736322e-05
317,15266,"(998, 2209)",7.700899999463218e-05,5.25030000062543e-05,120,170,6.687399999805166e-05,5.562500000166892e-05,5.625600000769282e-05,0.00011175500000604188,8.872400000825564e-05,8.552600000655275e-05
318,7370,"(4102, 6744)",0.00010449399999856723,5.527300000096602e-05,378,650,6.828299999028786e-05,5.8738999996421626e-05,5.906800001298507e-05,0.00014786799999910727,8.820800000819418e-05,8.453499999916403e-05
319,13575,"(7320, 14903)",7.309500000474145e-05,5.2773999996702514e-05,90,124,6.60430000039014e-05,5.561999999770251e-05,5.6188000002066474e-05,0.00010352200000340872,8.959400000208007e-05,8.351299999276307e-05
320,7276,"(5253, 3111)",7.883400000707752e-05,5.2777999997033476e-05,90,124,8.28710000035926e-05,0.00010854699999640616,6.65700000013203e-05,0.00011105599999439164,8.791599999824484e-05,8.173100000874456e-05
321,14241,"(7612, 1336)",0.0001434449999919707,5.7845000000611435e-05,386,623,7.328200000245033e-05,5.97830000117483e-05,5.963100001338262e-05,0.00014253999999880307,8.789299999989453e-05,8.385000000998843e-05
322,12801,"(497, 4256)",0.00010642600000210223,5.280000000595919e-05,91,123,6.557000000384505e-05,5.6096999998089814e-05,5.622999999843614e-05,0.00010521100000460137,8.862900000394802e-05,8.340600000167342e-05
323,6191,"(5618, 3651)",0.000108173999990413,5.044499999939944e-05,71,80,7.823600000733677e-05,5.9698000001162654e-05,5.91350000007651e-05,0.0001068379999935587,8.761499999820899e-05,8.29089999996313e-05
324,12782,"(12911, 7275)",0.00011673199999506778,5.380800000409636e-05,112,147,6.618199999763874e-05,5.7855999997968866e-05,6.404299999474006e-05,0.00011457399999414974,8.911800000532821e-05,8.84619999936831e-05
325,2525,"(6478, 16267)",9.991999999670043e-05,6.342799999004001e-05,129,194,0.00013092099999312268,0.0001248589999960359,0.00015317599999775666,0.00015931699999782722,8.857200000988996e-05,8.526400000619105e-05
326,16283,"(6078, 1175)",9.350399999163983e-05,6.73299999931487e-05,72,79,0.00011665099999902395,6.138300000202435e-05,5.923899999515925e-05,0.00010628100000076302,8.698399999218509e-05,8.136699999283792e-05
327,1395,"(2431, 15577)",0.00015736499999263742,5.373599999813905e-05,101,125,9.823999999980515e-05,6.898599998805821e-05,6.022700000585246e-05,0.00012275999999644682,8.588800000097763e-05,8.142400000110683e-05
328,9397,"(12119, 7897)",0.00012152700000456207,5.4472000002192544e-05,101,124,7.532699999046599e-05,9.276499999089083e-05,6.749800000704909e-05,0.00012805299999740782,8.942400000933048e-05,9.040099999424456e-05
329,4562,"(3065, 12499)",0.00020656000000940367,5.407900000875543e-05,91,125,7.988699999827986e-05,8.27140000012605e-05,6.271999998830324e-05,0.00011493599998857462,0.00010435000000086347,0.00010791599999038226
330,15585,"(13649, 12013)",0.00017982100000324408,5.3606000008699084e-05,113,148,6.553999999425741e-05,5.556900001124632e-05,5.715899999358953e-05,0.00010969100000579601,0.00012404000000287851,0.000135607999993681
331,3500,"(11011, 1228)",0.00015077300000143623,5.233900000689573e-05,203,286,6.55549999919458e-05,5.5496999991078155e-05,5.8619000000703636e-05,0.00013943099999380593,0.0001408629999986033,0.0002643850000083603
332,4128,"(1947, 579)",0.0001318590000067843,6.371800000692929e-05,140,214,8.751800000084131e-05,6.267500000944892e-05,6.28250000005437e-05,0.00012583599999516082,0.00019775699999513563,0.0002233299999971905
333,3997,"(9116, 15794)",0.00015560500000333377,6.153100000005907e-05,291,465,6.940900000529382e-05,5.8980999995128514e-05,5.927300000507785e-05,0.00013793600000155948,0.00011517900000512782,9.643499998901461e-05
334,15076,"(8748, 1143)",8.764000000383021e-05,5.237199999896802e-05,57,57,6.793900000445774e-05,5.5035999992014695e-05,5.546900000297228e-05,9.902700000452569e-05,9.997499999769843e-05,9.258600000805473e-05
335,11563,"(15636, 10733)",8.818099999530205e-05,5.223099999795977e-05,90,123,8.064599998647282e-05,5.3614999998785606e-05,5.4349999999203646e-05,0.00010086400000375306,0.00010550999999736632,0.00012932199999227123
336,570,"(12516, 593)",0.0001768009999949527,6.60430000039014e-05,954,1608,9.070199999428041e-05,7.146800000157327e-05,7.044599999517231e-05,0.00018602699999803463,0.00014310800000316704,0.00011725800000306208
337,14582,"(10356, 11911)",8.705399999087149e-05,6.157100000336868e-05,143,217,6.79089999948701e-05,5.671199998857901e-05,5.7282000000213884e-05,0.00011607999999796448,9.586000000183503e-05,8.894899998779238e-05
338,11567,"(7881, 14801)",7.546500000898959e-05,5.225700000721645e-05,90,124,6.543700000349872e-05,5.456200000253375e-05,5.5854999999382926e-05,0.00010216500000126416,9.716900000000805e-05,0.00010609699999974964
339,9461,"(8530, 12033)",8.843899999533278e-05,5.1285000012057935e-05,148,216,6.394599999737238e-05,5.395000000874006e-05,5.5028999994988226e-05,0.00010739399999692978,9.321500000680771e-05,0.00013274699999499262
340,11887,"(4135, 1013)",9.956299999203111e-05,4.9098999994612313e-05,71,80,6.150099999047143e-05,5.2010000004543144e-05,5.642200000011144e-05,9.846400000412814e-05,0.00012007299999083898,0.00010842500000762811
341,6991,"(13422, 681)",0.00012839099998984693,5.117999999981748e-05,172,262,6.30890000081763e-05,5.411499999752323e-05,5.527599999766153e-05,0.00011231599999916853,0.00015773699999499513,0.00010275200000364748
342,12798,"(5709, 14548)",0.00011025899999594913,4.9539999992020967e-05,90,125,6.238000000280408e-05,5.2777000007608876e-05,5.4454000007808645e-05,0.00010013300000366598,0.00013290700000823108,0.000110495000001265
343,1547,"(303, 15615)",0.0001092840000040951,4.82319999974834e-05,55,56,0.00010371600001235493,7.512300000200867e-05,5.952400000808211e-05,0.0001231589999974858,0.00011774499999717136,9.12600000049224e-05
344,3464,"(14942, 5400)",0.00011676200000465542,7.855100000142556e-05,92,122,6.511499999817261e-05,5.383499998856678e-05,5.429499999820564e-05,0.00010365100000342409,0.00011037599999497161,9.707200000264038e-05
345,3108,"(13786, 12887)",8.57020000069042e-05,4.815700000904144e-05,72,79,5.96440000038001e-05,5.131799998991937e-05,5.189200000188521e-05,9.499600000140163e-05,9.617999999989024e-05,9.082299999363386e-05
346,10645,"(11995, 15553)",8.713799999782168e-05,4.789800000537525e-05,113,147,5.946400000311769e-05,5.023900000367121e-05,5.187899999725687e-05,9.991700000000492e-05,0.00012692399999991721,9.665199999631113e-05
347,2712,"(11880, 10972)",0.00010382700000377554,5.0400999995758866e-05,310,491,9.40019999973174e-05,6.274700000119537e-05,6.0759000007237773e-05,0.00013114600000108112,9.481799999377927e-05,8.595100000263756e-05
348,6748,"(12214, 9636)",0.00011636899999700745,5.326199999444725e-05,154,240,6.774199999881603e-05,5.4694999988669224e-05,5.6761000010396856e-05,0.00011335599999995338,9.549899999683475e-05,9.035299999027302e-05
349,12592,"(10623, 10451)",0.00010484899999596564,5.0350000009302676e-05,90,122,7.556399999941732e-05,5.905599999778133e-05,5.7982000001288725e-05,0.00010560599999109854,9.170599999208662e-05,8.59299999973473e-05
350,5891,"(9003, 12493)",0.00017413500000884596,5.131999999719028e-05,91,125,6.412400000499474e-05,5.9065000002078705e-05,5.539599999337952e-05,0.00010083899999813184,9.06780000065055e-05,8.583699998609973e-05
351,13722,"(6448, 5207)",0.00014803999999912776,5.2875000008612005e-05,57,56,6.208399999252379e-05,5.3069999992771955e-05,5.325300000436073e-05,9.416899999337147e-05,9.159000001091044e-05,8.73939999905815e-05
352,4133,"(966, 6068)",0.00012209100000859507,4.933399999629273e-05,88,121,6.266399999788064e-05,5.335900000602578e-05,5.425199999820052e-05,0.00010817000000429289,9.071299999163784e-05,8.563100000458235e-05
353,15570,"(10439, 3197)",0.00010813400000131423,4.843699998957618e-05,57,57,5.994500000383596e-05,5.142499999521988e-05,5.216600000323979e-05,0.0001411220000022695,9.671700000524197e-05,8.353300000862873e-05
354,4606,"(15627, 8964)",0.0001380690000019058,6.318500000190852e-05,90,125,8.355200000664809e-05,7.392800000616262e-05,0.00013169599999685033,0.00013056200000960416,8.996300000774227e-05,8.566500000029009e-05
355,174,"(2678, 9783)",0.000125810000000115,5.4830999999921914e-05,57,57,6.574400001113645e-05,8.06210000092733e-05,7.505300000332227e-05,0.0001049409999893669,9.24360000027491e-05,8.563400000127785e-05
356,5326,"(10559, 3379)",8.404800000505475e-05,6.949800000199957e-05,89,125,6.978199999707613e-05,5.775699999333028e-05,6.232399999817062e-05,0.00010567499998614949,9.087200000124085e-05,8.383100001196908e-05
357,2828,"(8582, 5195)",0.00010303499999508858,4.9939000007270806e-05,57,55,6.23009999998203e-05,5.210499999463991e-05,5.341800000735475e-05,9.45300000125826e-05,0.00010796000000823369,8.803699999759829e-05
358,10847,"(9164, 11741)",0.00018360500000369484,6.138000000532884e-05,508,831,8.246100000519618e-05,6.48129999945013e-05,6.355099999666436e-05,0.00014848600000050283,9.581200001207435e-05,9.099100000753424e-05
359,1058,"(148, 15574)",8.295699998939199e-05,5.106599999749051e-05,86,103,6.413699999541222e-05,5.3512000008026916e-05,5.396199999552209e-05,9.958500000095682e-05,9.14529999960223e-05,8.621699998911936e-05
360,3218,"(8487, 2109)",0.00011320199999431679,4.88839999945867e-05,73,78,6.350400001053913e-05,5.200800001148309e-05,5.309800000929954e-05,9.650900000224283e-05,9.520700000109628e-05,9.059500000319076e-05
361,4797,"(11606, 4744)",0.0001267119999965871,4.868399999224948e-05,72,79,6.620100000986895e-05,6.630699999732315e-05,5.2136000007863004e-05,9.75690000046825e-05,9.27350000097249e-05,8.755999999721098e-05
362,7178,"(13403, 1831)",0.0001646740000040836,9.529500000837743e-05,229,355,7.178100000260201e-05,5.763299999728133e-05,5.7057999995890896e-05,0.00011766400000112753,9.339999999724569e-05,8.848400000260881e-05
363,14994,"(1289, 13632)",0.00014364799999100342,4.989800000032574e-05,91,125,6.40389999944091e-05,5.2010999993967744e-05,5.290100000365783e-05,9.611800000186577e-05,9.529500000837743e-05,8.983300000409145e-05
364,14096,"(2828, 8931)",0.00016961199999343535,5.659900000409834e-05,416,760,6.782900000246173e-05,5.717400000548878e-05,5.8073000005265385e-05,0.00013688499998920634,9.047599999689737e-05,0.0001026209999963612
365,6580,"(5327, 4405)",0.00010729200000980654,4.782999999974891e-05,57,57,5.909899999778645e-05,5.0298999994424776e-05,5.086099999118687e-05,0.0001501630000007026,9.19260000102895e-05,8.950500000537431e-05
366,13260,"(6668, 8294)",9.400000000425734e-05,5.433700000878616e-05,57,57,6.580299999825456e-05,6.0394000001906534e-05,5.5242000001953784e-05,9.629100000552171e-05,9.106999999630716e-05,8.762699999920187e-05
367,1953,"(15564, 2723)",0.00010712799999623712,5.177399999922727e-05,222,331,6.438199999081462e-05,5.996800000218627e-05,5.510199999037013e-05,0.00012092000000052394,9.02219999971976e-05,8.678599999711878e-05
368,1847,"(11716, 572)",7.494400000496171e-05,4.973000000063621e-05,85,103,6.225499998890882e-05,5.531199998642933e-05,5.638899999382829e-05,9.863500000051317e-05,0.00010448100000814975,8.153299999946739e-05
369,4970,"(82, 15499)",9.34199999989005e-05,5.207400000983853e-05,234,375,6.70099999950935e-05,6.807900000183054e-05,5.511000000524291e-05,0.00011703500000237455,8.637799999178242e-05,8.033299999965493e-05
370,3748,"(10634, 16048)",9.477399999013869e-05,4.836399999419427e-05,89,123,6.293199999163335e-05,5.1951000003214176e-05,5.307899999706933e-05,9.673300000656582e-05,0.0001478639999987763,0.00015685099999984686
371,15117,"(3630, 14629)",7.478099999502774e-05,4.7586999997406565e-05,101,126,6.031200000222725e-05,5.0420999997413674e-05,5.2362000005246045e-05,0.00010193599999297476,0.00010129700000049979,8.873200000891757e-05
372,2958,"(7052, 10630)",9.397099999830516e-05,4.811499999846092e-05,55,57,5.9898000003499874e-05,5.0146000006634495e-05,5.156299999953262e-05,9.178000000531483e-05,9.363099999859514e-05,8.722600000510283e-05
373,4401,"(7867, 10753)",0.0001262559999872792,4.972099999633883e-05,199,309,6.466499999646658e-05,5.303100000730865e-05,5.788800000061656e-05,0.0001208890000015117,9.226999999611962e-05,8.743700000479748e-05
374,1349,"(2298, 9553)",0.00013239599999792517,5.142599999885533e-05,276,422,8.599299999900722e-05,5.921800000407984e-05,0.00016023400000619858,0.0002185959999962961,9.059900000352172e-05,8.462399999586978e-05
375,11761,"(14227, 13424)",0.00011161100000833812,7.023999999944408e-05,93,126,9.295799999620158e-05,6.676300000663105e-05,6.5973000005215e-05,0.00013862200000858138,9.000800000080744e-05,8.461899999190337e-05
376,14400,"(7504, 8644)",0.00015193299999793908,0.00011775000000113778,197,305,9.260399998822777e-05,6.738800000505307e-05,6.356100000459719e-05,0.0001311909999941463,8.87810000023137e-05,8.431399999153655e-05
377,6761,"(5784, 3327)",0.00020474000000092474,5.2773000007277915e-05,134,191,6.631099999765411e-05,5.4792000000247754e-05,5.495100000985076e-05,0.00012585300000012012,8.876500000098986e-05,8.32409999986794e-05
378,7836,"(12205, 16461)",0.000197765999999433,5.1001000002770525e-05,89,123,7.712299999695915e-05,5.9649999997191117e-05,5.778799999234252e-05,0.00012260099998684382,9.966099999303424e-05,8.748999999852458e-05
379,7704,"(8707, 8980)",0.00027674300000057883,5.263999999272073e-05,115,170,7.738099999698989e-05,5.9015000005047114e-05,5.8225999993055666e-05,0.00011235600000247814,9.031499999423431e-05,8.477300001175081e-05
380,14132,"(9302, 7404)",0.0001849590000091439,5.2453999998647305e-05,101,126,6.356899999104826e-05,5.278800000496631e-05,5.389300000047115e-05,0.00010149300000250605,8.79729999923029e-05,8.31889999943769e-05
381,11188,"(10416, 2806)",0.0001322439999995595,5.06760000007489e-05,86,101,6.299999999725969e-05,5.2432999993357043e-05,5.265100000428902e-05,9.774500000503394e-05,9.04489999982161e-05,8.524799999065635e-05
382,4686,"(4374, 15826)",0.00014141800001254978,5.1222999999822605e-05,169,259,6.492800000046373e-05,5.456200000253375e-05,5.608000000734137e-05,0.00011102599999901486,0.00015882200000305602,0.00012201900000263777
383,2929,"(3223, 9852)",0.00012250599999674705,5.08150000086971e-05,164,239,6.547300000647738e-05,5.4130000009422474e-05,5.414299999983996e-05,0.00010979699999325021,0.0001314939999872422,0.00018399200000374094
384,312,"(4735, 1847)",8.885700000860197e-05,4.9365999998940424e-05,111,148,8.398199999248845e-05,7.898799999850326e-05,8.26090000032309e-05,0.00012256600000171147,0.00014932799999201052,0.00013095000001328572
385,9557,"(13163, 2586)",9.594499999820982e-05,7.579299999349587e-05,199,308,8.115300001065862e-05,0.00011839500000121461,7.642500000315522e-05,0.00014677199999368895,0.00011339700000689845,8.982100000309856e-05
386,10727,"(16045, 3196)",0.00013047899999207857,5.487900000389345e-05,85,103,7.530599999938659e-05,5.6005000004688554e-05,5.581099999574235e-05,0.00011567100000320352,9.360600000718478e-05,8.752399999423233e-05
387,13130,"(8094, 15439)",0.0001199929999984306,4.9978999996369566e-05,86,100,6.515400001205762e-05,0.00010361199998953907,8.592200001089623e-05,0.00011164500000404587,8.916600000929975e-05,8.352199999706045e-05
388,11323,"(12297, 2412)",0.00013796700000057172,5.450999999823125e-05,89,123,6.757900000309291e-05,5.65650000083906e-05,5.6638000003772504e-05,0.00010266600000363724,9.093600000653623e-05,8.401899999910256e-05
389,7500,"(2382, 6236)",0.0001574419999883503,5.137399999455283e-05,118,165,6.334799999763163e-05,5.334099999743103e-05,5.393600000047627e-05,0.00010332000000801145,8.69160000007696e-05,8.115100000338771e-05
390,1994,"(9594, 11379)",0.00012190399999667534,4.801400000076228e-05,84,102,6.042400001149417e-05,5.07280000050514e-05,5.225400001052094e-05,9.49880000007397e-05,8.881900001256327e-05,8.537799999430717e-05
