,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
238,4321.0,"(14882, 1780)",2.9655999981059722e-05,2.642200001901074e-05,103.0,103.0,5.804799997122245e-05,3.751999997803068e-05,3.912100004299646e-05,4.3456000014430174e-05,7.27920000258564e-05,6.51980000156982e-05
239,15640.0,"(1712, 7484)",3.035200001022531e-05,2.428999999892767e-05,56.0,56.0,4.5142999965719355e-05,3.5398999955305044e-05,3.82250000257045e-05,4.090900000619513e-05,8.095800001228781e-05,7.672100002764637e-05
240,1401.0,"(2145, 5445)",3.060199998117241e-05,2.8796000037800695e-05,148.0,148.0,4.598300000679956e-05,3.944799999544557e-05,4.0775999991637946e-05,4.8995999975431914e-05,7.883799997898677e-05,7.458299995732887e-05
241,15411.0,"(586, 12756)",3.0256000002282235e-05,3.116200002750702e-05,124.0,124.0,5.698799998299364e-05,3.965500002323097e-05,4.260600002226056e-05,4.824999996344559e-05,8.33130000046367e-05,8.144399998855079e-05
242,4638.0,"(6204, 6857)",3.134600001430954e-05,3.125099999579106e-05,236.0,236.0,5.2960000004986796e-05,4.274399998394074e-05,5.013600002712337e-05,5.555300003834418e-05,7.640799998398506e-05,6.484200002887519e-05
243,10677.0,"(2691, 9699)",2.6982999997926527e-05,2.665900001375121e-05,57.0,57.0,4.8754000033568445e-05,3.848199997946722e-05,3.789599998071935e-05,4.39949999986311e-05,7.836300000008123e-05,7.65249999972184e-05
244,12116.0,"(1787, 13133)",3.100100002484396e-05,2.9651999966517906e-05,216.0,216.0,5.3484999966713076e-05,4.138600002079329e-05,4.3568000023697095e-05,4.028300003255936e-05,7.86709999829327e-05,7.218500002181827e-05
245,7237.0,"(15348, 15055)",2.88370000021132e-05,3.8222999990011886e-05,123.0,123.0,4.9326000009841664e-05,4.267499997467894e-05,4.564199997503238e-05,5.050600003642103e-05,7.467799997584734e-05,7.060900003352799e-05
246,1053.0,"(15862, 10208)",3.6378000004333444e-05,3.9124000011270255e-05,510.0,510.0,5.5674999998700514e-05,4.964900000459238e-05,4.961600001252009e-05,6.267499998102721e-05,7.801800001061565e-05,7.44780000445644e-05
247,15184.0,"(3020, 4347)",2.9971999992994824e-05,3.021600002739433e-05,191.0,191.0,5.4510999973444996e-05,4.8434999996516126e-05,5.0212000019200786e-05,5.671399998163906e-05,8.221400003094459e-05,7.706799999596115e-05
248,9460.0,"(13789, 15919)",2.8831000008722185e-05,3.438900000674039e-05,170.0,170.0,4.89170000150807e-05,4.092000000355256e-05,4.905599996618548e-05,5.115599998362086e-05,7.929399998829467e-05,7.396600000220133e-05
249,456.0,"(7684, 3633)",3.0588000015541184e-05,3.197500001306253e-05,239.0,239.0,5.4315999989285046e-05,4.6555000039916195e-05,4.4606000017211045e-05,5.227100001548024e-05,7.577300004868448e-05,8.739100002230771e-05
250,10506.0,"(13893, 11490)",2.8639999982260633e-05,2.6961999992636265e-05,126.0,126.0,4.39969999774803e-05,3.798599999527141e-05,3.662299997131413e-05,4.199200003540682e-05,7.876000000806016e-05,7.218500002181827e-05
251,12664.0,"(16442, 6646)",2.77410000535383e-05,2.7197999997952138e-05,125.0,125.0,6.561699996154857e-05,5.3213000001051114e-05,5.900700000438519e-05,5.595499999344611e-05,8.971500000143351e-05,8.605900001157352e-05
252,7457.0,"(12466, 10708)",2.9933999996956118e-05,4.0299999966464384e-05,307.0,307.0,9.458599998879436e-05,5.899899997530156e-05,5.517700003565551e-05,6.296099996916382e-05,9.19639999779065e-05,9.023999996315979e-05
253,2052.0,"(11542, 4369)",2.77430000323875e-05,2.7016999979423417e-05,56.0,56.0,4.8411000022952067e-05,4.330099994831471e-05,4.1414000008899166e-05,4.4526000010591815e-05,7.804199998417971e-05,7.54029999825434e-05
254,8302.0,"(11598, 3357)",2.970400004187468e-05,3.210500000250249e-05,125.0,125.0,4.98320000019703e-05,4.2225000015605474e-05,4.2599999972026126e-05,4.658400001744667e-05,0.00010451399998601119,8.80890000303225e-05
255,9341.0,"(2017, 12509)",3.101099997593337e-05,2.761700000064593e-05,125.0,125.0,4.6944999951392674e-05,4.14649999811445e-05,4.298099997868121e-05,4.998899999009154e-05,7.572200001959573e-05,6.682299999738461e-05
256,5505.0,"(2711, 15283)",2.8637000013986835e-05,2.6376000050731818e-05,125.0,125.0,4.933099995696466e-05,4.233000004205678e-05,4.006300002856733e-05,4.294500001833512e-05,7.151300002306016e-05,6.648999999470107e-05
257,13633.0,"(8904, 12196)",2.8149999991455843e-05,2.5512999968668737e-05,125.0,125.0,4.342699998005628e-05,3.698999995549457e-05,4.004100003385247e-05,4.344000001310633e-05,0.00010504900001251372,8.393899997827248e-05
258,11718.0,"(10388, 16065)",2.709399996092543e-05,2.5107999988449592e-05,125.0,125.0,4.5365000005404e-05,3.772600001639148e-05,4.034900001670394e-05,4.372099999727652e-05,9.221700003081423e-05,9.124400003202027e-05
259,13925.0,"(2495, 11262)",2.8646000032495067e-05,2.711500002305911e-05,125.0,125.0,4.524099995251163e-05,4.3433000030290714e-05,4.0549999994254904e-05,4.869599996482066e-05,9.959900000922062e-05,8.059700002149839e-05
260,1422.0,"(1001, 6037)",2.8280000037739228e-05,3.2240999985333474e-05,122.0,122.0,4.622100004780805e-05,3.9718999971682933e-05,4.114900002605282e-05,4.8652999964815535e-05,9.109799998441304e-05,7.827400003179719e-05
261,425.0,"(13613, 13312)",2.874699998756114e-05,2.4924000001647073e-05,78.0,78.0,4.087400003527364e-05,3.5144000037234946e-05,3.6559000022862165e-05,4.2784000015672063e-05,0.00011314099998571692,9.05190000253242e-05
262,16279.0,"(12312, 14766)",2.7168999963578244e-05,2.6063000007070514e-05,57.0,57.0,3.9146999995409715e-05,3.3742000027814356e-05,3.466300000809497e-05,4.189800000631294e-05,0.00023649599995678727,9.59310000325786e-05
263,5399.0,"(9254, 10108)",2.9592000032607757e-05,2.9209000047103473e-05,123.0,123.0,4.694799997650989e-05,4.232300000239775e-05,4.525399998556168e-05,4.8219999996490515e-05,8.089400000699243e-05,7.086400000844151e-05
264,6495.0,"(12176, 15855)",2.88360000126886e-05,2.9159000007439317e-05,123.0,123.0,4.7913000003063644e-05,4.330300004085075e-05,4.713999999239604e-05,5.2083000014135905e-05,7.941799998434362e-05,7.627100001172948e-05
265,1527.0,"(7394, 15378)",2.8479999969022174e-05,2.863299999944502e-05,103.0,103.0,4.6419999989666394e-05,4.051700000218261e-05,4.573700005039427e-05,4.879499999788095e-05,7.921700000679266e-05,7.028099997796744e-05
266,8829.0,"(11012, 12360)",3.140199999052129e-05,2.9027999971731333e-05,126.0,126.0,4.68710000518513e-05,4.25189999759823e-05,4.588999996713028e-05,5.1137000014023215e-05,7.480899995471191e-05,7.042800001499927e-05
267,5437.0,"(2642, 9046)",3.605500000958273e-05,7.83929999670363e-05,491.0,491.0,7.532299997592418e-05,6.61159999708616e-05,6.582899999330039e-05,7.021300001497366e-05,7.30819999716914e-05,7.088700004942439e-05
268,6358.0,"(10319, 7788)",3.1112999977267464e-05,3.354500000796179e-05,123.0,123.0,6.349900002078357e-05,5.0817999976970896e-05,4.95120000323368e-05,5.364000003282854e-05,6.759900003316943e-05,6.567600001972096e-05
269,9920.0,"(6635, 2490)",3.0540000011569646e-05,2.9653000012785924e-05,149.0,149.0,7.922899999357469e-05,5.118000001402834e-05,5.351199996539435e-05,5.5629000030421594e-05,6.910700000162251e-05,6.758400002127019e-05
270,16378.0,"(6941, 11184)",2.9799000003549736e-05,2.9883000024710782e-05,125.0,125.0,4.865500000050815e-05,4.352900003823379e-05,4.632399998172332e-05,4.7773999995115446e-05,7.209299997157359e-05,7.129499999791733e-05
271,15315.0,"(13994, 1233)",3.495999999358901e-05,3.6752999960754096e-05,443.0,443.0,7.164000004422633e-05,5.633799997895039e-05,6.081600002971754e-05,7.563100001561907e-05,9.448600002315288e-05,8.963000004769128e-05
272,7344.0,"(15648, 6045)",2.807200002052923e-05,3.9706999984900904e-05,123.0,123.0,0.00015805499998577943,7.182199999533623e-05,6.261400000084905e-05,6.550199998400785e-05,7.726900003035553e-05,0.00013461200001074758
273,9255.0,"(14687, 10894)",3.0019000007541763e-05,3.398899997364424e-05,125.0,125.0,5.315600003541476e-05,4.720900000165784e-05,6.842199996981435e-05,5.094700003382968e-05,8.43280000140112e-05,6.939799999372553e-05
274,3019.0,"(2031, 96)",3.138700003546546e-05,3.954099997827143e-05,463.0,463.0,7.661200004349666e-05,6.35080000392918e-05,6.131300000333795e-05,6.92479999884199e-05,7.32510000034381e-05,7.220700001653313e-05
275,3382.0,"(14843, 1526)",2.8159000009964075e-05,3.2183000030272524e-05,57.0,57.0,5.4750000003878085e-05,4.984200000990313e-05,4.6679000035965146e-05,6.954899998845576e-05,7.702599998538062e-05,7.505799999307783e-05
276,14506.0,"(10084, 3058)",2.800400000069203e-05,3.9771000047039706e-05,125.0,125.0,5.470199999990655e-05,4.326700002366124e-05,4.9267999997937295e-05,5.269399997587243e-05,7.69129999866891e-05,7.125500002302942e-05
277,9152.0,"(13038, 4457)",3.174100004343927e-05,3.5316999969836615e-05,330.0,330.0,5.0874999999450665e-05,4.425800000262825e-05,4.485400000930895e-05,5.218800004058721e-05,7.201500000064698e-05,6.961200000432655e-05
278,6399.0,"(10689, 6034)",3.101699996932439e-05,3.089000000500164e-05,217.0,217.0,4.903500001773864e-05,4.385000005413531e-05,4.421500000262313e-05,4.9884000020483654e-05,8.020199999236866e-05,7.895999999618653e-05
279,2220.0,"(9171, 4415)",2.9979999965235038e-05,2.9629999971803045e-05,100.0,100.0,4.708699998445809e-05,4.389700001183883e-05,4.2076999989149044e-05,4.609299998037386e-05,8.402299999943352e-05,0.00017139099998075835
280,12857.0,"(3411, 4987)",2.6576999971439363e-05,2.5080000000343716e-05,57.0,57.0,4.097600003660773e-05,3.559600003200103e-05,3.758999997671708e-05,4.101799999034483e-05,0.0002540579999958936,0.00017333199997437987
281,13317.0,"(2324, 11790)",2.916799996910413e-05,2.5947000040105195e-05,102.0,102.0,4.80049999964649e-05,4.250399996408305e-05,4.1689999989102944e-05,4.5462000002771674e-05,0.0002669880000212288,0.00012894799999685347
282,14698.0,"(10838, 6288)",2.8879000012693723e-05,3.0553999977200874e-05,171.0,171.0,4.706200002146943e-05,4.1404000000966334e-05,4.651499995134145e-05,5.175600000484337e-05,0.00039913599999863436,0.00024769899999910194
283,3635.0,"(12416, 16163)",2.8355999972973223e-05,2.994200002603975e-05,125.0,125.0,5.3461999982573616e-05,4.4161000005260576e-05,4.942399999663394e-05,5.333100000370905e-05,0.00012428299999101,9.095400002934184e-05
284,1971.0,"(10126, 6965)",3.232700004218714e-05,3.4896999977718224e-05,262.0,262.0,6.666799998811257e-05,5.215800001678872e-05,5.439099999193786e-05,6.011099998204372e-05,0.00018982599999617378,0.00017146200002571277
285,14177.0,"(2809, 9573)",4.5882000051733485e-05,5.848499995408929e-05,1282.0,1282.0,8.716299998923205e-05,7.615599997734535e-05,8.10580000347727e-05,0.0001036369999951603,0.00012606499996081766,9.980900000527981e-05
286,14287.0,"(8509, 4598)",3.449499996577288e-05,4.1097000007539464e-05,443.0,443.0,6.419400000368114e-05,6.044700000984449e-05,5.5799999984174065e-05,6.169599998884223e-05,9.20319999977437e-05,8.566399998244378e-05
287,11680.0,"(12300, 8911)",2.8601999986221927e-05,2.9707000010148477e-05,148.0,148.0,5.172200002334648e-05,4.500999995116217e-05,4.6644999997624836e-05,5.067499995448088e-05,9.581099999422804e-05,9.610099999690647e-05
288,5041.0,"(1594, 3164)",3.0573999993066536e-05,3.2013000009101233e-05,217.0,217.0,5.3908999973373284e-05,4.907100003492815e-05,5.179499999030668e-05,5.282900002612223e-05,8.096199996998621e-05,8.365700000467768e-05
289,16161.0,"(4017, 7314)",2.71519999728298e-05,2.5778999997783103e-05,53.0,53.0,4.1664000036689686e-05,3.7414000018998195e-05,3.8954999979523564e-05,4.211499998518775e-05,9.710199998380631e-05,9.004700001469246e-05
290,4409.0,"(15202, 1733)",3.294399999731468e-05,3.240099999857193e-05,261.0,261.0,4.9668999963614624e-05,4.177799996796239e-05,4.324799999722018e-05,4.961400003367089e-05,7.754000000659289e-05,6.90990000293823e-05
291,6372.0,"(7558, 4213)",2.96810000008918e-05,2.843899994786625e-05,124.0,124.0,9.275900004013238e-05,4.5928000020012405e-05,4.551000000674321e-05,0.00012656299998070608,9.327099996880861e-05,8.34530000020095e-05
292,6934.0,"(12433, 2127)",2.9321999988951575e-05,3.517499999361462e-05,55.0,55.0,4.943200002571757e-05,4.6975000032034586e-05,4.5664000026590656e-05,4.925899997942906e-05,7.964999997511768e-05,7.635700001173973e-05
293,7907.0,"(10495, 14021)",2.820899999278481e-05,3.196199998001248e-05,124.0,124.0,4.9369999999271386e-05,4.5951999993576464e-05,5.0407000003360736e-05,5.102000000078988e-05,7.371600003125423e-05,7.007800002156728e-05
294,1230.0,"(3855, 9498)",2.9650999977093306e-05,3.2787999998618034e-05,193.0,193.0,4.906899999923553e-05,4.394899997350876e-05,4.957300001251497e-05,5.343499998389234e-05,8.657000000766857e-05,8.364600000732025e-05
295,8011.0,"(1770, 382)",3.0043999970530422e-05,5.0385000008645875e-05,215.0,215.0,8.843099999467086e-05,6.773500001600041e-05,6.613400000787806e-05,6.043100000852064e-05,8.041000000957865e-05,7.23040000139008e-05
296,6821.0,"(6360, 5670)",2.7234000015141646e-05,3.3081000026413676e-05,125.0,125.0,7.526999996798622e-05,5.2836999998362444e-05,6.524499997340172e-05,5.505000001448934e-05,7.324699998889628e-05,7.339100000081089e-05
297,2406.0,"(11231, 8907)",3.625799996598289e-05,3.5329000013462064e-05,56.0,56.0,0.00023494799995660287,6.274300000086441e-05,5.935000001500157e-05,5.3724999986570765e-05,8.9816000013343e-05,9.187000000565604e-05
298,13226.0,"(12226, 11668)",3.2731999965562864e-05,3.714300004276083e-05,236.0,236.0,6.449899996141539e-05,5.096999996112572e-05,5.0977999990209355e-05,5.978200005074541e-05,8.350000001655644e-05,7.960000004914036e-05
299,847.0,"(11105, 13796)",3.658800000039264e-05,3.4632999984296475e-05,261.0,261.0,5.645200002390993e-05,4.4969999976274266e-05,4.7705999975278246e-05,5.474800002502889e-05,8.651400003145682e-05,8.366500003376132e-05
300,359.0,"(15266, 8764)",4.602599994996126e-05,2.5593999964712566e-05,57.0,57.0,4.929699997546777e-05,4.1107000015472295e-05,4.6770999972522986e-05,4.998800000066694e-05,8.123599997134079e-05,8.13409999977921e-05
301,13507.0,"(2257, 581)",3.6922000049344206e-05,3.3711000014591264e-05,169.0,169.0,5.6139999969673227e-05,4.7252000001662964e-05,4.313200003025486e-05,4.721099998050704e-05,9.269899999253539e-05,8.29950000138524e-05
302,10548.0,"(13874, 9713)",2.9526999981044355e-05,2.9272000006130838e-05,191.0,191.0,6.190899995317523e-05,4.3853000022409105e-05,4.6805000010863296e-05,5.3179000019554223e-05,7.977300003858545e-05,7.84920000000966e-05
303,981.0,"(1630, 6583)",2.6789999992615776e-05,2.8557999996792205e-05,79.0,79.0,4.567099995256285e-05,3.9022999999360763e-05,3.906400002051669e-05,4.6077999968474614e-05,8.709299999054565e-05,8.520299996916947e-05
304,1371.0,"(8295, 13797)",3.0209000044578715e-05,2.9666999978417152e-05,169.0,169.0,5.265999999437554e-05,4.187799999044728e-05,4.1721999991750636e-05,4.7389999963343143e-05,0.00012761699997554388,8.314900003369985e-05
305,8078.0,"(5225, 11129)",2.7711999962320988e-05,2.4844999984452443e-05,57.0,57.0,4.8536999997850216e-05,3.925700002582744e-05,4.483100002516949e-05,4.4913000010637916e-05,8.753199995226169e-05,7.985199999893666e-05
306,14275.0,"(11224, 12352)",2.8683000039109174e-05,3.0212000012852513e-05,148.0,148.0,5.711599999358441e-05,4.6339000050465984e-05,5.0032999979521264e-05,5.6551000000126805e-05,6.81850000319173e-05,6.381100001817686e-05
307,9548.0,"(4323, 4575)",3.063999997721112e-05,3.4246999973674974e-05,124.0,124.0,5.815200000824916e-05,4.8583999955553736e-05,5.1365999979680055e-05,5.419799998662711e-05,9.389000001647219e-05,9.561199999552628e-05
308,6092.0,"(5593, 11136)",2.8213000007326627e-05,3.144499999052641e-05,123.0,123.0,5.357899999580695e-05,4.21699999719749e-05,4.4206000040958315e-05,4.913399999395551e-05,0.00012345400000413065,8.319199997686155e-05
309,9967.0,"(10133, 6225)",2.6391999995212245e-05,2.5921000030848518e-05,57.0,57.0,4.670999999234482e-05,4.658500000687127e-05,4.872599998861915e-05,4.827899999781948e-05,9.960199997749442e-05,8.12000000109947e-05
310,3693.0,"(13546, 14735)",2.588499995681559e-05,2.3098999974990875e-05,57.0,57.0,4.544699999087243e-05,3.600699994876777e-05,3.661400000964932e-05,4.2119999989154167e-05,8.505699997840566e-05,7.257200002186437e-05
311,9258.0,"(8349, 11704)",2.8898000039134786e-05,2.8215999975600425e-05,124.0,124.0,4.911000002039145e-05,3.762199997936477e-05,3.942399996503809e-05,4.4046999960301036e-05,8.532800001148644e-05,7.977500001743465e-05
312,10643.0,"(8337, 12020)",2.8286000031130243e-05,2.6597999976729625e-05,125.0,125.0,3.409400000009555e-05,4.233099997463796e-05,4.1621999969265744e-05,4.6761999954014755e-05,7.56139999680272e-05,6.840800000418312e-05
313,6947.0,"(7918, 1727)",3.6238999996385246e-05,3.35559999484758e-05,307.0,307.0,9.208699998453085e-05,6.220099999154627e-05,5.4420999958892935e-05,9.362999998074883e-05,0.00010000099996432255,8.717199995089686e-05
314,850.0,"(12262, 580)",3.1750000005104084e-05,3.796599997940575e-05,287.0,287.0,5.006800000728617e-05,4.389499997614621e-05,4.742499999110805e-05,5.3633000050012924e-05,7.291099996109551e-05,6.527499999720021e-05
315,11846.0,"(5727, 14946)",2.8354999983548623e-05,2.86309999637524e-05,101.0,101.0,4.804399998192821e-05,4.495599995379962e-05,4.6350999980404595e-05,4.823800003350698e-05,7.655199999589968e-05,6.993000005195427e-05
316,5009.0,"(1436, 4885)",2.7774999978191772e-05,3.215399999589863e-05,125.0,125.0,5.0934000000779633e-05,4.925400003230607e-05,5.0032999979521264e-05,5.253599999832659e-05,8.159399999385641e-05,8.232700002963611e-05
317,15266.0,"(998, 2209)",2.7306999982101843e-05,3.101200002220139e-05,170.0,170.0,5.686399998694469e-05,5.417500000248765e-05,5.3803000014340796e-05,6.34119999745053e-05,9.205899999642497e-05,9.044200004382219e-05
318,7370.0,"(4102, 6744)",3.8576999997985695e-05,7.03320000070562e-05,650.0,650.0,0.00011390000003075329,7.208599998875798e-05,7.093700003224512e-05,7.851800000935327e-05,7.739000000128726e-05,7.219099995836586e-05
319,13575.0,"(7320, 14903)",2.96810000008918e-05,3.559499998573301e-05,124.0,124.0,5.3107999974599807e-05,4.647999998041996e-05,4.6736000001601496e-05,4.9541999999291875e-05,8.421899997301807e-05,8.444299999155191e-05
320,7276.0,"(5253, 3111)",2.7359999990039796e-05,2.8109000027143338e-05,124.0,124.0,4.822399995418891e-05,4.1140999996969185e-05,4.289200001039717e-05,5.009099999142563e-05,8.602899998777502e-05,8.133000000043467e-05
321,14241.0,"(7612, 1336)",3.760300000976713e-05,4.138899998906709e-05,623.0,623.0,6.286100000352235e-05,5.710099998168516e-05,5.832799996596805e-05,7.531699998253316e-05,9.982699998545286e-05,7.68030000131148e-05
322,12801.0,"(497, 4256)",2.869000002192479e-05,3.1337999985225906e-05,123.0,123.0,4.936399994903695e-05,4.5645000000149594e-05,4.2601000018294144e-05,4.945700004554965e-05,7.676299998138347e-05,6.88880000438985e-05
323,6191.0,"(5618, 3651)",2.8534999955809326e-05,2.8229999998075073e-05,80.0,80.0,4.8208000009708485e-05,4.310700001042278e-05,4.4870000010632793e-05,4.684500004259462e-05,7.398399998237437e-05,6.919999998444837e-05
324,12782.0,"(12911, 7275)",3.1693999972048914e-05,3.02060000194615e-05,147.0,147.0,4.940700000588549e-05,4.433099996958845e-05,4.471400001193615e-05,5.248500002608125e-05,7.466699997848991e-05,6.942599998183141e-05
325,2525.0,"(6478, 16267)",3.2854999972187215e-05,3.0419999973219092e-05,194.0,194.0,5.616099997496349e-05,4.994500000066182e-05,4.868800004942386e-05,5.603199997494812e-05,8.306099999799699e-05,7.206999998743413e-05
326,16283.0,"(6078, 1175)",2.7781999961007386e-05,2.758499999799824e-05,79.0,79.0,5.677100000411883e-05,3.763500001241482e-05,3.8007999989986274e-05,4.154499998776373e-05,7.293799995977679e-05,6.767600001467144e-05
327,1395.0,"(2431, 15577)",2.9580000045825727e-05,2.689899997676548e-05,125.0,125.0,4.821099997798228e-05,3.7438999981986854e-05,3.9066999988790485e-05,4.3750999964231596e-05,7.475099999965096e-05,6.949000004397021e-05
328,9397.0,"(12119, 7897)",2.8240000006007904e-05,2.4831000018821214e-05,124.0,124.0,4.7569000003022666e-05,3.715799999781666e-05,3.960899999810863e-05,4.878400000052352e-05,8.658400003014322e-05,8.446399999684218e-05
329,4562.0,"(3065, 12499)",3.408399999216272e-05,2.9562999998233863e-05,125.0,125.0,5.224599999564816e-05,4.1129000010187156e-05,4.342699998005628e-05,4.902500000980581e-05,8.473099995853772e-05,8.108999998057698e-05
330,15585.0,"(13649, 12013)",3.785600000583145e-05,2.8776000021935033e-05,148.0,148.0,4.9514000011186e-05,4.000799998493676e-05,4.190700002482117e-05,4.6542999996290746e-05,8.989200000542041e-05,7.419899998239998e-05
331,3500.0,"(11011, 1228)",3.6649999969995406e-05,3.065999999307678e-05,286.0,286.0,4.8800999991271965e-05,4.390500004092246e-05,4.530799998292423e-05,5.4204000036861544e-05,8.568599997715864e-05,8.385199998883763e-05
332,4128.0,"(1947, 579)",4.253399998788154e-05,3.498300003457189e-05,214.0,214.0,5.220399998506764e-05,4.317500003025998e-05,4.3819999973493395e-05,4.8995999975431914e-05,8.760099996152348e-05,7.197699994776485e-05
333,3997.0,"(9116, 15794)",4.580800003850527e-05,3.8840000001982844e-05,465.0,465.0,6.440900000370675e-05,5.0008000016532606e-05,4.888600000185761e-05,6.404499998780011e-05,8.185699999785356e-05,8.069000000432425e-05
334,15076.0,"(8748, 1143)",3.0463999962648813e-05,2.6576999971439363e-05,57.0,57.0,4.831200004673519e-05,5.1616999996895174e-05,4.3112000014389196e-05,4.502300004105564e-05,8.307400003104704e-05,7.464399999435045e-05
335,11563.0,"(15636, 10733)",3.0941000034090393e-05,2.852800002983713e-05,123.0,123.0,6.916799998180068e-05,6.543000000647226e-05,5.251900000757814e-05,5.51429999973152e-05,7.281499995315244e-05,6.443600000238803e-05
336,570.0,"(12516, 593)",6.645199999866236e-05,5.9231000022919034e-05,1608.0,1608.0,7.815600002913925e-05,7.031500001630775e-05,7.75799999814808e-05,0.0001055749999636646,6.841099997245692e-05,6.79479999803334e-05
337,14582.0,"(10356, 11911)",3.828699999530727e-05,3.5077999996246945e-05,217.0,217.0,4.984400004559575e-05,4.318599997077399e-05,4.6064999992267985e-05,5.142599997043362e-05,7.015799997134309e-05,6.201700000474375e-05
338,11567.0,"(7881, 14801)",3.183699999453893e-05,2.9313999959867942e-05,124.0,124.0,4.7489999985828035e-05,4.2759999985264585e-05,4.57539999842993e-05,4.908300002171018e-05,7.33999999624757e-05,7.013499998720363e-05
339,9461.0,"(8530, 12033)",3.332700003966238e-05,3.339400001323156e-05,216.0,216.0,5.018500002051951e-05,4.401600000392136e-05,4.517200000009325e-05,5.245199997716554e-05,8.490100003655243e-05,7.577000002356726e-05
340,11887.0,"(4135, 1013)",2.7659000011226453e-05,2.63750000044638e-05,80.0,80.0,5.002900002182287e-05,3.77690000163966e-05,4.151399997454064e-05,4.0970000043216714e-05,8.329199999934644e-05,7.579300000770672e-05
341,6991.0,"(13422, 681)",3.0269999967913463e-05,3.257299999859242e-05,262.0,262.0,6.193300004042612e-05,5.710299996053436e-05,5.966600002693667e-05,7.913000001735782e-05,7.193699997287695e-05,6.495999997468971e-05
342,12798.0,"(5709, 14548)",3.0254999956014217e-05,4.7218999952747254e-05,125.0,125.0,0.00012732299995832363,5.855199998450189e-05,5.4441999964183196e-05,5.9023000005709036e-05,9.375199999794859e-05,8.038999999371299e-05
343,1547.0,"(303, 15615)",3.0379999998331186e-05,2.817500001128792e-05,56.0,56.0,4.5698999997512146e-05,3.9351999987502495e-05,4.136299997981041e-05,4.6327999996265135e-05,8.408200000076249e-05,7.948699999360542e-05
344,3464.0,"(14942, 5400)",2.7236999983415444e-05,3.183799998396353e-05,122.0,122.0,4.936199997018775e-05,4.553700000542449e-05,4.735600003868967e-05,5.39129999879151e-05,0.00010547499999802312,0.00010223800001085692
345,3108.0,"(13786, 12887)",2.7695999960997142e-05,2.9060000031222444e-05,79.0,79.0,4.768100001228959e-05,4.4151999986752344e-05,4.549800001996118e-05,5.151899995325948e-05,8.440300001666401e-05,9.320499998466403e-05
346,10645.0,"(11995, 15553)",2.8421999957117805e-05,3.2183000030272524e-05,147.0,147.0,5.2606000053856405e-05,4.4082999977490545e-05,4.848899999387868e-05,5.2811000045949186e-05,6.926100002146995e-05,6.85750000002372e-05
347,2712.0,"(11880, 10972)",3.7402999964797345e-05,4.6418999943398376e-05,491.0,491.0,5.847300002415068e-05,5.3508999997120554e-05,5.800700000690995e-05,6.829000000152519e-05,6.930400002147508e-05,6.563699997741423e-05
348,6748.0,"(12214, 9636)",3.242600001840401e-05,3.424999999879219e-05,240.0,240.0,5.402400000775742e-05,4.737899996598571e-05,4.916000000321219e-05,5.4045000013047684e-05,7.727399997747852e-05,7.410900002469134e-05
349,12592.0,"(10623, 10451)",2.9229000006125716e-05,2.7020000004540634e-05,122.0,122.0,5.5034000013165496e-05,4.54340000146658e-05,4.724899997654575e-05,5.255400003534305e-05,7.029500000044209e-05,6.745799998952862e-05
350,5891.0,"(9003, 12493)",2.868999996508137e-05,2.1384000035595818e-05,125.0,125.0,4.504200001065328e-05,3.794100001641709e-05,4.2361999987861054e-05,4.845499995553837e-05,6.49870000302144e-05,6.222800004707096e-05
351,13722.0,"(6448, 5207)",2.9469000025983405e-05,2.6641999966159347e-05,56.0,56.0,4.299599999058046e-05,3.786299998864706e-05,3.9659000037772785e-05,4.258000001300388e-05,7.588699997995718e-05,7.298200000604993e-05
352,4133.0,"(966, 6068)",2.8706000023248635e-05,2.8169000017896906e-05,121.0,121.0,4.508099999611659e-05,4.078199998502896e-05,4.4890000026498456e-05,5.0066000028436974e-05,7.75750000343578e-05,7.383199999821954e-05
353,15570.0,"(10439, 3197)",2.8007999958390428e-05,2.8675000010025542e-05,57.0,57.0,4.395999997086619e-05,3.8713000037660095e-05,4.0299999966464384e-05,4.5040999964385264e-05,7.547600000634702e-05,6.508299998131406e-05
354,4606.0,"(15627, 8964)",2.96100000127808e-05,2.749399999402158e-05,125.0,125.0,4.6078999957899214e-05,4.41759999603164e-05,4.61380000160716e-05,5.279699996663112e-05,6.711499997891224e-05,6.664799997224691e-05
355,174.0,"(2678, 9783)",2.579400000968235e-05,2.735499998607338e-05,57.0,57.0,4.298499999322303e-05,3.75910000229851e-05,3.924099996766017e-05,4.2062000034093217e-05,7.40639999889936e-05,6.860100000949387e-05
356,5326.0,"(10559, 3379)",3.078299999970113e-05,2.8798000016649894e-05,125.0,125.0,4.9620999959643086e-05,4.236699999182747e-05,4.3466000022363005e-05,5.056300000205738e-05,6.659700000000157e-05,6.215000001930093e-05
357,2828.0,"(8582, 5195)",2.777899999273359e-05,2.4977000009585026e-05,55.0,55.0,4.2167999993125704e-05,3.7015999964751245e-05,3.672100001494982e-05,4.175300000497373e-05,6.642599998940568e-05,6.650300002775111e-05
