,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
237,16267,"(14388, 13434)",8.841400006076583e-05,9.16149999738991e-05,101,156,9.602099999028724e-05,7.379599992418662e-05,5.5241000040950894e-05,9.262199989734654e-05,0.00011765099998228834,0.00024045800000749296
238,4321,"(14882, 1780)",0.0004175219999069668,4.477900006349955e-05,75,93,5.6527999959143926e-05,4.808999995020713e-05,4.915700003493839e-05,8.175699997536867e-05,0.00014664100001482439,0.00011456300001100317
239,15640,"(1712, 7484)",0.0004985069999747793,4.35640000659987e-05,61,53,5.484099995101133e-05,4.626399993412633e-05,4.8391999939667585e-05,7.85369999221075e-05,0.00014803300007315556,0.00018036399990251084
240,1401,"(2145, 5445)",0.00016544400000384485,4.532100001597428e-05,88,136,5.760400006238342e-05,4.879599998730555e-05,4.930600005081942e-05,0.00010123000004114147,0.0001609629999848039,0.0001186110000617191
241,15411,"(586, 12756)",0.00013973799991617852,4.6214000008149014e-05,80,115,5.817900000693044e-05,5.0280000095881405e-05,5.179300001145748e-05,8.582800001022406e-05,0.00012226499995904305,0.00011488199993436865
242,4638,"(6204, 6857)",0.0001320190000342336,5.105599996113597e-05,111,220,7.494099997984449e-05,7.970800004386547e-05,0.00013552899997648638,0.00010656599999947503,0.00011188799999217736,0.00010339900006783864
243,10677,"(2691, 9699)",0.00012742299998080853,4.960600006143068e-05,61,53,6.118799990417756e-05,5.0998999995499616e-05,5.138200003784732e-05,8.426299996244779e-05,0.00011772599998494115,0.00010968599997340789
244,12116,"(1787, 13133)",0.0001549780000686951,6.98769999871729e-05,103,196,6.563300007655926e-05,5.664000002525427e-05,5.740400001741364e-05,9.736900005918869e-05,0.00012152199997217394,0.00011263099997904646
245,7237,"(15348, 15055)",0.00014969599999403727,4.89899999820409e-05,83,113,6.173100007345056e-05,5.256700001154968e-05,5.466599998271704e-05,8.997099996577163e-05,0.00011362999998709711,0.00010578299998087459
246,1053,"(15862, 10208)",0.0001906100000041988,5.942799998592818e-05,177,470,8.069199998317345e-05,6.681899992599938e-05,6.497999993371195e-05,0.00011188700000275276,0.00011578800001643685,0.00010957800009236962
247,15184,"(3020, 4347)",0.00012935200004449143,5.480099991928e-05,103,178,0.00012305799998557632,6.827699996847514e-05,6.561700001839199e-05,0.00010775300006571342,0.00011438000001362525,0.00010884100004204811
248,9460,"(13789, 15919)",0.00012514399998053705,5.736599996453151e-05,96,156,7.12539999767614e-05,6.0540000049513765e-05,6.142500001260487e-05,0.00010049200000139535,0.00011445200004800427,0.00011244400002397015
249,456,"(7684, 3633)",0.0001261360000626155,5.705699993541202e-05,118,218,7.055399998989742e-05,6.090299996230897e-05,6.10430000733686e-05,0.00010332100009691203,0.0001107889999047984,0.00010351100002026214
250,10506,"(13893, 11490)",0.00017726800001582887,5.1866000035261095e-05,90,115,6.555200002367201e-05,7.230299991078937e-05,5.624700008866057e-05,9.262800006126781e-05,0.00011218999998163781,0.00010562899990418373
251,12664,"(16442, 6646)",0.00011700300001393771,5.073199997696065e-05,81,114,6.317700001545745e-05,5.4169999998521234e-05,5.560900001455593e-05,9.214400006385404e-05,0.00012824200007344189,0.00012086399999589048
252,7457,"(12466, 10708)",0.00013006300002871285,5.6516999961786496e-05,122,282,6.622900002639653e-05,5.7828999956655025e-05,5.886299993562716e-05,9.921700006998435e-05,0.00012511199997788935,0.00011943900005917385
253,2052,"(11542, 4369)",8.331700007602194e-05,4.73029999739083e-05,60,50,5.972600001769024e-05,5.0479999913477513e-05,5.135799995059642e-05,8.414199999151606e-05,0.00012394600003062806,0.00011597399998208857
254,8302,"(11598, 3357)",0.00011430000006384944,4.737999995541031e-05,83,114,7.67029999906299e-05,5.8545000001686276e-05,0.00011680800002977776,0.00014886199994634808,0.0004494449999583594,0.0003268770000204313
255,9341,"(2017, 12509)",0.0003342320000001564,5.35240000090198e-05,76,113,7.306200006951258e-05,7.64629999139288e-05,5.822399998578476e-05,8.940800000800664e-05,0.00012437599991699244,0.000124845999948775
256,5505,"(2711, 15283)",0.0003931329999886657,4.839799998990202e-05,85,115,6.454799995481153e-05,5.085099996904319e-05,5.2071000027353875e-05,8.557500007100316e-05,0.00012550999997529289,0.00012061200004609418
257,13633,"(8904, 12196)",0.00027034699996875133,4.7628999936932814e-05,80,114,5.773199995928735e-05,4.9837999995361315e-05,5.0408999982209934e-05,8.315899992794584e-05,0.00012344799995389621,0.00011914399999568559
258,11718,"(10388, 16065)",0.00018750499998532177,4.5074000013300974e-05,85,115,5.788299995401758e-05,4.927499992390949e-05,5.110799997964932e-05,8.290599998872494e-05,0.00015149099999689497,0.0002082659999587122
259,13925,"(2495, 11262)",0.00018803499995101447,4.518599996572448e-05,89,116,5.851799994616158e-05,9.185099997921498e-05,0.00011232099996050238,8.614800003670098e-05,0.00012774699996498384,0.00011122199998681026
260,1422,"(1001, 6037)",0.0001263880000124118,6.877800001348078e-05,84,115,0.00013206500000251253,0.00018478100002994324,0.00012018400002489216,0.00030436499991992605,0.00013278699998409138,0.00013107199993100949
261,425,"(13613, 13312)",0.00011818000007224327,5.2677999974548584e-05,73,74,6.367200001022866e-05,5.4180000006454065e-05,5.3895000064585474e-05,9.48579998976129e-05,0.00012094900000647613,0.0001443319999907544
262,16279,"(12312, 14766)",0.00011290500003724446,5.051800008004648e-05,62,53,7.162800000060088e-05,5.943399992247578e-05,5.760599992754578e-05,0.00017547799996009417,0.0002045620000217241,0.0001518569999916508
263,5399,"(9254, 10108)",0.000113389999910396,5.6197999924734177e-05,82,115,6.366399998114503e-05,5.4031999979997636e-05,5.400400004873518e-05,8.923000007143855e-05,0.00012319199993271468,0.00016459899995879823
264,6495,"(12176, 15855)",0.00011385200002678175,4.651200003991107e-05,81,114,0.00011052399997879547,9.721500009618467e-05,5.240199993750139e-05,8.452000008674077e-05,0.00013988000000608736,0.00011560600000848353
265,1527,"(7394, 15378)",0.00010946199995487405,4.5621000026585534e-05,82,94,5.641399991418439e-05,4.8881999987315794e-05,4.998800000066694e-05,8.226299996749731e-05,0.00013107300003412092,0.00020507799990809872
266,8829,"(11012, 12360)",0.00014437599998018413,4.801000000043132e-05,88,114,6.003500004680973e-05,5.175800004053599e-05,5.235399999037327e-05,8.678899996539258e-05,0.00046268400001281407,0.0003392150000536276
267,5437,"(2642, 9046)",0.0005077179999943837,5.425599999853148e-05,181,446,6.666700005553139e-05,0.0001090189999786162,5.829100007304078e-05,0.00026945500007968803,0.0003182980000246971,0.00026539299994965404
268,6358,"(10319, 7788)",0.00041279900005974923,0.00012275699998554046,80,115,0.00013238799999726325,0.00010985599999457918,6.886799997118942e-05,9.476299999278126e-05,0.00016594499993516365,0.00012968000010005198
269,9920,"(6635, 2490)",0.000336837999952877,5.2616000061789236e-05,94,136,6.34809999837671e-05,5.357100008041016e-05,5.4315000056703866e-05,8.920300001591386e-05,0.00018305600008261536,0.000124785999901178
270,16378,"(6941, 11184)",0.00023139799998261878,4.7571999971296464e-05,86,114,6.057199993847462e-05,5.2083000014135905e-05,5.3315999934966385e-05,8.675099991251045e-05,0.0001330779999761944,0.00011912699994809373
271,15315,"(13994, 1233)",0.00036804899991693674,5.5058999919310736e-05,162,403,6.656099992596864e-05,5.805199998576427e-05,5.847399995673186e-05,0.00010059500004899746,0.00014434000001983804,0.00013225299994701345
272,7344,"(15648, 6045)",0.00014324100004614593,4.7444999950130295e-05,84,115,5.9161999956813816e-05,5.198600001676823e-05,5.143600003520987e-05,8.56749999229578e-05,0.0001232540000728477,0.00011738599994259857
273,9255,"(14687, 10894)",0.00014036799996119953,4.643800002668286e-05,78,114,0.0001382469999953173,5.0452999971639656e-05,5.177299999559182e-05,8.48689999202179e-05,0.00015378399996279768,0.00011547099995823373
274,3019,"(2031, 96)",0.0001671470000701447,5.435900004613359e-05,163,428,6.718800000271585e-05,5.8613999954104656e-05,5.901899999116722e-05,0.00010305900002549606,0.00014951399998608395,0.00011810099999820522
275,3382,"(14843, 1526)",0.000111191000087274,4.522099993664597e-05,61,53,5.687999998826854e-05,4.84649999634712e-05,5.0055999963660724e-05,8.09890000255109e-05,0.000125827000033496,0.00011495299997932307
276,14506,"(10084, 3058)",0.0002122390000067753,4.735299989988562e-05,74,113,5.957899998065841e-05,5.1398999971752346e-05,5.177999992156401e-05,8.474199989905173e-05,0.00013308999996297644,0.00011984100001427578
277,9152,"(13038, 4457)",0.00021089800009121973,5.2562000064426684e-05,123,302,0.00011135199997625023,8.578599999964354e-05,5.7176000041181396e-05,9.713099996133678e-05,0.0001348719999896275,0.00011292199997114949
278,6399,"(10689, 6034)",0.000153819000047406,5.1204999977016996e-05,102,194,6.271300003390934e-05,5.4577000014433e-05,5.531800002245291e-05,9.262599996873178e-05,0.00012295999999878404,0.00011533499991855933
279,2220,"(9171, 4415)",0.00014318599994567194,4.6394000037253136e-05,79,94,5.765100002008694e-05,4.914099997677113e-05,4.9805000003289024e-05,8.233000005475333e-05,0.0001326880000078745,0.00013280100006340945
280,12857,"(3411, 4987)",0.00015960099995027122,4.4664000029115414e-05,60,51,5.674399994859414e-05,4.8767999942356255e-05,4.956999998739775e-05,8.573700006309082e-05,0.00010943699999188539,0.00010646799989899591
281,13317,"(2324, 11790)",0.0001524150000022928,8.07489999488098e-05,82,94,0.00011643899995306128,0.00012466699990909547,5.633000000671018e-05,0.00019075800003065524,0.0001135539999950197,0.00010782600008951704
282,14698,"(10838, 6288)",0.00011628999993718026,5.6835999998838815e-05,96,156,6.489399993370171e-05,5.583899996963737e-05,5.577199999606819e-05,9.035400000811933e-05,0.00011969199999839475,0.00011123600006612833
283,3635,"(12416, 16163)",8.121199994093331e-05,4.8483000000487664e-05,79,111,6.11570000046413e-05,5.176700005904422e-05,5.678599995917466e-05,0.0001292330000524089,0.00011177399994721782,0.00010496599998077727
284,1971,"(10126, 6965)",7.948100005705783e-05,5.280599998513935e-05,116,239,6.444399991778482e-05,5.580699996698968e-05,5.668200003583479e-05,9.719199999835837e-05,0.00017085800004679186,0.00013755399993442552
285,14177,"(2809, 9573)",0.0001166440000588409,6.522900002892129e-05,332,1181,0.00016153199999280332,0.00010980700005802646,8.538100007626781e-05,0.00018744800001968542,0.00012941899990437378,0.00011889799998243689
286,14287,"(8509, 4598)",8.585199998378812e-05,5.769300003066746e-05,147,400,0.00015099199993073853,0.00013924400002451875,8.422199994129187e-05,0.00016998800003875658,0.00012123999999857915,0.00011634200006938045
287,11680,"(12300, 8911)",7.279799990556057e-05,6.722499995248654e-05,89,135,0.00010302499993031233,6.744800009528262e-05,6.153000003905618e-05,0.00021667500004696194,0.00013289599996824109,0.00012357399998563778
288,5041,"(1594, 3164)",0.00010534000000461674,6.31299999440671e-05,108,198,6.650600005286833e-05,5.6048000033115386e-05,5.537000004096626e-05,9.60149999400528e-05,0.00011198100003184663,0.00010624399999414891
289,16161,"(4017, 7314)",0.00011435999999775959,4.5231000058265636e-05,62,52,5.448299998533912e-05,4.684700002144382e-05,4.7944000016286736e-05,7.865999998557527e-05,0.00012181499994312617,0.00011684599996897305
290,4409,"(15202, 1733)",9.682800009613857e-05,5.0452999971639656e-05,114,236,6.272699999954057e-05,5.496800008586433e-05,5.429299994830217e-05,9.038400003191782e-05,0.00010831899999175221,0.00010071099995911936
291,6372,"(7558, 4213)",0.00038182000002962013,4.601000000548083e-05,83,114,5.727300003854907e-05,4.895000006399641e-05,5.044799991082982e-05,8.244299999660143e-05,0.0001172820000192587,0.00011336000000028434
292,6934,"(12433, 2127)",0.00014033299999027804,4.449999994449172e-05,60,51,5.4203999980018125e-05,5.140400003256218e-05,5.1216999963799026e-05,0.0001286770000206161,0.00019417299995438952,0.0001320919999443504
293,7907,"(10495, 14021)",0.00012964699999429286,6.342899996525375e-05,82,115,6.289200007358886e-05,5.2992000064477907e-05,5.2405999895199784e-05,8.73830000500675e-05,0.00011896399996658147,0.00010773700000754616
294,1230,"(3855, 9498)",0.00014159199997720862,6.700400001591333e-05,100,175,0.0001238610000200424,0.00010545399993588944,5.822499997520936e-05,0.00018007100004524546,0.0001273839999385018,0.00011743800007479877
295,8011,"(1770, 382)",0.00013979199991354108,0.00013394699999480508,103,193,6.999300001098163e-05,5.831500004660484e-05,5.75610000623783e-05,0.00014235999992706638,0.0001184779999903185,0.00010997499998666171
296,6821,"(6360, 5670)",0.0006070389999877079,4.827100008242269e-05,86,113,6.0575000020435255e-05,5.167099993741431e-05,5.2256000003580994e-05,8.634400001028553e-05,0.00011135099998682563,0.00010544700000991725
297,2406,"(11231, 8907)",0.0004420080000500093,4.5119999981579895e-05,63,53,5.702199996449053e-05,4.8253000045406225e-05,5.002400007469987e-05,8.134200004406011e-05,0.00013611600002150226,0.00017340399995191547
298,13226,"(12226, 11668)",0.00038967099999354105,5.0955999995494494e-05,114,218,6.276800002069649e-05,5.4101999921840616e-05,5.5264000025090354e-05,9.318200000052457e-05,0.00013773400007721648,0.00017167400005746458
299,847,"(11105, 13796)",0.00011051100000258884,5.1069000051029434e-05,125,240,6.257400002596114e-05,5.431499994301703e-05,5.458800001179043e-05,9.348300000056042e-05,0.00014710199991441186,0.0001269910000019081
300,359,"(15266, 8764)",9.220599997661338e-05,4.512800001066353e-05,60,52,7.405899998502719e-05,5.766200001744437e-05,5.519600006209657e-05,8.948900006089389e-05,0.0001297059999387784,0.00011898799994014553
301,13507,"(2257, 581)",9.596699999292468e-05,5.375299997467664e-05,99,155,6.619400005547504e-05,5.5775999953766586e-05,5.6623999967087e-05,9.465699997690535e-05,0.0001314190000130111,0.00012120500002765766
302,10548,"(13874, 9713)",0.00011554700006399798,5.214400005115749e-05,105,177,6.553699995492934e-05,5.9444000044095446e-05,5.864499996732775e-05,0.00012609700002030877,0.00013043599994944088,0.00014105300010669453
303,981,"(1630, 6583)",0.0004321950000303332,5.364100002225314e-05,74,74,6.653900004494062e-05,7.685100001708633e-05,5.698299992218381e-05,9.101600005578803e-05,0.000257838000038646,0.00012787399998615
304,1371,"(8295, 13797)",0.00015939899992645223,5.317399995874439e-05,97,156,6.616600001052575e-05,5.6435000033161486e-05,5.75359999857028e-05,9.569500002726272e-05,0.00012240099999871745,0.00011189800000011019
305,8078,"(5225, 11129)",0.00011864099997183075,4.9677999982122856e-05,63,53,6.592400006866228e-05,5.5253000027732924e-05,9.171499993954058e-05,0.0001338249999207619,0.0001363730000321084,0.00012416199990639143
306,14275,"(11224, 12352)",8.955299995250243e-05,7.141899993712286e-05,93,132,6.952899991574668e-05,7.509099998515012e-05,6.030600002304709e-05,9.948199999598728e-05,0.000110977000076673,0.00010561999999936234
307,9548,"(4323, 4575)",7.453199998508353e-05,5.3418999982568494e-05,84,114,6.703700000798563e-05,5.743600002006133e-05,5.920099999912054e-05,0.00010102900000674708,0.0002290400000219961,0.000284504999967794
308,6092,"(5593, 11136)",7.004799999776878e-05,5.3406000006361865e-05,75,114,9.076200001345569e-05,6.529400002364127e-05,0.0001714129999754732,0.00019473899999411515,0.0003177359999426699,0.0002736940000431787
309,9967,"(10133, 6225)",0.00032467500000166183,8.422099995186727e-05,59,53,0.0001703219999171779,9.658399994805222e-05,0.00012042900004871626,0.0001258049999250943,0.00019032400007290562,0.00016044599999531783
310,3693,"(13546, 14735)",9.143500005848182e-05,6.680299998151895e-05,62,53,7.130699998469936e-05,5.97480000124051e-05,5.896200002553087e-05,9.954699999070726e-05,0.00014461700004630984,0.00020523099999536498
311,9258,"(8349, 11704)",0.00012243100002251595,5.4431999956250365e-05,80,115,6.859299992356682e-05,5.827999996199651e-05,7.658100003027357e-05,9.902399995098676e-05,0.00017554099997596495,0.00013159599996015459
312,10643,"(8337, 12020)",0.0001358790000267618,5.597699998816097e-05,90,115,6.993299996338465e-05,5.976299996746093e-05,6.109299999934592e-05,0.00010055300003841694,0.00012978200004454266,0.0001172879999558063
313,6947,"(7918, 1727)",0.00012415100002272084,6.056899997020082e-05,121,279,7.671800005937257e-05,0.00020850499993230187,0.00014856300003884826,0.00018127600003481348,0.00014764100001229963,0.00013282900010835874
314,850,"(12262, 580)",0.00013540300005843164,7.392599991362658e-05,126,259,8.06059999831632e-05,6.91000000188069e-05,6.764099998690654e-05,0.00011212799995519163,0.00011653199999273056,0.00010687100007089612
315,11846,"(5727, 14946)",0.00017751400002907758,5.548799992993736e-05,80,94,7.224199998745462e-05,5.786300005183875e-05,5.863299998054572e-05,0.0001009650000014517,0.00015813799996067246,0.00012825299995711248
316,5009,"(1436, 4885)",0.0001223460000119303,5.354600000373466e-05,80,115,6.906199996592477e-05,5.976399995688553e-05,6.0232000009818876e-05,9.911600000123144e-05,0.0001235129999486162,0.00011804999996911647
317,15266,"(998, 2209)",0.0002424829999654321,5.794699995931296e-05,100,155,7.210100000065722e-05,6.576600003427302e-05,6.343799998376198e-05,0.00010587899998881767,0.00012805100004698033,0.0001213210000514664
318,7370,"(4102, 6744)",0.00019368899995697575,6.746400003976305e-05,177,595,8.198199998332711e-05,7.101200003489794e-05,7.161600001381885e-05,0.00014209699997991265,0.00011752099999284837,0.00011129500001061388
319,13575,"(7320, 14903)",0.0001706769999145763,5.4508000062014617e-05,85,115,6.801900008213124e-05,5.7964000006904826e-05,5.849199999374832e-05,9.729600003538508e-05,0.00013523499990242271,0.00011047500004224275
320,7276,"(5253, 3111)",0.00013705800006391655,5.1684999903045536e-05,85,115,8.212000000185071e-05,5.524799996692309e-05,5.635100001200044e-05,9.325399992121675e-05,0.00011363100009020854,0.00010766600007627858
321,14241,"(7612, 1336)",0.0001832299999477982,6.18210000311592e-05,182,565,7.683000001179607e-05,6.716800010053703e-05,6.728900007146876e-05,0.00011920700001155637,0.00011622599993188487,0.0001105669999788006
322,12801,"(497, 4256)",0.00010576399995443353,5.121900005633506e-05,80,114,6.51990000051228e-05,5.597500000931177e-05,5.7028000014724967e-05,9.417000001121778e-05,0.00011315500000819156,0.00012339099998825986
323,6191,"(5618, 3651)",8.809299993117747e-05,5.013899999539717e-05,71,73,6.327999994937272e-05,5.406200000379613e-05,5.509599998276826e-05,9.145100000296225e-05,0.0001145429999951375,0.0001055059999544028
324,12782,"(12911, 7275)",0.00011809600005108223,5.284300004859688e-05,90,137,6.594100000256731e-05,5.776199998308584e-05,5.782200003068283e-05,0.00010034999991148652,0.00011080399997354107,0.00010573100007604808
325,2525,"(6478, 16267)",0.00012360599998828548,5.4919000035624777e-05,99,176,6.878599992887757e-05,5.853600009686488e-05,5.985499990401877e-05,0.0001460539999698085,0.0001187289999506902,0.00011047299994970672
326,16283,"(6078, 1175)",0.00010812199991505622,0.00012275899996438966,67,72,7.400499998766463e-05,6.14270001051409e-05,6.17929999862099e-05,9.754100005920918e-05,0.00010610599997562531,0.00010128900009931385
327,1395,"(2431, 15577)",0.00010957899996810738,5.6893999953899765e-05,89,115,6.844699998964643e-05,5.909999993036763e-05,6.0246999964874703e-05,9.809699997731514e-05,0.00011029100005544024,0.00010464599995430035
328,9397,"(12119, 7897)",0.00011747099995318422,5.50809999140256e-05,89,116,6.758699998954398e-05,5.842500002017914e-05,5.8808999938264606e-05,9.669100006703957e-05,0.00011488299992379325,0.0001091019998966658
329,4562,"(3065, 12499)",0.00031929700003274775,5.182699999295437e-05,79,113,6.478500006323884e-05,5.6402000041089195e-05,5.7770000012169476e-05,9.517699993466522e-05,0.00011413499998980114,0.00010896200001297984
330,15585,"(13649, 12013)",0.00012035599991122581,5.399000008310395e-05,90,137,6.740899993928906e-05,5.859899999904883e-05,5.919000000176311e-05,9.794400000373571e-05,0.00011758400000871916,0.00011140699996303738
331,3500,"(11011, 1228)",0.0001365989999158046,5.736999992222991e-05,132,261,6.916500001352688e-05,6.119499994383659e-05,6.187600001794635e-05,0.00010542899997290078,0.00011854599995331228,0.0001128860000108034
332,4128,"(1947, 579)",0.00014629699990109657,5.741400002534647e-05,102,197,7.115500000054453e-05,6.192899991219747e-05,6.289500004186266e-05,0.00010256200005187566,0.00010684899996249442,9.927499991135846e-05
333,3997,"(9116, 15794)",0.00015841399999771966,6.092399996759923e-05,155,425,7.464399993750703e-05,6.481900004473573e-05,0.0001054749999411797,0.0001726369999914823,0.00010935000000245054,0.00010372700000971236
334,15076,"(8748, 1143)",0.00016401400000631838,5.8477999914430256e-05,61,52,7.926200009933382e-05,6.33769999467404e-05,6.28760000154216e-05,0.00010382499999650463,0.00011300300002403674,0.0001223790000040026
335,11563,"(15636, 10733)",0.00033934700002191676,6.208000002061453e-05,76,112,7.986899993284169e-05,6.327400001282513e-05,6.584999994174723e-05,0.00010577499995179096,0.00015415899997606175,0.00011593500005346868
336,570,"(12516, 593)",0.0003243820000307096,7.798800004366058e-05,444,1460,9.031900003719784e-05,8.117699997001182e-05,8.11310000017329e-05,0.0001603550000481846,0.00017236100006812194,0.00011848999997710052
337,14582,"(10356, 11911)",0.0003771930000766588,6.0359000030985044e-05,100,195,7.213899993985251e-05,6.197699997301243e-05,6.250499995985592e-05,0.00010295200002019556,0.00011188399992079212,0.00010324799995942158
338,11567,"(7881, 14801)",0.0004026310000426747,5.2925999966646486e-05,83,115,6.587999996554572e-05,5.663600006755587e-05,5.801899999369198e-05,9.530199997698219e-05,0.0001161490000640697,0.0001101770000104807
339,9461,"(8530, 12033)",9.9809999937861e-05,5.6963000020004984e-05,105,198,6.963300006646023e-05,6.0233999988668074e-05,6.178900002851151e-05,0.00010379600007581757,0.0001197489999640311,0.00012704499999927066
340,11887,"(4135, 1013)",0.00013207599999986996,5.142500003785244e-05,68,74,6.33439999546681e-05,5.4169000009096635e-05,5.5480000014540565e-05,9.123300003466284e-05,0.00019693199999437638,0.00017026499995154154
341,6991,"(13422, 681)",0.0001886029999695893,6.109599996761972e-05,112,234,7.063900000048307e-05,6.11929999649874e-05,6.178300009196391e-05,0.00010341899997001747,0.00019385600000987324,0.00019213699999909295
342,12798,"(5709, 14548)",0.00017113400008383906,5.107000004045403e-05,82,115,7.833899996967375e-05,6.324399998902663e-05,6.165000002056331e-05,9.987100008856942e-05,0.00018823499999598425,0.00012095700003555976
343,1547,"(303, 15615)",0.00012926299996252055,5.2412000059121056e-05,59,52,6.534600004215463e-05,5.6299999982911686e-05,5.683299991687818e-05,9.134900005847157e-05,0.00012351999998827523,0.00011124000002382672
344,3464,"(14942, 5400)",9.310899997672095e-05,5.179100003260828e-05,82,113,6.603900010304642e-05,5.702200007817737e-05,5.7339000022693654e-05,9.557299995321955e-05,0.00013732900004015391,0.00013835300001119322
345,3108,"(13786, 12887)",7.608399994296633e-05,5.080300002191507e-05,70,73,6.23500000074273e-05,5.380800007515063e-05,5.552300001454569e-05,9.249000004274421e-05,0.00014375499995367136,0.00025001699998483673
346,10645,"(11995, 15553)",7.618600000114384e-05,5.3928000056657766e-05,95,137,6.772500000806758e-05,5.823499998314219e-05,5.9128999964741524e-05,9.91680000197448e-05,0.0001341610000054061,0.00012130000004617614
347,2712,"(11880, 10972)",8.806300002106582e-05,6.152800006020698e-05,169,446,7.432299992160551e-05,6.520300007650803e-05,6.571899996288266e-05,0.00011437700004535145,0.00011818899997706467,0.00010913799997069873
348,6748,"(12214, 9636)",0.0001637049999771989,5.6916999938039226e-05,104,216,7.107499993708188e-05,6.22070000417807e-05,6.24880000259509e-05,0.00010324299989861174,0.00012700000002041634,0.00012151900000390015
349,12592,"(10623, 10451)",9.278300001369644e-05,5.250900005648873e-05,80,114,8.828800002902426e-05,6.667499997092818e-05,6.485200003680802e-05,0.00010816500002874818,0.00017338600002858584,0.0002067959999294544
350,5891,"(9003, 12493)",0.0003315999999813357,5.556799999340001e-05,83,113,8.14330001048802e-05,6.445899998652749e-05,6.288399993081839e-05,0.00010227699999632023,0.00017657800003689772,0.00013661000002684887
351,13722,"(6448, 5207)",0.0003591479999158764,5.270300005122408e-05,62,53,6.975099995543133e-05,5.8784000088962785e-05,5.786400004126335e-05,9.491599996636069e-05,0.00021229200001471327,0.00017046500011019816
352,4133,"(966, 6068)",0.00015023800006019883,5.7805999972515565e-05,80,111,7.408499993744044e-05,5.871400003343297e-05,5.924799995682406e-05,0.00011129000006349088,0.00013576699996065145,0.00016653699992730253
353,15570,"(10439, 3197)",0.00031495199993969436,4.944599993450538e-05,64,52,6.601400002637092e-05,5.4705000025023764e-05,5.4977999980110326e-05,9.010000007947383e-05,0.0001315029999204853,0.00011617500001648295
354,4606,"(15627, 8964)",0.00031911200005652063,5.5137999993348785e-05,84,115,6.578299996817805e-05,7.131999996090599e-05,5.7734000051823386e-05,9.363799995298905e-05,0.00022641200007456064,0.00016636299994843284
355,174,"(2678, 9783)",0.00017607199993108225,4.904699994767725e-05,59,52,0.00011357099992892472,5.996699997012911e-05,9.647600006701396e-05,0.00015765700004521932,0.00015587899997626664,0.00012667100008911802
356,5326,"(10559, 3379)",0.000163812999971924,5.807000002278073e-05,80,114,7.073400001900154e-05,5.9115999988534895e-05,5.992399997012399e-05,0.00010552100002314546,0.00013840899998740497,0.00011308399996323715
357,2828,"(8582, 5195)",0.00012438099997780228,5.3987999990567914e-05,64,53,0.0001035910000837248,5.845700002282683e-05,5.919000000176311e-05,0.00010033799992470449,0.00011685700008001731,0.0001082119999864517
358,10847,"(9164, 11741)",0.0001908130000174424,6.820100009008456e-05,229,756,8.183700003883132e-05,7.148400004552968e-05,7.176099995831464e-05,0.00013122899997597415,0.00015064100000472536,0.00012605400002030365
359,1058,"(148, 15574)",0.00017461600009482936,5.2345999961289635e-05,81,95,6.536800003686949e-05,5.5398000085915555e-05,5.5798999937906046e-05,9.310199993706192e-05,0.0001194999999825086,0.00011718400003246643
360,3218,"(8487, 2109)",0.0001469399999223242,4.997900009584555e-05,70,72,6.275199996252923e-05,5.369200005134189e-05,5.451999993510981e-05,9.125099995799246e-05,0.00013214300008712598,0.0001253369999858478
361,4797,"(11606, 4744)",9.654899997713073e-05,4.946499996094644e-05,74,73,6.172999997033912e-05,5.324199992173817e-05,5.422399999588379e-05,9.247200000572775e-05,0.00012369099999887112,0.00011520000009568321
362,7178,"(13403, 1831)",0.00014390699993782619,5.932900000971131e-05,134,316,7.315099992410978e-05,6.328399990707112e-05,6.401400003142044e-05,0.00010930500002359622,0.0001170330000377362,0.00010936699993635557
363,14994,"(1289, 13632)",0.00010924599996542383,5.234800005382567e-05,85,114,6.53320000765234e-05,5.618299996967835e-05,5.749299998569768e-05,9.589599994797027e-05,0.0001224629999114768,0.00011971100002483581
364,14096,"(2828, 8931)",0.00015776600002936902,6.376300007104874e-05,179,700,0.00010538100002577266,9.251899996343127e-05,7.846000005429232e-05,0.00013094899998122855,0.00010908199999448698,0.00010238600009415677
365,6580,"(5327, 4405)",0.0001183310000669735,5.4843999919285125e-05,61,53,6.687100005819957e-05,5.746800002270902e-05,5.659099997501471e-05,9.246399997664412e-05,0.00011776700000609708,0.00011251200010065077
366,13260,"(6668, 8294)",0.0001676030000226092,5.126600001403858e-05,63,53,6.492900001831003e-05,5.597500000931177e-05,5.6686999982957786e-05,9.252000006654271e-05,0.00011731099993994576,0.00011125399998945795
367,1953,"(15564, 2723)",0.00016146899997693254,5.9361000012359e-05,136,304,7.241399998747511e-05,6.265100000746315e-05,6.360700001550867e-05,0.00010711800007356942,0.00011580099999264348,0.00011038900004223251
368,1847,"(11716, 572)",0.00013695699999516364,5.226799999036302e-05,76,94,6.601999996291852e-05,5.744500003856956e-05,5.688300007022917e-05,9.370700001909427e-05,0.00011335700003201055,0.00010601400003906747
369,4970,"(82, 15499)",0.0004917819999263884,6.042099994374439e-05,130,340,7.39979999480056e-05,6.476399994426174e-05,6.513499999982741e-05,0.00011126300000796618,0.00010883999993893667,0.00010242899998047506
