,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
236,14028.0,"(11491, 5056)",3.107300000237956e-05,3.0481999999665277e-05,125.0,125.0,4.60729999645082e-05,3.828500001645807e-05,4.011300001138807e-05,4.393699998672673e-05,7.565999999314954e-05,7.330799996907444e-05
237,16267.0,"(14388, 13434)",3.033100000493505e-05,2.8214999986175826e-05,170.0,170.0,4.6213000018724415e-05,4.4502999969608936e-05,4.620499998964078e-05,4.9850999971567944e-05,8.263500001248758e-05,7.461699999566918e-05
238,4321.0,"(14882, 1780)",2.9401000006146205e-05,2.9210999969109253e-05,103.0,103.0,4.744799997524751e-05,4.5041999953809864e-05,6.508100000246486e-05,5.114500004310685e-05,7.404600000882056e-05,6.384900001421556e-05
239,15640.0,"(1712, 7484)",2.7751999994052312e-05,2.7655999986109236e-05,56.0,56.0,5.427999997209554e-05,4.583300000149393e-05,4.3967000010525226e-05,4.7365000000354485e-05,8.255900002041017e-05,7.825900001989794e-05
240,1401.0,"(2145, 5445)",3.105899997990491e-05,2.8481000015290192e-05,148.0,148.0,4.9859999990076176e-05,4.026700003123551e-05,4.0388999991591845e-05,4.780500000833854e-05,7.19850000336919e-05,6.906300001219279e-05
241,15411.0,"(586, 12756)",2.9745999995611783e-05,3.3552999980202e-05,124.0,124.0,4.714599998578706e-05,4.440300000396746e-05,4.310600002099818e-05,4.848800000445408e-05,8.674100001826446e-05,7.864799999879324e-05
242,4638.0,"(6204, 6857)",3.146699998524127e-05,3.338400000529873e-05,236.0,236.0,4.774799998585877e-05,4.154800001288095e-05,4.40630000184683e-05,5.2858999993077305e-05,7.384100001672778e-05,6.4917000031528e-05
243,10677.0,"(2691, 9699)",2.7568999996674393e-05,2.606700002161233e-05,57.0,57.0,4.570900000544498e-05,3.8974999995389226e-05,4.08999999876869e-05,4.67350000121769e-05,7.496299997455935e-05,7.013900000174544e-05
244,12116.0,"(1787, 13133)",3.088500000103522e-05,3.423800001201016e-05,216.0,216.0,5.362799998920309e-05,4.6408999992308964e-05,5.19730000405616e-05,5.6493999977647036e-05,7.676199999195887e-05,6.90739999527068e-05
245,7237.0,"(15348, 15055)",5.394800001568001e-05,3.1850000027588976e-05,123.0,123.0,4.673499995533348e-05,4.259600001432773e-05,4.4093999974847975e-05,5.174500000748594e-05,7.002799998190312e-05,6.69560000119418e-05
246,1053.0,"(15862, 10208)",4.787900002156675e-05,4.538499996442624e-05,510.0,510.0,0.000137644000005821,7.950600002004649e-05,7.460499995204373e-05,8.003599998573918e-05,7.432900002868337e-05,7.094999995160833e-05
247,15184.0,"(3020, 4347)",3.3266000002640794e-05,3.989100002854684e-05,191.0,191.0,7.076600002164923e-05,5.321499997990031e-05,5.343100002619394e-05,5.2982999989126256e-05,7.328100002723659e-05,7.703899996158725e-05
248,9460.0,"(13789, 15919)",3.091999997195671e-05,3.1191999994462094e-05,170.0,170.0,5.580300000929128e-05,4.8651999975390936e-05,5.012999997688894e-05,5.369299998392307e-05,6.600399996159467e-05,6.187899998622015e-05
249,456.0,"(7684, 3633)",3.240199998799653e-05,3.925700002582744e-05,239.0,239.0,4.989699999669028e-05,4.577400000016496e-05,4.609600000549108e-05,5.348100000901468e-05,6.674200000134078e-05,6.468600003017855e-05
250,10506.0,"(13893, 11490)",3.0008000010184332e-05,2.808300001788666e-05,126.0,126.0,4.7158000029412506e-05,4.0164999973058e-05,4.01240000087455e-05,4.548900000145295e-05,7.079100004148131e-05,6.589099996290315e-05
251,12664.0,"(16442, 6646)",3.0916000014258316e-05,2.820899999278481e-05,125.0,125.0,4.950999999664418e-05,4.747600002019681e-05,4.777700002023266e-05,5.006899999671077e-05,0.0001747849999560458,9.629999999560823e-05
252,7457.0,"(12466, 10708)",3.317600004493215e-05,3.406700000141427e-05,307.0,307.0,5.0306000048294663e-05,4.694699998708529e-05,5.0511999972968624e-05,6.12590000059754e-05,0.00013840699995171235,0.00010000599996828896
253,2052.0,"(11542, 4369)",2.8787000019292464e-05,2.9788999995616905e-05,56.0,56.0,4.601799997772105e-05,4.257900002357928e-05,4.374299999199138e-05,4.786099998455029e-05,9.281399997007611e-05,8.723100000906925e-05
254,8302.0,"(11598, 3357)",2.9621000010138232e-05,2.9199999971751822e-05,125.0,125.0,4.691800000955482e-05,3.9785000012670935e-05,4.270899995617583e-05,4.769999998188723e-05,9.487199997693097e-05,8.193299998993098e-05
255,9341.0,"(2017, 12509)",2.803799998218892e-05,3.107100002353036e-05,125.0,125.0,4.8504999995202525e-05,4.431799999338182e-05,4.794300002686214e-05,5.3084999990460346e-05,8.40879999941535e-05,7.661099999722865e-05
256,5505.0,"(2711, 15283)",2.9810000000907166e-05,4.9313999966216215e-05,125.0,125.0,7.674199997609321e-05,5.35249999984444e-05,5.793500002937435e-05,4.5871999986957235e-05,8.388700001660254e-05,6.963900000300782e-05
257,13633.0,"(8904, 12196)",2.8511999971669866e-05,4.398300001184907e-05,125.0,125.0,6.311300001016207e-05,4.760600000963677e-05,5.232799998111659e-05,5.832300001884505e-05,9.806799999978466e-05,9.244000000308006e-05
258,11718.0,"(10388, 16065)",3.0051000010189455e-05,3.3129000030385214e-05,125.0,125.0,5.931499998723666e-05,5.2320999998300977e-05,5.049399999279558e-05,5.075399997167551e-05,9.383499997284162e-05,8.484599999292186e-05
259,13925.0,"(2495, 11262)",3.0643999991752935e-05,3.1030000002374436e-05,125.0,125.0,4.714099998182064e-05,4.792800001496289e-05,4.844299996875634e-05,5.513199999995777e-05,0.00010589400000071691,8.83350000435712e-05
260,1422.0,"(1001, 6037)",3.086999998913598e-05,3.09129999891411e-05,122.0,122.0,4.847999997537045e-05,4.2258000007677765e-05,4.3387000005168375e-05,4.7354000002997054e-05,9.104199995135787e-05,7.854199998291733e-05
261,425.0,"(13613, 13312)",2.7168000030997064e-05,2.619399998593508e-05,78.0,78.0,4.5768999996198545e-05,4.243500001166467e-05,4.442099998414051e-05,4.82179999607979e-05,8.61240000062935e-05,8.205499995028731e-05
262,16279.0,"(12312, 14766)",2.736800001912343e-05,2.6611999999204272e-05,57.0,57.0,4.5426000042425585e-05,4.285700003947568e-05,4.8061999962101254e-05,4.8288000016327715e-05,6.654999998545463e-05,7.810900001459231e-05
263,5399.0,"(9254, 10108)",2.8797000027225295e-05,4.63460000332816e-05,123.0,123.0,5.512300003829296e-05,4.866699998729018e-05,5.105499997171137e-05,5.348299998786388e-05,9.66769999877215e-05,7.498700000496683e-05
264,6495.0,"(12176, 15855)",2.9023000024608336e-05,2.9688000040550833e-05,123.0,123.0,5.200900000090769e-05,5.107499998757703e-05,5.257800000890711e-05,5.8272999979180895e-05,9.010299999090421e-05,8.458100001007551e-05
265,1527.0,"(7394, 15378)",2.856400004702664e-05,3.11590000023898e-05,103.0,103.0,4.855499997802326e-05,4.007700005104198e-05,4.371400001446091e-05,5.30670000102873e-05,0.00010102699997105447,9.613699995725256e-05
266,8829.0,"(11012, 12360)",2.821999999014224e-05,3.0575999971915735e-05,126.0,126.0,6.52370000011615e-05,5.8787000000393164e-05,6.53109999575463e-05,6.19300000153089e-05,0.00012302999999747044,0.00011766300002591379
267,5437.0,"(2642, 9046)",3.849300003366807e-05,5.3440999977283354e-05,491.0,491.0,8.001999998441534e-05,6.800200003453938e-05,6.830400002399983e-05,7.456599996658042e-05,0.00010671299997966344,8.37290000390567e-05
268,6358.0,"(10319, 7788)",3.0155999979797343e-05,3.5419999960595305e-05,123.0,123.0,5.2664999998341955e-05,4.682000002276254e-05,5.180199997312229e-05,5.479899999727422e-05,8.959999996704937e-05,8.474499998101237e-05
269,9920.0,"(6635, 2490)",2.953199998501077e-05,3.34430000066277e-05,149.0,149.0,4.963699996096693e-05,4.7251000012238364e-05,5.449100001442275e-05,5.4465000005166075e-05,8.152399999517002e-05,7.414700002073005e-05
270,16378.0,"(6941, 11184)",3.058900000496578e-05,3.346500000134256e-05,125.0,125.0,5.034400004433337e-05,3.2170999986647075e-05,3.113899998652414e-05,3.571899998178196e-05,7.73709999748462e-05,6.96610000545661e-05
271,15315.0,"(13994, 1233)",3.585000001748995e-05,2.6412000011077907e-05,443.0,443.0,3.77029999754086e-05,3.1966999983978894e-05,3.2468000028984534e-05,3.8644000028398295e-05,0.00010231400000293434,9.929500004091096e-05
272,7344.0,"(15648, 6045)",2.9756999992969213e-05,2.0306999999775144e-05,123.0,123.0,3.277299998671879e-05,3.1077000016921374e-05,2.8064999980870198e-05,3.121800000371877e-05,8.656899996140055e-05,8.058800000299016e-05
273,9255.0,"(14687, 10894)",2.8434999990167853e-05,1.9532999999682943e-05,125.0,125.0,3.285100001448882e-05,2.691100002039093e-05,2.8500999974312435e-05,3.123900000900903e-05,7.481300002609714e-05,6.853500002534929e-05
274,3019.0,"(2031, 96)",3.28499999682208e-05,2.609199998460099e-05,463.0,463.0,5.2938000010271935e-05,3.721899997799483e-05,3.601400004527022e-05,4.311999998662941e-05,7.644100003290077e-05,8.184899996876993e-05
275,3382.0,"(14843, 1526)",2.8104000023176923e-05,1.9896999958746164e-05,57.0,57.0,3.0644000048596354e-05,2.4966000012227596e-05,2.7893000037693128e-05,2.942999998367668e-05,7.539900002484501e-05,7.375399997044951e-05
276,14506.0,"(10084, 3058)",2.9866000033962337e-05,2.0727999981318135e-05,125.0,125.0,3.315300000394927e-05,2.781000000595668e-05,2.8521999979602697e-05,3.143200001431978e-05,7.062699995685762e-05,6.137799999805793e-05
277,9152.0,"(13038, 4457)",3.0608999963988026e-05,2.344799997899827e-05,330.0,330.0,5.39159999561889e-05,4.8151000044072134e-05,5.154200005108578e-05,5.894100002024061e-05,7.949999996981205e-05,6.96630000334153e-05
278,6399.0,"(10689, 6034)",3.096799997592825e-05,3.092299999707393e-05,217.0,217.0,4.8195000033501856e-05,4.306099998530044e-05,4.538700000011886e-05,5.281699998249678e-05,8.14440000453942e-05,7.467299997188093e-05
279,2220.0,"(9171, 4415)",2.9552000000876433e-05,2.6537999985976057e-05,100.0,100.0,4.450199998018434e-05,3.908399997953893e-05,3.987899998492139e-05,4.623899997113767e-05,8.252100002437146e-05,7.861800003183816e-05
280,12857.0,"(3411, 4987)",3.2877000023745495e-05,2.717199998869546e-05,57.0,57.0,4.3581999989328324e-05,3.822100001116269e-05,4.0709000018068764e-05,4.4458999980179215e-05,7.36779999783721e-05,7.412700000486439e-05
281,13317.0,"(2324, 11790)",3.2445999977426254e-05,2.6850999972793943e-05,102.0,102.0,4.517399997894245e-05,3.994799999418319e-05,4.18500000023414e-05,4.7843000004377245e-05,7.574299996804257e-05,7.210199999008182e-05
282,14698.0,"(10838, 6288)",3.488099997639438e-05,2.9583000014099525e-05,171.0,171.0,4.806900000176029e-05,4.1301999999632244e-05,4.0914000010161544e-05,4.962999997815132e-05,7.73990000197955e-05,7.256800000732255e-05
283,3635.0,"(12416, 16163)",3.0631000015546306e-05,3.032000000757762e-05,125.0,125.0,4.553600001599989e-05,4.165699999703065e-05,6.078699999534365e-05,4.689299998972274e-05,7.383799999161056e-05,6.722299997363734e-05
284,1971.0,"(10126, 6965)",6.584300001577503e-05,3.483099999357364e-05,262.0,262.0,4.9871000044277025e-05,4.4866999985515577e-05,4.9929999988762575e-05,5.691899997373184e-05,0.00021531499999127846,0.00010773099995731172
285,14177.0,"(2809, 9573)",6.502700000510231e-05,5.8192999972561665e-05,1282.0,1282.0,7.355999997571416e-05,7.154799999398165e-05,7.96539999896595e-05,9.689799998113813e-05,9.100099998704536e-05,8.031999999502659e-05
286,14287.0,"(8509, 4598)",3.8008999979410873e-05,0.00010777500000358486,443.0,443.0,6.664699998282231e-05,5.400700001700898e-05,5.470899998272216e-05,6.357299997716837e-05,7.973600003197134e-05,6.674200000134078e-05
287,11680.0,"(12300, 8911)",3.115000004072499e-05,3.04540000115594e-05,148.0,148.0,4.7614999971301586e-05,4.363399995099826e-05,4.291100003683823e-05,5.372100002887237e-05,8.568200001946025e-05,7.88809999789919e-05
288,5041.0,"(1594, 3164)",3.287599997747748e-05,3.533599999627768e-05,217.0,217.0,6.695499996567378e-05,5.0841000017953775e-05,5.754500000421103e-05,5.995699996219628e-05,6.66809999643192e-05,6.256599999687751e-05
289,16161.0,"(4017, 7314)",2.8434000000743254e-05,2.8418999988844007e-05,53.0,53.0,4.690500003334819e-05,4.110300000093048e-05,4.286600000114049e-05,4.448800001455311e-05,7.598899998129127e-05,7.61399999760215e-05
290,4409.0,"(15202, 1733)",3.366299995377631e-05,3.5706000005575333e-05,261.0,261.0,5.712399996582462e-05,5.645400000275913e-05,5.5491000011897995e-05,6.375300000627249e-05,6.614000000126907e-05,6.226900001138347e-05
291,6372.0,"(7558, 4213)",2.9319000020677777e-05,2.8227999962382455e-05,124.0,124.0,4.9748999970233854e-05,4.227599998785081e-05,4.556799996180416e-05,4.89899999820409e-05,7.733600000392471e-05,9.76989999799116e-05
292,6934.0,"(12433, 2127)",2.744700003631806e-05,2.6566000030925352e-05,55.0,55.0,4.7945999995135935e-05,4.485300001988435e-05,4.3510000011792727e-05,5.4271000010430726e-05,7.368799998630493e-05,6.703200000401921e-05
293,7907.0,"(10495, 14021)",2.9278999988946453e-05,3.037400000494017e-05,124.0,124.0,4.792500004668909e-05,4.1721000002326036e-05,4.172799998514165e-05,4.892900000186273e-05,7.465400000228328e-05,7.371700002067882e-05
294,1230.0,"(3855, 9498)",3.1212000010327756e-05,3.3677999965675554e-05,193.0,193.0,5.5811999970956094e-05,4.5152000041071005e-05,4.618299999492592e-05,5.5364999980156426e-05,8.756299996548478e-05,7.935999997243925e-05
295,8011.0,"(1770, 382)",3.143999998656e-05,3.4438000000136526e-05,215.0,215.0,5.343700001958496e-05,5.0133999991430755e-05,5.330700003014499e-05,5.841200004397251e-05,8.430899998757013e-05,7.393399999955363e-05
296,6821.0,"(6360, 5670)",2.6297000033537188e-05,3.0062999996971485e-05,125.0,125.0,4.822699997930613e-05,4.095399998504945e-05,4.429299997354974e-05,5.1364000000830856e-05,8.152399999517002e-05,7.129199997280011e-05
297,2406.0,"(11231, 8907)",2.7041000009830896e-05,2.736599998343081e-05,56.0,56.0,5.590699998947457e-05,4.173100001025887e-05,4.235199997992822e-05,4.6942000039962295e-05,9.806899998920926e-05,0.00010100100001864121
298,13226.0,"(12226, 11668)",3.0950999985179806e-05,3.642699999772958e-05,236.0,236.0,5.280699997456395e-05,4.8343999992539466e-05,5.050000004303001e-05,5.915999997796462e-05,9.039799999754905e-05,5.987400004414667e-05
299,847.0,"(11105, 13796)",3.15460000024359e-05,3.445200002261117e-05,261.0,261.0,4.840700000841025e-05,4.325499998003579e-05,4.8732000038853585e-05,5.4534000014427875e-05,0.0001245939999989787,0.00015269199997192118
300,359.0,"(15266, 8764)",2.679699997543139e-05,2.6826000009805284e-05,57.0,57.0,4.307099999323327e-05,3.940599998486505e-05,4.233300001033058e-05,4.430100000263337e-05,7.27620000020579e-05,5.4566000017075567e-05
301,13507.0,"(2257, 581)",2.8800999984923692e-05,2.8863000011369877e-05,169.0,169.0,4.519000003710971e-05,3.86140000045998e-05,4.16720000089299e-05,5.016500000465385e-05,6.040699997811316e-05,5.241099995600962e-05
302,10548.0,"(13874, 9713)",2.989500001149281e-05,2.881599999682294e-05,191.0,191.0,4.553499996973187e-05,3.893899997819972e-05,4.203299999971932e-05,5.13800000021547e-05,9.335600003623767e-05,5.520000001979497e-05
303,981.0,"(1630, 6583)",2.5836000020262873e-05,2.6406000017686893e-05,79.0,79.0,4.311800000778021e-05,3.705400001763337e-05,3.859399998873414e-05,4.381000002240398e-05,5.2847000006295275e-05,4.66379999579658e-05
304,1371.0,"(8295, 13797)",2.8149999991455843e-05,2.8568999994149635e-05,169.0,169.0,4.535300001862197e-05,3.858399998080131e-05,3.9318999995430204e-05,4.619700001740057e-05,4.639900004121955e-05,4.184400000895039e-05
305,8078.0,"(5225, 11129)",2.6400000024295878e-05,2.467699999897377e-05,57.0,57.0,4.201199999442906e-05,3.945200000998739e-05,4.147900000361915e-05,4.5895000027940114e-05,5.9811999960857065e-05,8.54560000220772e-05
306,14275.0,"(11224, 12352)",2.9518000019379542e-05,2.8749000023253757e-05,148.0,148.0,4.553600001599989e-05,4.1791999990437034e-05,4.36799999761206e-05,4.758900001888833e-05,7.836700001462304e-05,7.386199996517462e-05
307,9548.0,"(4323, 4575)",3.0403999971895246e-05,2.9331000007459807e-05,124.0,124.0,4.8561999960838875e-05,4.1895999970620323e-05,4.343599999856451e-05,4.9073000013777346e-05,9.482299998353483e-05,8.854499998278698e-05
308,6092.0,"(5593, 11136)",2.784499997687817e-05,3.213399998003297e-05,123.0,123.0,4.719899999372501e-05,4.404300000260264e-05,4.706299995405061e-05,5.302199997458956e-05,8.248699998603115e-05,7.750499997882798e-05
309,9967.0,"(10133, 6225)",2.9131000019333442e-05,2.7177999982086476e-05,57.0,57.0,4.1564000014204794e-05,3.825400000323498e-05,3.940400000601585e-05,4.139800000757532e-05,7.601299995485533e-05,7.322999999814783e-05
310,3693.0,"(13546, 14735)",2.8428999996776838e-05,2.4377999977787113e-05,57.0,57.0,4.033800001934651e-05,3.5840999998981715e-05,3.950600000734994e-05,4.3614999981400615e-05,7.26229999941097e-05,7.067600000709717e-05
311,9258.0,"(8349, 11704)",2.9093000023294735e-05,2.8783000004750647e-05,124.0,124.0,4.565800003319964e-05,4.015299998627597e-05,3.927599999542508e-05,4.31509999998525e-05,8.009200001879435e-05,8.003599998573918e-05
312,10643.0,"(8337, 12020)",2.827800000204661e-05,2.6913999988664727e-05,125.0,125.0,4.537999996045983e-05,4.084800002601696e-05,4.541100003052634e-05,5.122200002460886e-05,7.654600000250866e-05,7.69780000382525e-05
313,6947.0,"(7918, 1727)",3.424999999879219e-05,3.663199998982236e-05,307.0,307.0,5.18340000326134e-05,4.7423000012258854e-05,4.648300000553718e-05,5.79219999963243e-05,8.996299999353141e-05,8.744099994828503e-05
314,850.0,"(12262, 580)",3.49210000081257e-05,3.438999999616499e-05,287.0,287.0,5.34540000103334e-05,4.602600000680468e-05,4.596599995920769e-05,5.444599997872501e-05,8.59869999771945e-05,6.37900000128866e-05
315,11846.0,"(5727, 14946)",2.870200000870682e-05,2.795999995441889e-05,101.0,101.0,5.318600000236984e-05,4.339099996286677e-05,4.2872999983956106e-05,4.932699999926626e-05,7.069899999123663e-05,7.149900000058551e-05
316,5009.0,"(1436, 4885)",2.8606999990188342e-05,3.076399997326007e-05,125.0,125.0,4.565899996578082e-05,4.0332000025955494e-05,4.234600004338063e-05,5.1298000016686274e-05,7.871499997236242e-05,7.053000001633336e-05
317,15266.0,"(998, 2209)",2.9632000007495662e-05,3.1374999991840014e-05,170.0,170.0,5.046100000072329e-05,4.140699996924013e-05,4.595999996581668e-05,5.230200002870333e-05,7.415200002469646e-05,8.01499999738553e-05
318,7370.0,"(4102, 6744)",3.695399999514848e-05,3.9808999986234994e-05,650.0,650.0,6.228800003782453e-05,5.7303999994928745e-05,6.171899997298169e-05,7.667800002764125e-05,7.448799999565381e-05,7.643599997209094e-05
319,13575.0,"(7320, 14903)",2.8330000020559964e-05,3.2922000002599816e-05,124.0,124.0,5.369900003415751e-05,4.44500000185144e-05,4.3636000043534295e-05,5.00809999834928e-05,8.19360000150482e-05,7.823900000403228e-05
320,7276.0,"(5253, 3111)",2.8466000003390945e-05,3.962199997431526e-05,124.0,124.0,7.787800001324285e-05,5.7599999990998185e-05,8.381899999676534e-05,0.00011661199999934979,7.813500002384899e-05,7.564999998521671e-05
321,14241.0,"(7612, 1336)",3.765600001770508e-05,0.00015163399996254157,623.0,623.0,0.00014285600002494903,9.191000003738736e-05,8.152399999517002e-05,8.485199998631288e-05,8.309499997949388e-05,7.384799999954339e-05
322,12801.0,"(497, 4256)",2.7396000007229304e-05,3.2523999948352866e-05,123.0,123.0,5.514400004358322e-05,4.903200004946484e-05,4.901099998733116e-05,5.0713999996787607e-05,8.002800001349897e-05,7.431500000620872e-05
323,6191.0,"(5618, 3651)",2.5969000034820056e-05,3.216599998268066e-05,80.0,80.0,4.843000004939313e-05,4.2258999997102364e-05,4.5951999993576464e-05,4.7203999997691426e-05,8.001200001217512e-05,7.190500002707267e-05
324,12782.0,"(12911, 7275)",2.8753999970376753e-05,3.131199997596923e-05,147.0,147.0,4.959300002838063e-05,4.0983000019423343e-05,4.514400001198737e-05,4.861299998992763e-05,7.653199998003402e-05,6.992100003344603e-05
325,2525.0,"(6478, 16267)",2.872299995715366e-05,3.345799996168353e-05,194.0,194.0,5.024199998615586e-05,4.285500000378306e-05,4.4103999982780806e-05,5.082600000605453e-05,7.57509999971262e-05,7.494400000496171e-05
326,16283.0,"(6078, 1175)",2.5706000030822906e-05,2.704700000322191e-05,79.0,79.0,4.6417000021392596e-05,4.1473000010228134e-05,4.432800000131465e-05,4.749200002152065e-05,7.000100004006526e-05,6.808800003454962e-05
327,1395.0,"(2431, 15577)",2.692100002832376e-05,3.061600000364706e-05,125.0,125.0,4.907999999659296e-05,4.2475999975977174e-05,4.414899996163513e-05,5.007099997555997e-05,7.420400004320982e-05,7.118199999922581e-05
328,9397.0,"(12119, 7897)",2.6870999988659605e-05,2.7149000004556e-05,124.0,124.0,4.577200002131576e-05,3.929700000071534e-05,4.059899998765104e-05,4.591099997242054e-05,7.856600001332481e-05,7.967800002006697e-05
329,4562.0,"(3065, 12499)",2.7304000013828045e-05,2.9433999998218496e-05,125.0,125.0,5.0007000027108006e-05,4.404400004887066e-05,5.018300004167031e-05,5.1377000033880904e-05,8.020199999236866e-05,7.456600002342384e-05
330,15585.0,"(13649, 12013)",2.786700002843645e-05,3.123199996935e-05,148.0,148.0,4.5656999986931623e-05,4.099500000620537e-05,4.702699999370452e-05,5.119100001138577e-05,0.00010495899999796166,8.357299998351664e-05
331,3500.0,"(11011, 1228)",3.870899996627486e-05,3.2917999988058e-05,286.0,286.0,4.958900001383881e-05,4.2703000019628234e-05,4.617300004383651e-05,5.435600002101637e-05,9.450800001786774e-05,8.251100001643863e-05
332,4128.0,"(1947, 579)",3.1368999998449e-05,3.279499998143365e-05,214.0,214.0,5.2708999987771676e-05,4.177200003141479e-05,4.3171000015718164e-05,5.020599996896635e-05,0.00012052499999981592,0.00011944999999968786
333,3997.0,"(9116, 15794)",3.424100003712738e-05,3.793599995560726e-05,465.0,465.0,5.508800001052805e-05,5.1331000008758565e-05,5.2027999970505334e-05,6.559899998137553e-05,8.310900000196852e-05,6.743299996969654e-05
334,15076.0,"(8748, 1143)",2.6473000048099493e-05,2.782300003900673e-05,57.0,57.0,4.380399997216955e-05,4.020800002990654e-05,3.9374000039060775e-05,4.416900003434421e-05,7.034699996211202e-05,6.348400000888432e-05
335,11563.0,"(15636, 10733)",2.898499997172621e-05,2.9229999995550315e-05,123.0,123.0,4.831300003615979e-05,4.1220000014163816e-05,4.239200001165955e-05,5.056599997033118e-05,6.534599998531121e-05,6.528400001570844e-05
336,570.0,"(12516, 593)",5.24349999864171e-05,6.044399998472727e-05,1608.0,1608.0,8.389399999941816e-05,8.125599998720645e-05,0.00011274900003854782,0.00013339999998152052,7.773999999471926e-05,7.651200002101177e-05
337,14582.0,"(10356, 11911)",3.213100001175917e-05,3.806000000849963e-05,217.0,217.0,6.131899999672896e-05,5.080199997564705e-05,4.8607000053380034e-05,5.5060999955003354e-05,6.80470000133937e-05,6.149299997559865e-05
338,11567.0,"(7881, 14801)",2.809699998351789e-05,2.8069000052255433e-05,124.0,124.0,4.866599999786558e-05,4.144700000097146e-05,4.481499996700222e-05,4.98349999702441e-05,7.037699998591052e-05,6.637500001716035e-05
339,9461.0,"(8530, 12033)",3.1783999986600975e-05,3.194199996414682e-05,216.0,216.0,5.662699999220422e-05,4.954799999268289e-05,5.0007000027108006e-05,5.473200002370504e-05,8.008200001086152e-05,7.489099999702375e-05
340,11887.0,"(4135, 1013)",2.727700001514677e-05,3.280499998936648e-05,80.0,80.0,0.00012691199998471347,8.234699998865835e-05,8.212099999127531e-05,7.332000001269989e-05,8.581999998114043e-05,7.867300001862532e-05
341,6991.0,"(13422, 681)",2.905200000213881e-05,8.367700002054335e-05,262.0,262.0,0.00010109700002658428,6.471500000770902e-05,6.407199998648139e-05,7.140200000321784e-05,7.693599997082856e-05,6.986400001096627e-05
342,12798.0,"(5709, 14548)",2.6404999971418874e-05,3.2480000015766564e-05,125.0,125.0,5.777200004786209e-05,4.475800000136587e-05,4.5268000008036324e-05,4.998100001785133e-05,6.911200000558892e-05,9.218299999247392e-05
343,1547.0,"(303, 15615)",2.5620000030812662e-05,2.7894000027117727e-05,56.0,56.0,4.647299999760435e-05,4.2634000010366435e-05,3.639399994881387e-05,3.1806999970740435e-05,8.22540000058325e-05,7.320600002458377e-05
344,3464.0,"(14942, 5400)",2.7859999988777417e-05,2.8672000041751744e-05,122.0,122.0,4.231799999843133e-05,3.1977999981336325e-05,3.201499998795043e-05,3.403799996704038e-05,9.881799996946938e-05,9.973199996693438e-05
345,3108.0,"(13786, 12887)",2.800600003638465e-05,1.992299996800284e-05,79.0,79.0,3.2068000052731804e-05,2.5504000007003924e-05,2.7095999996618048e-05,2.9471000004832604e-05,0.00022128099999463302,0.00015644699999484146
346,10645.0,"(11995, 15553)",2.5983999989875883e-05,2.0575999997163308e-05,147.0,147.0,3.275800003166296e-05,2.6174999959494016e-05,2.758400000857364e-05,3.1348999982583337e-05,0.00010506899997153596,0.00013266500002373505
347,2712.0,"(11880, 10972)",3.334899997753382e-05,2.7037000052132498e-05,491.0,491.0,3.9203999961046065e-05,3.237099997477344e-05,3.396500000008018e-05,4.109899998638866e-05,0.00011166899997760993,7.655799998929069e-05
348,6748.0,"(12214, 9636)",3.116300001693162e-05,2.2993000015958387e-05,240.0,240.0,3.547199997910866e-05,2.8628999984903203e-05,3.092600002219115e-05,3.4439000046404544e-05,9.011100001998784e-05,8.414899997433167e-05
349,12592.0,"(10623, 10451)",3.117599999313825e-05,2.0224000024882116e-05,122.0,122.0,3.2364999981382425e-05,2.6245999947605014e-05,2.8500999974312435e-05,3.1613000032848504e-05,8.551600001283077e-05,7.322900000872323e-05
350,5891.0,"(9003, 12493)",2.8260000021873566e-05,2.0009000024856505e-05,125.0,125.0,3.2922999992024415e-05,2.6015000003098976e-05,2.8344999975615792e-05,3.068699999175806e-05,7.381099999292928e-05,6.806699997241594e-05
351,13722.0,"(6448, 5207)",2.322999995385544e-05,1.805599998760954e-05,56.0,56.0,4.89850000349179e-05,3.626599999506652e-05,3.631599997788726e-05,4.439200000661003e-05,6.916399996725886e-05,6.560799999988376e-05
352,4133.0,"(966, 6068)",2.849399999149682e-05,3.241299998535396e-05,121.0,121.0,5.1912999992964615e-05,4.216000002088549e-05,4.7650999988491094e-05,5.2682999978515e-05,7.031100000176593e-05,6.431799999973009e-05
353,15570.0,"(10439, 3197)",2.8008000015233847e-05,2.4223000025358488e-05,57.0,57.0,4.06209999823659e-05,3.546299996060043e-05,3.682499999513311e-05,4.004099997700905e-05,6.585400001313246e-05,6.31629999929828e-05
354,4606.0,"(15627, 8964)",2.835899999809044e-05,2.805000002581437e-05,125.0,125.0,4.71210000227984e-05,4.127500000095097e-05,4.2484999994485406e-05,4.6919999988404015e-05,6.494199999451666e-05,6.272699999954057e-05
355,174.0,"(2678, 9783)",2.708200003098682e-05,2.6908999984698312e-05,57.0,57.0,4.098499999827254e-05,3.6250999983167276e-05,3.7894000001870154e-05,4.218300000502495e-05,7.199300000593212e-05,7.257999999410458e-05
