,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
241,15411,"(586, 12756)",7.567000000108237e-05,4.618299999492592e-05,80,115,5.6969000013396e-05,4.972199997155258e-05,5.047000001923152e-05,8.412700003646023e-05,0.00013326299995242152,0.00013037899998380453
242,4638,"(6204, 6857)",8.331700001917852e-05,5.019700000730154e-05,111,220,6.17500000430482e-05,5.3713999989213335e-05,5.517499999996289e-05,9.162599997125653e-05,8.525300000883362e-05,8.13770000149816e-05
243,10677,"(2691, 9699)",7.111100001111481e-05,4.3430999994598096e-05,61,53,5.47550000078445e-05,4.7661999985848524e-05,4.8604999960844e-05,7.933199998433338e-05,9.152299998049784e-05,8.719400000245514e-05
244,12116,"(1787, 13133)",0.00011517499996216429,4.979999999932261e-05,103,196,6.007500002169763e-05,5.2903999971931626e-05,5.3462999971998215e-05,8.913400000665206e-05,9.311200000183817e-05,8.880199999339311e-05
245,7237,"(15348, 15055)",5.72179999949185e-05,4.62780000134444e-05,83,113,5.775699997911943e-05,5.038399996237786e-05,5.127600002197141e-05,8.386799999016148e-05,8.86589999709031e-05,8.779699999195145e-05
246,1053,"(15862, 10208)",6.791900000280293e-05,5.784299997912967e-05,177,470,6.536399996548425e-05,5.762099999628845e-05,5.839199997126343e-05,0.00010098900003185918,9.3192999997882e-05,8.732200001304591e-05
247,15184,"(3020, 4347)",8.674700001165547e-05,5.031199998484226e-05,103,178,6.182900000339941e-05,5.3509999986545154e-05,5.4718000001230394e-05,9.000400001468734e-05,9.050200003457576e-05,8.678500000769418e-05
248,9460,"(13789, 15919)",7.932599999094236e-05,4.890500002829867e-05,96,156,6.109899999273694e-05,5.248700000493045e-05,5.3760000014335674e-05,8.880300003966113e-05,9.054700001343008e-05,0.00021553400000584588
249,456,"(7684, 3633)",9.119700001747333e-05,4.954799999268289e-05,118,218,6.044499997415187e-05,5.2870999979859334e-05,5.330599998387697e-05,9.070400000155132e-05,0.00019142799999372073,0.00017810200000667464
250,10506,"(13893, 11490)",0.0001615929999729815,4.5461000013347075e-05,90,115,5.735100000947568e-05,4.917800004022865e-05,5.054900003642615e-05,8.363899996766122e-05,0.00015928099998063772,0.0001640529999917817
251,12664,"(16442, 6646)",0.0001281430000403816,4.573299997900904e-05,81,114,5.747999995264763e-05,4.984099996363511e-05,5.096899997170112e-05,8.421600000474427e-05,0.00010727800002996446,9.963700000525932e-05
252,7457,"(12466, 10708)",9.297499997273917e-05,5.139699999290315e-05,122,282,8.212399995954911e-05,6.114399997159126e-05,5.9764000013728946e-05,0.00010138099997902827,0.00015748900000289723,0.0001699299999700088
253,2052,"(11542, 4369)",6.808100005173401e-05,4.7089000020150706e-05,60,50,5.731000004516318e-05,4.8847000016394304e-05,4.991299999801413e-05,8.068799996863163e-05,0.00013248499999463093,0.00013003800000888077
254,8302,"(11598, 3357)",5.604399996173015e-05,4.646799999363793e-05,83,114,5.853100003605505e-05,5.0509000004694826e-05,5.141700000876881e-05,8.570299996790709e-05,0.00016093499999669802,0.00016639099999338214
255,9341,"(2017, 12509)",0.00010133800003586657,4.655199995795556e-05,76,113,5.905699998720593e-05,5.1319999954557716e-05,5.1637000012760836e-05,8.536699999694974e-05,0.0001292360000206827,0.00012725299995963724
256,5505,"(2711, 15283)",4.9836000016512116e-05,4.576399999223213e-05,85,115,5.734299998039205e-05,4.9337999996623694e-05,5.0841000017953775e-05,8.352099996500328e-05,0.0001577639999936764,0.00014117399996393942
257,13633,"(8904, 12196)",4.843299996082351e-05,4.555999998956395e-05,80,114,5.7484000024032866e-05,5.065200002718484e-05,5.163499997706822e-05,8.451400003650633e-05,0.0001401409999743919,0.0001082839999639873
258,11718,"(10388, 16065)",4.9551000017800106e-05,4.6325000027991337e-05,85,115,5.838200002017402e-05,5.038099999410406e-05,5.2163000020755135e-05,8.46489999730693e-05,0.00019694200000230921,0.00011887800002341464
259,13925,"(2495, 11262)",4.931600000190883e-05,4.621899995527201e-05,89,116,5.7792999996308936e-05,5.017200004431288e-05,5.179199996518946e-05,8.463199998232085e-05,0.00010228200000028664,8.80190000316361e-05
260,1422,"(1001, 6037)",9.00969999975132e-05,4.657199997382122e-05,84,115,5.831699996861062e-05,9.310299998332994e-05,5.22939999996197e-05,8.513099999163387e-05,0.00011949299999969298,0.0001031460000149309
261,425,"(13613, 13312)",5.161999996516897e-05,4.544300003317403e-05,73,74,5.671399998163906e-05,4.862299999786046e-05,5.0443000020550244e-05,8.212500000581713e-05,9.453500001654902e-05,9.037699999225879e-05
262,16279,"(12312, 14766)",6.71739999802412e-05,4.4182999999975436e-05,62,53,5.556399997885819e-05,4.7442000038699916e-05,4.8665000008440984e-05,7.984100000157923e-05,0.00014570799999091832,9.893399999327812e-05
263,5399,"(9254, 10108)",7.458200002474769e-05,4.683700001351099e-05,82,115,5.827600000429811e-05,5.038099999410406e-05,5.8236000029410206e-05,0.00020314699997925345,9.670099996128556e-05,0.00010432800002035947
264,6495,"(12176, 15855)",7.931599998300953e-05,5.367599999317463e-05,81,114,6.165999997165272e-05,5.2985000024818873e-05,5.218000001150358e-05,8.496600003127242e-05,0.00012947600004054038,0.00014876900002036564
265,1527,"(7394, 15378)",6.073799994510409e-05,4.57529999948747e-05,82,94,8.347299996103175e-05,5.72199999737677e-05,5.29580000261376e-05,0.00010710999998764237,0.00011866099998769641,0.00017843099999481637
266,8829,"(11012, 12360)",5.6927000002815475e-05,5.368899996938126e-05,88,114,0.00012450200000557743,6.904999997914274e-05,6.409100001292245e-05,0.00029179800003475975,9.700000003931564e-05,9.094300003198441e-05
267,5437,"(2642, 9046)",6.640999998808184e-05,6.486799998128845e-05,181,446,0.00016649299999471623,0.00012858700000606405,7.10700000468023e-05,0.00012592600000971288,0.0001582160000452859,9.22060000334568e-05
268,6358,"(10319, 7788)",5.3269999966687465e-05,0.00033079999997198684,80,115,0.00014361000000917556,5.947600004674314e-05,5.924999999251668e-05,0.00010122499998033163,9.222100004535605e-05,8.934299995644324e-05
269,9920,"(6635, 2490)",5.953300001237949e-05,5.111299998361574e-05,94,136,0.00013716099999783182,5.7681999976466614e-05,5.667099998163394e-05,9.504199999810226e-05,0.00012080499999456151,0.0001291009999704329
270,16378,"(6941, 11184)",7.653199998003402e-05,4.823699998723896e-05,86,114,6.024700002171812e-05,5.1272999996854196e-05,5.1456999983656715e-05,8.616999997457242e-05,9.183899999243295e-05,8.696000003283189e-05
271,15315,"(13994, 1233)",0.00010041400003046874,5.390199999055767e-05,162,403,6.506800002625823e-05,5.724400000417518e-05,5.7077000008121104e-05,0.00010011799997755588,0.0001853419999520156,0.00021154099999876053
272,7344,"(15648, 6045)",8.508100000881313e-05,4.6885999950063706e-05,84,115,8.78120000038507e-05,5.603000005294234e-05,5.466199996817522e-05,8.923000001459513e-05,9.44969999636669e-05,9.232600001496394e-05
273,9255,"(14687, 10894)",5.8727999999064195e-05,4.779299996471309e-05,78,114,0.00011217799999485578,5.162200000086159e-05,5.2310999990368146e-05,8.55289999890374e-05,0.000113592999980483,0.00010354900001630085
274,3019,"(2031, 96)",7.014800002025368e-05,5.550700001322184e-05,163,428,6.730300003709999e-05,5.916700001762365e-05,5.9185999987221294e-05,0.00010177199999361619,0.0001110239999775331,8.80180000422115e-05
275,3382,"(14843, 1526)",6.129199999804769e-05,4.6588999964569666e-05,61,53,5.7531999971160985e-05,9.452400001919159e-05,6.048999995300619e-05,8.767600002101972e-05,9.224900003346193e-05,0.00016976700004533996
276,14506,"(10084, 3058)",5.8330999991085264e-05,4.989000001387467e-05,74,113,6.135700004961109e-05,5.237799996393733e-05,5.253799997717579e-05,8.675200001562189e-05,9.12570000082269e-05,8.801199999197706e-05
277,9152,"(13038, 4457)",9.564699996644777e-05,5.375499995352584e-05,123,302,6.614699998408469e-05,5.723300000681775e-05,5.75349999962782e-05,9.760300002881195e-05,9.257899995418484e-05,8.759799999324969e-05
278,6399,"(10689, 6034)",8.842300002243064e-05,5.171000003656445e-05,102,194,6.313099999033511e-05,5.467599999064987e-05,5.547199998545693e-05,9.15769999778604e-05,9.833799998659742e-05,9.48119999861774e-05
279,2220,"(9171, 4415)",8.239599998205449e-05,4.568600002130552e-05,79,94,5.769800003463388e-05,9.413999998741929e-05,6.838799998831746e-05,8.168699997668227e-05,0.00010475699997414267,9.466899996368738e-05
280,12857,"(3411, 4987)",8.16589999885764e-05,4.440999998678308e-05,60,51,5.532200003699472e-05,4.8650000053385156e-05,4.9463999971521844e-05,8.065099996201752e-05,0.0001623990000325648,9.871800000382791e-05
281,13317,"(2324, 11790)",7.980399999496512e-05,4.5905000035872945e-05,82,94,5.8066000008238916e-05,4.959500000722983e-05,5.1159000008738076e-05,8.23230000150943e-05,9.824899996146996e-05,0.00013306599998941238
282,14698,"(10838, 6288)",7.784100000662875e-05,4.9724000007245195e-05,96,156,6.232499998759522e-05,5.374500000243643e-05,5.362699999977849e-05,8.917299999211536e-05,0.00018354999997427512,9.068500003195368e-05
283,3635,"(12416, 16163)",6.208999997170395e-05,4.7090999998999905e-05,79,111,0.00010527300003104756,5.1068999994186015e-05,5.163100001936982e-05,8.492699998896569e-05,9.024000002000321e-05,8.529799998768794e-05
284,1971,"(10126, 6965)",6.556799996815244e-05,5.1238000025932706e-05,116,239,6.401199999572782e-05,5.556399997885819e-05,5.8351999996375525e-05,9.301699998331969e-05,0.00010685699999157805,0.00010090500001069813
285,14177,"(2809, 9573)",9.506200001396792e-05,6.420099998649675e-05,332,1181,7.710200003430145e-05,6.738700000141762e-05,7.384899998896799e-05,0.00018143000005466092,0.0001308210000274812,9.466400001656439e-05
286,14287,"(8509, 4598)",6.872299996985021e-05,0.000178225000013299,147,400,7.19899999808149e-05,6.138499998087354e-05,6.490699996675175e-05,0.00010285500002282788,0.00013890000002447778,9.27049999859264e-05
287,11680,"(12300, 8911)",7.996300001877898e-05,4.882100000713763e-05,89,135,5.9399999997822306e-05,5.16570000286265e-05,5.2221000032659504e-05,8.642199998121214e-05,0.00010565799999540104,9.907399999065092e-05
288,5041,"(1594, 3164)",8.973199999218195e-05,5.0351999959730165e-05,108,198,0.00010572700000466284,5.4181999985303264e-05,5.483500001446373e-05,9.101200004124621e-05,0.00015772299997252048,8.30950000363373e-05
289,16161,"(4017, 7314)",7.761800003436292e-05,4.48389999974097e-05,62,52,5.621299999347684e-05,4.8300000003109744e-05,4.943199996887415e-05,7.980800000950694e-05,9.876699999722405e-05,9.369100001777042e-05
290,4409,"(15202, 1733)",6.320400001413873e-05,5.0830000020596344e-05,114,236,6.141000000070562e-05,5.392100001699873e-05,5.47559999972691e-05,9.288199998991331e-05,0.00012131400001180737,0.00016324399996392458
291,6372,"(7558, 4213)",5.5538999959026114e-05,4.6703000009529205e-05,83,114,5.822099996066754e-05,5.0295999983518414e-05,7.193099997948593e-05,0.00012675499999659223,0.00011822400000482958,0.0001896629999578181
292,6934,"(12433, 2127)",4.9757999988742085e-05,4.630999995924867e-05,60,51,0.00011535100003357002,0.00021491600000445032,7.094500000448534e-05,0.00027727399998411784,9.447500002579545e-05,8.870600004229345e-05
293,7907,"(10495, 14021)",5.181500000617234e-05,5.248899998377965e-05,82,115,7.425299997976254e-05,6.307899997182176e-05,8.42989999796373e-05,0.00017192899997553468,0.00016446100005396147,0.00012494699996068448
294,1230,"(3855, 9498)",5.5218999989392614e-05,5.540799998016155e-05,100,175,9.173099999770784e-05,5.9196000051997544e-05,5.936800005201803e-05,0.0001000549999616851,9.950400004754556e-05,9.427800000594289e-05
295,8011,"(1770, 382)",5.595499999344611e-05,5.154199999424236e-05,103,193,6.282699996518204e-05,5.5141000018466e-05,5.551100002776366e-05,9.670399998640278e-05,0.0001697209999633742,0.00016108400001257905
296,6821,"(6360, 5670)",7.05799999991541e-05,4.799800001364929e-05,86,113,0.00011304000003065084,5.749399997512228e-05,9.817000000111875e-05,8.98879999908786e-05,0.0002091389999918647,8.680600001298444e-05
297,2406,"(11231, 8907)",7.348900004444658e-05,4.7582000036072714e-05,63,53,5.873300000303061e-05,4.971599997816156e-05,4.9961999991410266e-05,8.184600000049613e-05,0.00018760200003953287,0.00018015699998841228
298,13226,"(12226, 11668)",8.357199999409204e-05,5.156500003522524e-05,114,218,0.00013097200002221143,6.142600000202947e-05,5.82680000320579e-05,9.655099995597993e-05,0.00015782699995270377,0.00017799400001194954
299,847,"(11105, 13796)",7.67690000316179e-05,5.150700002332087e-05,125,240,6.306399995992251e-05,5.3633999982594105e-05,5.409300001701922e-05,9.439699999802542e-05,0.00018786199996156938,0.0001736619999519462
300,359,"(15266, 8764)",4.927100002305451e-05,4.4801000001370994e-05,60,52,5.5720000034398254e-05,4.787900002156675e-05,4.995400001917005e-05,8.04950000201643e-05,0.0001385250000112137,0.00021143499998288462
301,13507,"(2257, 581)",5.360800003018085e-05,4.831200004673519e-05,99,155,5.8205000016187114e-05,5.207400005247109e-05,9.53050000020994e-05,8.726900000510796e-05,0.000168165000047793,0.00015353300000242598
302,10548,"(13874, 9713)",5.805999995800448e-05,4.797200000439261e-05,105,177,6.004300001904994e-05,5.119600001535218e-05,5.227399998375404e-05,8.807500000784785e-05,0.00012648000000581305,9.142299995801295e-05
303,981,"(1630, 6583)",6.57220000448433e-05,4.4927999965693743e-05,74,74,5.493999998407162e-05,4.7237000046607136e-05,4.890799999657247e-05,7.998300003464465e-05,0.00021936600001026818,0.00028786799998670176
304,1371,"(8295, 13797)",7.470499997452862e-05,4.800900001100672e-05,97,156,9.967500000129803e-05,5.082000001266351e-05,5.09930000021086e-05,8.634799996798392e-05,0.00014679400004524723,0.0001601470000309746
305,8078,"(5225, 11129)",7.057699997403688e-05,4.404399999202724e-05,63,53,5.520199999864417e-05,4.655200001479898e-05,4.8185000025569025e-05,8.012899996856504e-05,0.00010677500000610962,0.00015970599997672252
306,14275,"(11224, 12352)",7.927600000812163e-05,4.7993000009682873e-05,93,132,5.850900004134019e-05,5.112799999551498e-05,5.155600001671701e-05,8.523600001808518e-05,8.840499998541418e-05,8.132400000704365e-05
307,9548,"(4323, 4575)",6.418700002086553e-05,4.537699999218603e-05,84,114,5.731099997774436e-05,4.993300001387979e-05,5.071999999017862e-05,8.378700005096107e-05,0.00012373999999226726,0.00013529900002140494
308,6092,"(5593, 11136)",5.059599999412967e-05,4.496200000403405e-05,75,114,5.6780999955208245e-05,4.888300003358381e-05,5.004999997026971e-05,8.650300003409939e-05,9.712299998909657e-05,9.090300000025309e-05
309,9967,"(10133, 6225)",4.787500000702494e-05,4.437600000528619e-05,59,53,0.00010324099997660596,4.7123999991072196e-05,4.833000002690824e-05,7.874800002127813e-05,0.0001380349999635655,0.0001074360000075103
310,3693,"(13546, 14735)",4.6910999969895784e-05,4.361899999594243e-05,62,53,5.36369999508679e-05,4.6897000004264555e-05,4.7228000028098904e-05,7.794300000796284e-05,0.00018752699998003663,8.560700001680743e-05
311,9258,"(8349, 11704)",5.02899999901274e-05,4.534900000408015e-05,80,115,5.5512000017188257e-05,4.9027999978079606e-05,5.000799995968919e-05,8.32730000297488e-05,9.942700000920013e-05,9.371799995960828e-05
312,10643,"(8337, 12020)",7.854099999349273e-05,5.1569000049767055e-05,90,115,5.88340000149401e-05,5.0910000027215574e-05,5.14480000219919e-05,8.549200003926671e-05,0.00018274799998607705,0.0001606720000495443
313,6947,"(7918, 1727)",8.335600000464183e-05,5.1033000033839926e-05,121,279,0.00016686399999343848,8.032200003071921e-05,0.00010757199999034128,0.0002266540000164241,0.00019362099999398197,0.00014154199999438788
314,850,"(12262, 580)",8.818999998538857e-05,6.50609999865992e-05,126,259,0.0001603329999966263,7.754800003567652e-05,5.955399996082633e-05,0.00013899099997161102,0.00024144500002876157,0.00012671899997940272
315,11846,"(5727, 14946)",7.448500002738001e-05,4.7375999997711915e-05,80,94,8.676000004470552e-05,4.999300000463336e-05,5.011599995441429e-05,8.275999999796113e-05,9.161900004528434e-05,8.612900001025992e-05
316,5009,"(1436, 4885)",7.519799999045063e-05,4.630699999097487e-05,80,115,9.98429999867767e-05,4.981900002576367e-05,5.04260000298018e-05,8.336500002315006e-05,0.00011636400000725189,0.00017960899998570312
317,15266,"(998, 2209)",5.347800004074088e-05,4.922699997678137e-05,100,155,6.247900000744266e-05,5.227099995863682e-05,5.294400000366295e-05,9.022999995522696e-05,0.00013978200001929508,9.24860000282024e-05
318,7370,"(4102, 6744)",6.455999999843698e-05,5.6267999980263994e-05,177,595,0.00010131999999885011,0.00013397099996836914,9.879600003159794e-05,0.0001579340000148477,9.125299999368508e-05,8.702700000640107e-05
319,13575,"(7320, 14903)",4.974399996626744e-05,6.309099995860379e-05,85,115,6.167399999412737e-05,0.00013678900000968497,0.00015380300004608216,0.00019614500001807755,0.000161208000008628,0.00017459499997585226
320,7276,"(5253, 3111)",9.058500000946879e-05,7.797899996830893e-05,85,115,0.00016439799998124727,5.626199998687298e-05,5.764299999100331e-05,0.00010032599999476588,0.000110850999988088,8.790999999064297e-05
321,14241,"(7612, 1336)",8.620300002348813e-05,6.543900002498049e-05,182,565,8.70779999786464e-05,0.00011382600001752508,6.502799999452691e-05,0.00011713800000734409,9.929399999464295e-05,9.163800001488198e-05
322,12801,"(497, 4256)",7.48680000128843e-05,4.683299999896917e-05,80,114,5.895900000041365e-05,5.168199999161516e-05,5.175699999426797e-05,8.493500001804932e-05,9.316699998862532e-05,8.834300001581141e-05
323,6191,"(5618, 3651)",7.491999997455423e-05,4.54330000252412e-05,71,73,0.00010600799998883303,5.0089000012576435e-05,5.0546000011308934e-05,8.194899999125482e-05,0.00011321900001348695,0.00013811400003760355
324,12782,"(12911, 7275)",7.851999998820247e-05,4.786300002024291e-05,90,137,5.8910999996442115e-05,5.1570000039191655e-05,5.205100001148821e-05,8.579699999700097e-05,0.00010942000000113694,0.0001295590000154334
325,2525,"(6478, 16267)",8.705000004738395e-05,4.894400001376198e-05,99,176,6.046700002571015e-05,5.209399995464992e-05,5.333199999313365e-05,0.00013206900001705435,0.00011911699999700431,0.00014168100000233608
326,16283,"(6078, 1175)",8.282799996095491e-05,4.548800001202835e-05,67,72,0.00015837900002679817,6.908599999633225e-05,0.00014079699997182615,0.00012017300002753473,0.00010664600000609425,8.311399994909152e-05
327,1395,"(2431, 15577)",7.831199997099247e-05,5.3508000007695955e-05,89,115,6.38950000393379e-05,5.363799999713592e-05,5.3999999977349944e-05,9.113799995930094e-05,8.971900001597533e-05,8.581899999171583e-05
328,9397,"(12119, 7897)",7.9126000002816e-05,4.8149999997804116e-05,89,116,5.9684000007109717e-05,5.198899998504203e-05,5.185099996651843e-05,8.601000001817738e-05,0.00018485499998632804,0.00017990300000292336
329,4562,"(3065, 12499)",0.0001431349999734266,4.6407000013459765e-05,79,113,5.825300002015865e-05,5.037999994783604e-05,5.0805000000764267e-05,8.413999995582344e-05,9.290299999520357e-05,8.89439999696151e-05
330,15585,"(13649, 12013)",0.00011720800000603049,4.865099998596634e-05,90,137,6.017200001906531e-05,0.00021231300002000353,6.225900000345064e-05,9.317100000316714e-05,0.00016142900000204463,0.00011482500002557572
331,3500,"(11011, 1228)",0.00011089399998809313,5.4145999968113756e-05,132,261,6.480499996541766e-05,5.509799996161746e-05,5.5538000026444934e-05,9.317500001770895e-05,9.846899996546199e-05,9.324799998466915e-05
332,4128,"(1947, 579)",5.741000001080465e-05,5.083299998887014e-05,102,197,6.314000000884334e-05,0.00011504500002956775,6.170500000735046e-05,9.86809999972138e-05,8.654900000237831e-05,0.0001273789999913788
333,3997,"(9116, 15794)",6.09109999913926e-05,5.638400000407273e-05,155,425,6.877700002405618e-05,5.867800001624346e-05,5.9834000012415345e-05,0.00010171299999228722,8.889800000133619e-05,0.0001297649999969508
334,15076,"(8748, 1143)",4.797699995151561e-05,0.0001754840000103286,61,52,6.525399999190995e-05,5.392499997469713e-05,5.3245000003698806e-05,8.54880000247249e-05,9.275700000443976e-05,8.841700002903963e-05
335,11563,"(15636, 10733)",9.764899999709087e-05,4.841500003749388e-05,76,112,6.0015999963525246e-05,5.205100001148821e-05,5.202900001677335e-05,8.574499997848761e-05,0.00015296100002615276,0.0001027929999963817
336,570,"(12516, 593)",0.00010783099997979662,7.082100000843639e-05,444,1460,8.15189999912036e-05,9.73129999692901e-05,9.956399998145571e-05,0.00014250800001036623,0.00012039000000640954,0.00022650199997542586
337,14582,"(10356, 11911)",7.920400003058603e-05,5.3247999971972604e-05,100,195,6.26699999770608e-05,5.447099999855709e-05,0.0001520600000048944,0.0001415489999772035,0.000104934000034973,8.221600000979379e-05
338,11567,"(7881, 14801)",7.532299997592418e-05,0.00016944800000828764,83,115,0.00010306299998319446,0.00011881799997581766,5.257500004063331e-05,8.594100000891558e-05,0.00014140299998643968,0.00017989500003068315
339,9461,"(8530, 12033)",8.360499998616433e-05,5.0487000009979965e-05,105,198,9.994700002380341e-05,5.4078999994544574e-05,5.424699998002325e-05,9.083000003329289e-05,0.0001199910000195814,0.0001273429999741893
340,11887,"(4135, 1013)",5.3292000018245744e-05,4.509900003313305e-05,68,74,5.6152000013298675e-05,4.9130000036257115e-05,4.863800000975971e-05,8.129499997266976e-05,0.00026858699999365854,0.00016738300001861717
341,6991,"(13422, 681)",6.0975999986112583e-05,5.0454999950488855e-05,112,234,6.115000002182569e-05,5.370600001697312e-05,7.642399998530891e-05,0.00015672699998958706,0.0001361729999871386,0.00011202199999615914
342,12798,"(5709, 14548)",5.1124999970397766e-05,0.00010800699999435892,82,115,0.0001087779999693339,5.449200000384735e-05,0.00010935700004210958,0.00013074599996798497,0.00012137499999198553,0.00013010499998244995
343,1547,"(303, 15615)",4.797200000439261e-05,5.010399996763226e-05,59,52,0.00014833199998065538,5.5172000031689095e-05,0.00011233800000809424,0.0002517629999942983,0.00012461299996857633,9.543700002723199e-05
344,3464,"(14942, 5400)",8.287200000722805e-05,5.5447000022468274e-05,82,113,6.866100000024744e-05,5.74679999658656e-05,5.594599997493788e-05,9.848000001966284e-05,0.00015823699999373275,0.0001765760000012051
345,3108,"(13786, 12887)",5.3942000022288994e-05,5.3210000032777316e-05,70,73,0.0001603989999807709,0.00013450500000544707,6.229400003121555e-05,9.810099999185695e-05,0.00015408199999455974,0.000119432999952096
346,10645,"(11995, 15553)",7.415400000354566e-05,9.70590000406446e-05,95,137,6.654700001718084e-05,0.0001790670000332284,7.79230000489406e-05,0.00010349100000439648,0.0001052229999913834,0.00013408199998821146
347,2712,"(11880, 10972)",9.240499997531515e-05,5.980499997804145e-05,169,446,0.0001220999999986816,6.085300003633165e-05,6.061400000589856e-05,0.00010381600003483982,0.0002713430000085282,0.0001388050000059593
348,6748,"(12214, 9636)",8.502899999029978e-05,5.2606999986437586e-05,104,216,0.00010904099997333105,5.63069999657273e-05,7.787800001324285e-05,9.740199999441757e-05,0.00010528199999271237,9.67450000075587e-05
349,12592,"(10623, 10451)",8.173399999122921e-05,4.784699996207564e-05,80,114,6.002199995691626e-05,5.156700001407444e-05,5.202499994538812e-05,8.551899998110457e-05,0.00013284499999599575,0.00015032900000733207
350,5891,"(9003, 12493)",5.4033000026265654e-05,4.679199997781325e-05,83,113,5.778700000291792e-05,5.09239999928468e-05,5.125500001668115e-05,8.479800004579374e-05,0.00018294100004823122,9.193699997922522e-05
351,13722,"(6448, 5207)",0.00010188699997115691,4.4969999976274266e-05,62,53,5.5638000048929825e-05,4.982299998346207e-05,4.9449000016466016e-05,8.06330000386879e-05,9.681900002078692e-05,9.131799998840506e-05
352,4133,"(966, 6068)",7.334800000080577e-05,4.6782000026723836e-05,80,111,5.820800004130433e-05,5.0921999957154185e-05,5.217900002207898e-05,8.551900003794799e-05,9.781199997860313e-05,9.204499997395033e-05
353,15570,"(10439, 3197)",6.815199998300159e-05,4.4548999994731275e-05,64,52,5.542600001717801e-05,4.7924999989845674e-05,4.928599997811034e-05,8.025200003203281e-05,9.311100001241357e-05,0.000148548000026949
354,4606,"(15627, 8964)",5.149999998366184e-05,4.67739999976402e-05,84,115,9.396299998343238e-05,5.0453999961064255e-05,5.182399996783715e-05,8.502200000748417e-05,0.00018205199995691146,8.597900000495429e-05
355,174,"(2678, 9783)",4.6819999965919123e-05,4.4958999978916836e-05,59,52,5.541300004097138e-05,4.818000002160261e-05,4.915299996355316e-05,7.994200001348872e-05,9.41449999913857e-05,9.018200000809884e-05
356,5326,"(10559, 3379)",5.621200000405224e-05,4.629899996189124e-05,80,114,5.8695000006991904e-05,5.1114999962464935e-05,5.134700001008241e-05,8.518399999957182e-05,9.295699999256613e-05,8.66199999904893e-05
357,2828,"(8582, 5195)",0.0001009669999803009,4.507799997099937e-05,64,53,5.600200000799305e-05,4.7979999976632826e-05,4.941299999927651e-05,8.079700000962475e-05,0.00012153900001976581,8.744900003421208e-05
358,10847,"(9164, 11741)",9.068600002137828e-05,5.87679999739521e-05,229,756,7.109599999921556e-05,6.272600001011597e-05,6.336100000225997e-05,0.00011410399997657805,0.00010525800001914831,0.00010053799996967427
359,1058,"(148, 15574)",7.309699998359065e-05,4.752999996071594e-05,81,95,5.7919000028050505e-05,5.0122000004648726e-05,5.072099997960322e-05,8.389900000338457e-05,9.462700000995028e-05,0.00011253200000282959
360,3218,"(8487, 2109)",7.287200003247563e-05,4.617700000153491e-05,70,72,5.6857999993553676e-05,4.876200000580866e-05,5.0100000009933865e-05,8.198800003356155e-05,0.00019659500003399444,0.000130468000008932
361,4797,"(11606, 4744)",7.507800000894349e-05,4.45210000066254e-05,74,73,5.5855999960385816e-05,4.7877000042717555e-05,4.859299997406197e-05,8.07139999778883e-05,0.00014163800000233095,0.00013681299998324903
362,7178,"(13403, 1831)",9.246400003348754e-05,5.3267999987838266e-05,134,316,0.00011549500004548463,5.6382999957804714e-05,5.725299996583999e-05,9.724200003802252e-05,9.304000002430257e-05,8.72470000103931e-05
363,14994,"(1289, 13632)",0.00010626200003116537,4.667399997515531e-05,85,114,5.840099998977166e-05,5.136900000479727e-05,5.1697000003514404e-05,8.535200004189392e-05,9.873900000911817e-05,9.27379999779987e-05
364,14096,"(2828, 8931)",0.0001155220000441659,5.763699999761229e-05,179,700,0.00023619300003474564,0.00018623199997591655,8.099300004005272e-05,0.00011831599999823084,0.00011889399996789507,0.00014322200001970486
365,6580,"(5327, 4405)",5.4761999990660115e-05,4.84610000057728e-05,61,53,5.901800000174262e-05,4.9963999970259465e-05,4.9699999976837717e-05,8.064600001489453e-05,9.535999998888656e-05,9.02330000371876e-05
366,13260,"(6668, 8294)",8.304499999667314e-05,4.473499996038299e-05,63,53,5.5971999984194554e-05,4.788299997926515e-05,4.848600002560488e-05,7.967800002006697e-05,0.00017962399999760237,0.00010814500001288252
367,1953,"(15564, 2723)",8.251999997810344e-05,5.224799997449736e-05,136,304,6.422699999575343e-05,5.505600000788036e-05,5.5672999963007896e-05,9.494599999015918e-05,9.329300002036689e-05,8.918900005028263e-05
368,1847,"(11716, 572)",8.063299998184448e-05,4.6316999998907704e-05,76,94,5.749299998569768e-05,4.920700001775913e-05,4.984700001386955e-05,8.184500001107153e-05,0.00014470799999344308,0.00012927299997045338
369,4970,"(82, 15499)",8.92209999960869e-05,5.350399999315414e-05,130,340,6.526399999984278e-05,5.6595999978981126e-05,5.748199998834025e-05,0.00010073199996440962,8.891999999605105e-05,8.33469999861336e-05
370,3748,"(10634, 16048)",5.479899999727422e-05,4.756599997790545e-05,80,114,8.398600004966283e-05,8.88330000066162e-05,5.383000001302207e-05,0.0001339490000304977,0.00017430200000490004,0.0001689730000293821
