,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
238,4321.0,"(14882, 1780)",3.594700001485762e-05,2.5855999979285116e-05,103.0,103.0,4.422500001055596e-05,3.792599989083101e-05,3.980199994657596e-05,4.3089999962830916e-05,7.641199999852688e-05,7.373999994797487e-05
239,15640.0,"(1712, 7484)",4.217299999709212e-05,2.443599998969148e-05,56.0,56.0,4.173899992565566e-05,3.645399999641086e-05,4.13520000392964e-05,4.530799992608081e-05,7.998900002803566e-05,8.408500002587971e-05
240,1401.0,"(2145, 5445)",3.985799992278771e-05,3.0906999995750084e-05,148.0,148.0,4.6725999936825247e-05,4.3557000026339665e-05,4.506799996306654e-05,5.133399997703236e-05,8.012299997517403e-05,7.821899998816662e-05
241,15411.0,"(586, 12756)",4.186199998912343e-05,3.17550000090705e-05,124.0,124.0,4.571900001337781e-05,4.137799999170966e-05,4.1790000068431254e-05,4.318699996019859e-05,8.359600008134294e-05,8.128100000703853e-05
242,4638.0,"(6204, 6857)",4.855200006659288e-05,3.0779999974583916e-05,236.0,236.0,4.981899996892025e-05,4.0208999962487724e-05,4.292200003419566e-05,5.139399991094251e-05,7.497899991903978e-05,6.810900003983988e-05
243,10677.0,"(2691, 9699)",4.928799990011612e-05,2.6652000087779015e-05,57.0,57.0,4.101100000752922e-05,3.655599994090153e-05,3.7845000065317436e-05,4.006500000741653e-05,8.636699999442499e-05,7.282300009592291e-05
244,12116.0,"(1787, 13133)",5.328499992174329e-05,3.0007999953340914e-05,216.0,216.0,4.669999998441199e-05,4.027700003916834e-05,4.298299995753041e-05,4.942199996094132e-05,7.885000002261222e-05,7.223299996894639e-05
245,7237.0,"(15348, 15055)",4.309700000248995e-05,2.7357000021765998e-05,123.0,123.0,4.61360000372224e-05,4.001000002062938e-05,4.129699993882241e-05,4.8013999958129716e-05,7.647899997209606e-05,7.332199993470567e-05
246,1053.0,"(15862, 10208)",5.107599997700163e-05,5.19750000194108e-05,510.0,510.0,6.070899996757362e-05,5.7394999998905405e-05,5.382300003020646e-05,6.38679999838132e-05,8.17910000705524e-05,7.756299999073235e-05
247,15184.0,"(3020, 4347)",4.067800000484567e-05,3.138600004604086e-05,191.0,191.0,4.867999996349681e-05,3.9808999986234994e-05,4.2258000007677765e-05,5.152999995061691e-05,8.540999999695487e-05,8.762499999193096e-05
248,9460.0,"(13789, 15919)",3.8087999996605504e-05,3.053700004329585e-05,170.0,170.0,4.939600000852806e-05,4.353099996023957e-05,4.605799995260895e-05,4.9826000008579285e-05,8.497199996782001e-05,8.17679999727261e-05
249,456.0,"(7684, 3633)",4.7787999960746674e-05,3.1157999956121785e-05,239.0,239.0,4.684699990775698e-05,4.024600002594525e-05,4.346000002897199e-05,5.301500004861737e-05,8.455799991224922e-05,7.872799994856905e-05
250,10506.0,"(13893, 11490)",4.2496999981267436e-05,2.878999998756626e-05,126.0,126.0,3.231599998798629e-05,5.1310000003468303e-05,2.8338999982224777e-05,2.9551000011451833e-05,8.341099999142898e-05,8.4255000047051e-05
251,12664.0,"(16442, 6646)",0.00012708999997812498,1.982000003408757e-05,125.0,125.0,3.162699999847973e-05,4.7558000005665235e-05,2.8361999966364237e-05,2.976099995066761e-05,0.00010204600005181419,9.880400000383815e-05
252,7457.0,"(12466, 10708)",6.858399990505859e-05,2.2378999915417808e-05,307.0,307.0,4.973000000063621e-05,3.019300004325487e-05,2.8001999908155994e-05,3.244800006996229e-05,0.00010392200010755914,0.00010093099990626797
253,2052.0,"(11542, 4369)",5.281799997192138e-05,1.7834000004768313e-05,56.0,56.0,3.90290000495952e-05,3.308699990611785e-05,3.502499998830899e-05,3.979100006290537e-05,9.872700002233614e-05,8.82640000554602e-05
254,8302.0,"(11598, 3357)",4.12189999678958e-05,2.7170999942427443e-05,125.0,125.0,4.593000005570502e-05,3.937899998618377e-05,4.234300001826341e-05,4.803900003480521e-05,9.511600001133047e-05,8.518999993611942e-05
255,9341.0,"(2017, 12509)",3.556199999366072e-05,2.635499993175472e-05,125.0,125.0,4.6545000031983363e-05,3.9684999933342624e-05,4.165899997587985e-05,4.664900006901007e-05,7.480799990844389e-05,6.882600007429573e-05
256,5505.0,"(2711, 15283)",3.768099998069374e-05,2.635299995290552e-05,125.0,125.0,4.2851999978665845e-05,3.617599998051446e-05,3.742800004147284e-05,4.1756999962672126e-05,7.287699997959862e-05,8.529100000487233e-05
257,13633.0,"(8904, 12196)",4.1197999962605536e-05,2.4481999957970402e-05,125.0,125.0,4.280899997866072e-05,3.685600006519962e-05,3.9055999991433055e-05,4.803499996341998e-05,7.392500003788882e-05,0.0001611300000377014
258,11718.0,"(10388, 16065)",3.7665999911951076e-05,2.7068000008512172e-05,125.0,125.0,4.462499998680869e-05,4.12130000313482e-05,4.338999997344217e-05,4.669099996590376e-05,7.769499995902152e-05,7.262099995841709e-05
259,13925.0,"(2495, 11262)",3.7323000015021535e-05,2.5617999995120044e-05,125.0,125.0,4.7523000034743745e-05,4.202899992833409e-05,3.967600002852123e-05,4.8581000100966776e-05,7.326999991619232e-05,6.964299996070622e-05
260,1422.0,"(1001, 6037)",3.80909999648793e-05,2.740200000062032e-05,122.0,122.0,4.816700004539598e-05,4.064699999162258e-05,4.292500000246946e-05,4.778400000304828e-05,6.673699999737437e-05,6.442700009756663e-05
261,425.0,"(13613, 13312)",3.852499992262892e-05,2.5323999921056384e-05,78.0,78.0,4.351500001575914e-05,3.3664000056887744e-05,3.906200004166749e-05,3.950400002850074e-05,7.468700005119899e-05,7.110999990800337e-05
262,16279.0,"(12312, 14766)",3.2830999998623156e-05,2.6552000008450705e-05,57.0,57.0,4.1427000041949213e-05,3.60179999461252e-05,3.754299996217014e-05,4.075899994404608e-05,8.059599997523037e-05,7.816899994850246e-05
263,5399.0,"(9254, 10108)",4.18579999177382e-05,3.111799992439046e-05,123.0,123.0,5.315800001426396e-05,4.637600000023667e-05,5.0374000011288445e-05,5.2186999937475775e-05,7.467699992957932e-05,7.0401000016318e-05
264,6495.0,"(12176, 15855)",4.384099997878366e-05,4.62509999579197e-05,123.0,123.0,6.477600004473061e-05,4.955500003234192e-05,4.783700001098623e-05,5.480499999066524e-05,7.597199999054283e-05,7.068200000048819e-05
265,1527.0,"(7394, 15378)",3.624500004661968e-05,3.022700002475176e-05,103.0,103.0,6.504200007384497e-05,4.431400009252684e-05,4.148799996528396e-05,4.608500000813365e-05,6.27059999942503e-05,8.350600000994746e-05
266,8829.0,"(11012, 12360)",3.613000001223554e-05,2.8192000058879785e-05,126.0,126.0,4.545899992081104e-05,3.8928000094529125e-05,4.138300005251949e-05,4.658899990772625e-05,8.062799997787806e-05,7.899900003849325e-05
267,5437.0,"(2642, 9046)",4.808500000308413e-05,3.80909999648793e-05,491.0,491.0,5.866399999376881e-05,5.458699990867899e-05,5.4109000075186486e-05,6.889500002671411e-05,7.876999995914957e-05,7.914399998298904e-05
268,6358.0,"(10319, 7788)",3.628299998581497e-05,3.171100001964078e-05,123.0,123.0,4.740400004266121e-05,4.2042000018227554e-05,4.403399998409441e-05,4.723400002148992e-05,7.562399991911661e-05,7.430900006966112e-05
269,9920.0,"(6635, 2490)",3.891599999406026e-05,2.880199997434829e-05,149.0,149.0,4.5027999931335216e-05,4.063699998368975e-05,4.370299996026006e-05,4.841700001634308e-05,7.348499991621793e-05,6.928899995273241e-05
270,16378.0,"(6941, 11184)",3.4608000078151235e-05,2.695600005608867e-05,125.0,125.0,4.537899997103523e-05,4.124800000226969e-05,4.407300002640113e-05,4.890100001375686e-05,7.373899995855027e-05,6.686899996566353e-05
271,15315.0,"(13994, 1233)",4.43390000555155e-05,3.7552999970102974e-05,443.0,443.0,5.296300003010401e-05,4.678699997384683e-05,4.8951999929158774e-05,6.001899998864246e-05,0.00014435699995374307,0.00012609400005203497
272,7344.0,"(15648, 6045)",3.8702999972883845e-05,2.7818000035040313e-05,123.0,123.0,4.593300002397882e-05,3.711400006523036e-05,4.042099999423954e-05,4.308699999455712e-05,9.124199993948423e-05,7.08970000005138e-05
273,9255.0,"(14687, 10894)",8.919699996567942e-05,2.6223999952890154e-05,125.0,125.0,4.489499997362145e-05,3.843199999664648e-05,4.340400005276024e-05,4.551400002128503e-05,7.105099996351782e-05,6.241100004444888e-05
274,3019.0,"(2031, 96)",7.537699991644331e-05,3.760000004149333e-05,463.0,463.0,5.5834000022514374e-05,5.043800001658383e-05,4.90100001115934e-05,5.72909999618787e-05,6.684300001325028e-05,5.6623999967087e-05
275,3382.0,"(14843, 1526)",5.102500006159971e-05,2.654499996879167e-05,57.0,57.0,4.10799999599476e-05,3.985800003647455e-05,4.3410999978732434e-05,4.654899998968176e-05,6.438900004468451e-05,6.0517000065374305e-05
276,14506.0,"(10084, 3058)",4.0957999999591266e-05,2.982899991366139e-05,125.0,125.0,4.519100002653431e-05,3.866199995172792e-05,4.06890000022031e-05,4.662700007429521e-05,6.267899993872561e-05,5.863499995939492e-05
277,9152.0,"(13038, 4457)",5.939899995155429e-05,3.3492000056867255e-05,330.0,330.0,5.2538999966600386e-05,4.6249999968495104e-05,4.961700005878811e-05,5.320800005392812e-05,5.80639999725463e-05,5.554900008064578e-05
278,6399.0,"(10689, 6034)",4.803100000572158e-05,3.389500000139378e-05,217.0,217.0,5.136000004313246e-05,4.627799989975756e-05,4.8289000005752314e-05,5.6017000019892293e-05,6.584800007658487e-05,6.46710000182793e-05
279,2220.0,"(9171, 4415)",3.8370999959624896e-05,2.9820000008839997e-05,100.0,100.0,4.459900003439543e-05,4.047300001275289e-05,4.08289999995759e-05,5.019099990022369e-05,7.81700000516139e-05,7.204899998214387e-05
280,12857.0,"(3411, 4987)",3.7459999930433696e-05,3.560799996193964e-05,57.0,57.0,4.772099998717749e-05,3.9407000031133066e-05,4.052999997838924e-05,4.360599996289238e-05,7.111200000053941e-05,6.765299997368857e-05
281,13317.0,"(2324, 11790)",3.6568000041370397e-05,2.7248000037616293e-05,102.0,102.0,4.443700004230777e-05,3.8062000044192246e-05,4.8102000050676e-05,4.5781999915561755e-05,7.425800004057237e-05,6.951900002150069e-05
282,14698.0,"(10838, 6288)",3.741000000445638e-05,3.821400002834707e-05,171.0,171.0,5.179299989777064e-05,4.159299999173527e-05,4.351099994437391e-05,5.0352000016573584e-05,6.639200000790879e-05,6.381599996529985e-05
283,3635.0,"(12416, 16163)",4.066999997576204e-05,6.86919998997837e-05,125.0,125.0,8.194600002298102e-05,5.7121999930132006e-05,7.381099999292928e-05,6.872599999496742e-05,6.702099994981836e-05,6.0561000054804026e-05
284,1971.0,"(10126, 6965)",4.411599991271942e-05,3.876000005220703e-05,262.0,262.0,8.099800004401914e-05,7.06529999661143e-05,6.587400002899813e-05,6.366100001287123e-05,8.207799999127019e-05,8.178300004146877e-05
285,14177.0,"(2809, 9573)",6.937800003470329e-05,5.9322999959476874e-05,1282.0,1282.0,0.00014158700003008562,9.003800005302764e-05,8.117300001231342e-05,0.00010051500009922165,8.06069999725878e-05,7.844399999612506e-05
286,14287.0,"(8509, 4598)",4.130700006044208e-05,4.29059999760284e-05,443.0,443.0,5.8328000022811466e-05,5.5569000096511445e-05,5.611200003841077e-05,6.40119999388844e-05,7.274500001130946e-05,6.595000002107554e-05
287,11680.0,"(12300, 8911)",3.545899994605861e-05,3.064899999571935e-05,148.0,148.0,5.107300000872783e-05,4.0914999999586144e-05,4.1278000026068185e-05,4.7762999997758016e-05,7.599299999583309e-05,7.23069999821746e-05
288,5041.0,"(1594, 3164)",4.3466999954944185e-05,3.1304999993153615e-05,217.0,217.0,5.6870999969760305e-05,4.764300001625088e-05,4.8299999889422907e-05,4.934900005082454e-05,6.314500001280976e-05,6.388500003140507e-05
289,16161.0,"(4017, 7314)",6.28459999916231e-05,2.462999998442683e-05,53.0,53.0,4.438300004494522e-05,4.1367999983776826e-05,4.451200004496059e-05,4.747100001623039e-05,7.607400004872034e-05,6.703799999741022e-05
290,4409.0,"(15202, 1733)",5.128000009335665e-05,3.376300003310462e-05,261.0,261.0,5.120800005897763e-05,4.161599997587473e-05,4.5528999976340856e-05,4.998800000066694e-05,6.23480000285781e-05,5.627500001992303e-05
291,6372.0,"(7558, 4213)",4.8962999926516204e-05,2.7987000066787004e-05,124.0,124.0,4.638100006104651e-05,3.958899992539955e-05,4.19899999997142e-05,4.2247999999744934e-05,7.058699998196971e-05,6.751199998689117e-05
292,6934.0,"(12433, 2127)",5.556500002512621e-05,2.531300003738579e-05,55.0,55.0,3.05930000195076e-05,3.172100002757361e-05,2.7803999955722247e-05,2.723000000059983e-05,6.821600004514039e-05,6.445400003940449e-05
293,7907.0,"(10495, 14021)",4.6373000031962874e-05,2.7648000013869023e-05,124.0,124.0,4.558800003451324e-05,4.267400004209776e-05,4.4605999960367626e-05,4.6269999984360766e-05,6.237099989903072e-05,5.825799996728165e-05
294,1230.0,"(3855, 9498)",4.1278000026068185e-05,3.2080999972095015e-05,193.0,193.0,4.795400002421957e-05,4.389000002902321e-05,4.5013000089966226e-05,5.048299999543815e-05,7.025200000043696e-05,6.589499992060155e-05
295,8011.0,"(1770, 382)",4.038400004446885e-05,3.101400000105059e-05,215.0,215.0,4.665200003728387e-05,4.192099993360898e-05,4.657099998439662e-05,5.1969999958600965e-05,6.837199998699361e-05,6.438000002617628e-05
296,6821.0,"(6360, 5670)",3.605299991704669e-05,2.859700009594235e-05,125.0,125.0,4.646799993679451e-05,4.187299998648086e-05,4.534000004241534e-05,4.593400001340342e-05,8.484299996780464e-05,7.02319999845713e-05
297,2406.0,"(11231, 8907)",3.547300002537668e-05,2.79939999927592e-05,56.0,56.0,4.067899999427027e-05,3.6832000091635564e-05,3.8781000057497295e-05,4.274000002624234e-05,8.044900005188538e-05,7.642200000645971e-05
298,13226.0,"(12226, 11668)",3.889900006015523e-05,3.33059999775287e-05,236.0,236.0,4.9780000040300365e-05,4.1893999991771125e-05,4.400900002110575e-05,5.155199994533177e-05,6.4917000031528e-05,6.383899994943931e-05
299,847.0,"(11105, 13796)",4.19870000314404e-05,3.283799992459535e-05,261.0,261.0,4.787599993960612e-05,4.327900001044327e-05,4.578699997637159e-05,5.427500002497254e-05,0.00014458600003308675,0.000259399000015037
300,359.0,"(15266, 8764)",3.0723000008947565e-05,2.7168999963578244e-05,57.0,57.0,4.4891000015923055e-05,4.074499997841485e-05,4.151099994942342e-05,4.5554999928754114e-05,0.00010792199998377328,8.560599997053941e-05
301,13507.0,"(2257, 581)",3.664500002287241e-05,3.0476000006274262e-05,169.0,169.0,5.2199999913682404e-05,4.5564999936686945e-05,4.81000000718268e-05,5.249899993486906e-05,8.677199991780071e-05,8.186999991721677e-05
302,10548.0,"(13874, 9713)",3.662000005988375e-05,2.9843999982404057e-05,191.0,191.0,5.3734000061922416e-05,0.00010477099999661732,7.509900001423375e-05,7.383100000879494e-05,6.94589999739037e-05,6.386500001553941e-05
303,981.0,"(1630, 6583)",3.2509000106983876e-05,2.8793000069526897e-05,79.0,79.0,5.2469000024757406e-05,4.193099994154181e-05,4.296099996281555e-05,4.524299993136083e-05,7.076800000049843e-05,6.629199992858048e-05
304,1371.0,"(8295, 13797)",3.5204000027988513e-05,3.1350999961432535e-05,169.0,169.0,5.2541999934874184e-05,4.178400001819682e-05,4.3946000005234964e-05,4.75780000215309e-05,7.664599991130672e-05,7.249899999806075e-05
305,8078.0,"(5225, 11129)",3.296699992461072e-05,2.5377999918418936e-05,57.0,57.0,5.2323999966574775e-05,3.892300003371929e-05,4.36799999761206e-05,4.2565000057948055e-05,8.221600000979379e-05,7.940000000417058e-05
306,14275.0,"(11224, 12352)",5.8993999914491724e-05,3.1306999972002814e-05,148.0,148.0,6.296699996255484e-05,4.714400006378128e-05,4.777800006650068e-05,5.156600002464984e-05,7.181900002706243e-05,6.209299999682116e-05
307,9548.0,"(4323, 4575)",4.188900004464813e-05,3.7392999956864514e-05,124.0,124.0,6.469699997069256e-05,5.010799998217408e-05,4.749400000036985e-05,5.016599993723503e-05,8.420899996508524e-05,7.652800002233562e-05
308,6092.0,"(5593, 11136)",3.878799998346949e-05,2.8854999982286245e-05,123.0,123.0,5.854199991972564e-05,4.615499994997663e-05,5.790000000160944e-05,5.37729999905423e-05,7.689500000651606e-05,7.967999999891617e-05
309,9967.0,"(10133, 6225)",3.3139000038318045e-05,3.727900002559181e-05,57.0,57.0,0.00011590199994770956,7.221699991077912e-05,6.296100002600724e-05,9.698400003799179e-05,7.380600004580629e-05,6.670699997357588e-05
310,3693.0,"(13546, 14735)",4.788499995811435e-05,4.4594999963010196e-05,57.0,57.0,7.27230000165946e-05,5.639400001200556e-05,6.03899999305213e-05,5.6571000072835886e-05,6.914200002938742e-05,5.552300001454569e-05
311,9258.0,"(8349, 11704)",4.594600000018545e-05,3.838800000721676e-05,124.0,124.0,5.641299992475979e-05,4.8243000037473394e-05,4.6120000092741975e-05,4.74360000453089e-05,8.166999998593383e-05,7.403300003261393e-05
312,10643.0,"(8337, 12020)",3.4885999980360793e-05,2.9154000003472902e-05,125.0,125.0,4.637099993942684e-05,4.085800003394979e-05,4.594200004248705e-05,4.900999999790656e-05,7.172300001911935e-05,8.17989999859492e-05
313,6947.0,"(7918, 1727)",3.7951999956931104e-05,3.4894000009444426e-05,307.0,307.0,5.257999998775631e-05,4.8503000016353326e-05,6.0826999970231554e-05,6.330199994408758e-05,9.814099996674486e-05,9.155200007171516e-05
314,850.0,"(12262, 580)",3.8753000012548e-05,3.7458000065271335e-05,287.0,287.0,5.682999994860438e-05,5.2004999929522455e-05,5.163200000879442e-05,6.444500002089626e-05,6.853200000023207e-05,6.844700010333327e-05
315,11846.0,"(5727, 14946)",3.206199994565395e-05,3.0552999987776275e-05,101.0,101.0,6.693199998153432e-05,6.709599995247117e-05,5.3930999911244726e-05,5.7537999964552e-05,0.00010698599999159342,0.0001001949999590579
316,5009.0,"(1436, 4885)",3.4907999975075654e-05,3.4578999930090504e-05,125.0,125.0,5.244400006176875e-05,4.3933000029028335e-05,4.5747999934064865e-05,4.9632000013843935e-05,0.00021604799997021473,9.053999997377105e-05
317,15266.0,"(998, 2209)",3.4860000027947535e-05,3.208299995094421e-05,170.0,170.0,4.9941000042963424e-05,4.581700000017008e-05,4.87169999132675e-05,5.1753999969150755e-05,9.396199993716436e-05,7.768399996166409e-05
318,7370.0,"(4102, 6744)",4.7021000000313506e-05,4.5141999976294755e-05,650.0,650.0,6.134199998086842e-05,5.386899999848538e-05,5.7030999982998765e-05,7.350800001404423e-05,7.335699990562716e-05,6.858500000817003e-05
319,13575.0,"(7320, 14903)",5.1298000016686274e-05,2.8704999976980616e-05,124.0,124.0,4.808999995020713e-05,5.680199990365509e-05,4.156600004989741e-05,4.543199997897318e-05,7.294800002455304e-05,7.119999997939885e-05
320,7276.0,"(5253, 3111)",3.8804000041636755e-05,2.9381999979705142e-05,124.0,124.0,4.8687999992580444e-05,4.553200005830149e-05,4.808900007446937e-05,5.3667000088353234e-05,6.772999995519058e-05,6.11550000257921e-05
321,14241.0,"(7612, 1336)",5.018799993194989e-05,4.235200003677164e-05,623.0,623.0,6.293899991760554e-05,5.7940000033340766e-05,9.561000001667708e-05,8.730600006856548e-05,7.381600005373912e-05,6.974500001888373e-05
322,12801.0,"(497, 4256)",4.0026999954534404e-05,3.486299999622133e-05,123.0,123.0,5.303399996137159e-05,4.792800007180631e-05,4.7628999936932814e-05,5.170100007489964e-05,7.364500004314323e-05,6.480699994426686e-05
323,6191.0,"(5618, 3651)",3.5599000057118246e-05,2.6368000021648186e-05,80.0,80.0,4.799499993168865e-05,4.572000000280241e-05,4.3102000063299784e-05,4.87380000322446e-05,6.798100002924912e-05,6.811599996581208e-05
324,12782.0,"(12911, 7275)",3.597399995669548e-05,3.005799999300507e-05,147.0,147.0,4.827099996873585e-05,4.5575000058306614e-05,4.542099998161575e-05,4.9338999929204874e-05,7.912099999884958e-05,0.00013193500001307257
325,2525.0,"(6478, 16267)",3.676000005725655e-05,3.357099990353163e-05,194.0,194.0,5.112099995585595e-05,4.719800006114383e-05,4.551199992874899e-05,5.1944999995612307e-05,8.976000003713125e-05,7.377600002200779e-05
326,16283.0,"(6078, 1175)",3.2433999990644224e-05,2.9367000024649315e-05,79.0,79.0,4.688199999236531e-05,4.0047999959824665e-05,4.05800000180534e-05,9.737499999573629e-05,6.945299992366927e-05,6.42830000288086e-05
327,1395.0,"(2431, 15577)",3.5032000027968024e-05,2.9991000019435887e-05,125.0,125.0,4.487399996833119e-05,4.039399993871484e-05,4.683800000293559e-05,4.83269999449476e-05,0.00012097399996946478,6.493099999715923e-05
328,9397.0,"(12119, 7897)",3.249999997478881e-05,2.8685000074801792e-05,124.0,124.0,6.294800004980061e-05,4.1826000028777344e-05,4.2166999946857686e-05,4.7693000055915036e-05,7.707800000389398e-05,7.234100007735833e-05
329,4562.0,"(3065, 12499)",3.153799991650885e-05,3.20030000011684e-05,125.0,125.0,5.403500006195827e-05,4.170600004727021e-05,4.3445999949653924e-05,4.4412000079319114e-05,7.172999994509155e-05,6.936399995538522e-05
330,15585.0,"(13649, 12013)",4.233200002090598e-05,3.9282999978240696e-05,148.0,148.0,5.086600003778585e-05,4.4072999912714295e-05,4.7740000013618555e-05,4.997099995307508e-05,7.689899996421445e-05,7.073100005072774e-05
331,3500.0,"(11011, 1228)",4.283499993107398e-05,3.457299999354291e-05,286.0,286.0,4.9851999960992543e-05,4.5039000042379485e-05,5.276299998513423e-05,5.726400002004084e-05,7.042499998988205e-05,5.871100006515917e-05
332,4128.0,"(1947, 579)",4.323199993905291e-05,3.271299999596522e-05,214.0,214.0,5.223799996656453e-05,4.278699998394586e-05,4.454099996564764e-05,5.076800005099358e-05,5.495300001712167e-05,5.649000001994864e-05
333,3997.0,"(9116, 15794)",4.3410999978732434e-05,4.168300006313075e-05,465.0,465.0,0.0001101740000422069,8.218999994369369e-05,9.171500005322741e-05,7.479399994281266e-05,6.302600002072722e-05,6.113699998877564e-05
334,15076.0,"(8748, 1143)",4.67779999553386e-05,3.688300000703748e-05,57.0,57.0,0.0002153409999436917,0.00012433400002009876,9.490599995842786e-05,7.318099994790828e-05,6.311200002073747e-05,6.046300006801175e-05
335,11563.0,"(15636, 10733)",3.980199994657596e-05,3.981599991220719e-05,123.0,123.0,7.236400006149779e-05,5.375099999582744e-05,5.388299996411661e-05,5.855100005192071e-05,5.896100003610627e-05,5.9366999948906596e-05
336,570.0,"(12516, 593)",6.755399999747169e-05,6.89590000320095e-05,1608.0,1608.0,8.762400000250636e-05,8.07440000016868e-05,8.421999996244267e-05,0.00011037900003429968,6.900200003201462e-05,6.716299992604036e-05
337,14582.0,"(10356, 11911)",4.58639999578736e-05,3.6877999946227646e-05,217.0,217.0,5.421100001967716e-05,4.4768999941879883e-05,4.7069999936866225e-05,5.7030999982998765e-05,7.666199996947398e-05,6.245399993076717e-05
338,11567.0,"(7881, 14801)",3.726800002823438e-05,3.0184000024746638e-05,124.0,124.0,4.8913000000538887e-05,5.891899991183891e-05,4.3491999917932844e-05,4.723600000033912e-05,7.626599995091965e-05,7.25780000720988e-05
339,9461.0,"(8530, 12033)",3.70650000149908e-05,3.326600005948421e-05,216.0,216.0,5.0771000019267376e-05,4.371199997876829e-05,4.581199993936025e-05,5.403600005138287e-05,7.756399998015695e-05,6.941699996332318e-05
340,11887.0,"(4135, 1013)",3.569500006506132e-05,2.8092999968976073e-05,80.0,80.0,4.5484999986911134e-05,4.345299998931296e-05,4.116900004191848e-05,4.549099992345873e-05,7.974399989052472e-05,7.676799998534989e-05
341,6991.0,"(13422, 681)",4.183099997590034e-05,3.430899994327774e-05,262.0,262.0,5.730700002004596e-05,5.308400000103575e-05,5.069700000603916e-05,5.6471999982932175e-05,6.809700005305785e-05,6.426300001294294e-05
342,12798.0,"(5709, 14548)",6.985799996073183e-05,3.091199994287308e-05,125.0,125.0,4.855300005601748e-05,4.468399993129424e-05,4.6670999950038095e-05,5.0819999955820094e-05,6.715500001064356e-05,6.40419999626829e-05
343,1547.0,"(303, 15615)",4.091299990705011e-05,2.7956000053563912e-05,56.0,56.0,4.390699996292824e-05,3.878999996231869e-05,4.115600006571185e-05,4.472299997360096e-05,6.685000005290931e-05,7.100000004811591e-05
344,3464.0,"(14942, 5400)",5.9060000012323144e-05,2.9810999990331766e-05,122.0,122.0,5.0363000013931014e-05,4.390899994177744e-05,5.021000004035159e-05,5.414899999323097e-05,9.201099999245343e-05,9.082400003990188e-05
345,3108.0,"(13786, 12887)",4.913600002964813e-05,2.9068000003462657e-05,79.0,79.0,4.9312999976791616e-05,4.4436999928620935e-05,4.4286000047577545e-05,4.9883999963640235e-05,7.541599995875004e-05,7.253000001128385e-05
346,10645.0,"(11995, 15553)",4.1572000100131845e-05,3.094900000633061e-05,147.0,147.0,4.978599997684796e-05,4.088200000751385e-05,4.409799998938979e-05,4.282199995486735e-05,7.34930000589884e-05,8.572000001549895e-05
347,2712.0,"(11880, 10972)",4.71649999553847e-05,3.7870000028306094e-05,491.0,491.0,5.385899999055255e-05,4.93750000032378e-05,5.1273999929435377e-05,6.139399999938178e-05,6.67440000370334e-05,6.497399999716436e-05
348,6748.0,"(12214, 9636)",3.903299989360676e-05,3.09780000407045e-05,240.0,240.0,4.9268999987361894e-05,4.390699996292824e-05,4.692400000294583e-05,5.634800004372664e-05,7.786600008330424e-05,7.107500005076872e-05
349,12592.0,"(10623, 10451)",3.519899996717868e-05,3.1158999945546384e-05,122.0,122.0,8.595999997851322e-05,6.0357000052135845e-05,5.0716000032480224e-05,5.241999997451785e-05,7.049999999253487e-05,6.80229999261428e-05
350,5891.0,"(9003, 12493)",3.0507000019497355e-05,3.0064999918977264e-05,125.0,125.0,6.036599995695724e-05,4.538899997896806e-05,4.569800000808755e-05,4.854399992382241e-05,6.530900009238394e-05,6.554399999458838e-05
351,13722.0,"(6448, 5207)",3.364700000929588e-05,2.81089999134565e-05,56.0,56.0,5.360400007248245e-05,4.0685999920242466e-05,4.30380000580044e-05,4.60270000530727e-05,7.105600002432766e-05,6.66109999656328e-05
352,4133.0,"(966, 6068)",3.3537000035721576e-05,4.113800002869539e-05,121.0,121.0,6.543400002101407e-05,5.057400005625823e-05,5.2118999974481994e-05,5.218000001150358e-05,6.574600001840736e-05,6.761600002391788e-05
353,15570.0,"(10439, 3197)",3.365099996699428e-05,2.863200006686384e-05,57.0,57.0,4.8787000082484155e-05,3.860699996494077e-05,4.695699999501812e-05,4.637699998966127e-05,6.75520000186225e-05,5.9843000030923577e-05
354,4606.0,"(15627, 8964)",3.4143999982916284e-05,3.000199990310648e-05,125.0,125.0,5.730999998831976e-05,4.4650000063484185e-05,4.580600000281265e-05,5.153899996912514e-05,6.397600009222515e-05,5.970399990928854e-05
355,174.0,"(2678, 9783)",3.477200004908809e-05,2.674000006663846e-05,57.0,57.0,5.097000007481256e-05,3.8485000004584435e-05,4.1575999944143405e-05,4.603899992616789e-05,6.419499993626232e-05,6.521099999190483e-05
356,5326.0,"(10559, 3379)",3.3356000017192855e-05,2.908800001932832e-05,125.0,125.0,5.678699994859926e-05,4.39299999470677e-05,4.503200000272045e-05,5.0899999905595905e-05,6.68540000106077e-05,6.531700000778073e-05
357,2828.0,"(8582, 5195)",3.593999997519859e-05,2.582900003744726e-05,55.0,55.0,4.178699998647062e-05,4.0148000039152976e-05,3.903699996499199e-05,4.165399991507002e-05,6.707299996833171e-05,6.116000008660194e-05
358,10847.0,"(9164, 11741)",5.567100004100212e-05,4.512400005296513e-05,831.0,831.0,6.66119999550574e-05,6.0017000009793264e-05,6.724099989696697e-05,8.346300000994233e-05,8.064799999374372e-05,9.511899997960427e-05
