,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
225,14392.0,"(138, 5164)",1.673300000026856e-05,2.1976000000201168e-05,57.0,79.0,1.736299999954838e-05,1.3476999999539885e-05,1.5257999999462868e-05,1.869399999954169e-05,6.103599999995879e-05,5.4927999999954125e-05
226,11273.0,"(3895, 8049)",1.675200000006427e-05,2.2371000000021013e-05,105.0,147.0,1.7478000000181737e-05,1.3588999999925022e-05,1.5078999999751375e-05,7.714499999966762e-05,6.760900000024606e-05,6.022599999955247e-05
227,8140.0,"(11082, 1184)",1.628600000014302e-05,2.886800000023726e-05,73.0,103.0,2.095900000043116e-05,1.603600000077421e-05,1.7723000000025024e-05,2.0504999999282347e-05,6.008799999968062e-05,5.2922000000066305e-05
228,14925.0,"(7706, 15669)",1.7992000000077724e-05,3.85550000006063e-05,425.0,605.0,1.890999999965004e-05,1.5112999999900012e-05,1.956699999983158e-05,2.6695999999937214e-05,6.37469999995588e-05,5.654499999963036e-05
229,16416.0,"(12489, 11303)",1.9293000000253357e-05,3.6813000000357476e-05,625.0,882.0,2.0458999999917182e-05,1.6257000000408084e-05,2.0711999999534214e-05,2.342700000035336e-05,6.593400000021177e-05,5.862400000022916e-05
230,9011.0,"(6032, 10545)",1.8723000000164802e-05,2.3436999999404406e-05,93.0,123.0,1.863899999943186e-05,1.4869000000139465e-05,1.679100000018252e-05,1.9699000000095168e-05,6.505300000014813e-05,5.725900000008721e-05
231,11048.0,"(1561, 4574)",1.817700000028566e-05,2.3104999999468134e-05,125.0,170.0,1.852700000082308e-05,1.4901999999317184e-05,2.0892000000216626e-05,2.0679000000356496e-05,6.384500000056192e-05,8.786399999927141e-05
232,1598.0,"(14061, 7758)",2.025799999971767e-05,3.4239999999741144e-05,717.0,1013.0,2.805399999949998e-05,1.9214000000822296e-05,2.0189999999864483e-05,2.5015000000294663e-05,8.933799999955028e-05,0.0001267609999997532
233,5970.0,"(4052, 8934)",3.720800000017732e-05,2.4380999999351616e-05,93.0,125.0,1.9737000000574767e-05,1.5620999999299556e-05,1.6871999999779064e-05,1.965999999953283e-05,0.00013468800000016046,7.74489999999517e-05
234,4041.0,"(2125, 2197)",1.98390000001325e-05,2.375199999971045e-05,109.0,145.0,1.8780999999634673e-05,1.5324999999677402e-05,1.626699999945913e-05,1.967999999941128e-05,6.409800000017896e-05,5.777799999950872e-05
235,652.0,"(580, 2903)",2.9916999999990423e-05,3.232400000019453e-05,505.0,719.0,1.8881999999997845e-05,4.1977999999609494e-05,3.139100000026929e-05,2.1759000000010076e-05,9.736100000079517e-05,5.754800000001836e-05
236,14028.0,"(11491, 5056)",2.5015999999933314e-05,2.2953999999408836e-05,93.0,125.0,1.8318000000405732e-05,1.49760000001109e-05,1.6196999999884554e-05,2.3436000000209845e-05,6.714999999957172e-05,5.9710999999573744e-05
237,16267.0,"(14388, 13434)",2.2691000000296668e-05,2.362300000058326e-05,121.0,170.0,1.817899999956296e-05,1.4612000000191472e-05,1.5893999999683217e-05,1.956399999958336e-05,6.637800000053318e-05,5.856900000011933e-05
238,4321.0,"(14882, 1780)",3.313400000015676e-05,2.2573000000747356e-05,73.0,103.0,1.8297999999639103e-05,1.4085000000108039e-05,1.5626000000601437e-05,2.396899999990154e-05,6.336600000000914e-05,5.4809999999960723e-05
239,15640.0,"(1712, 7484)",1.6985999999885593e-05,2.135799999969379e-05,41.0,56.0,1.784599999954395e-05,1.4017999999893505e-05,1.5305999999881692e-05,4.2753999999867176e-05,7.148099999998436e-05,6.255999999993378e-05
240,1401.0,"(2145, 5445)",1.734599999991815e-05,2.248100000024067e-05,105.0,148.0,1.81000000001319e-05,1.4321000000094841e-05,1.5848000000318052e-05,2.0054999999352674e-05,6.533100000005732e-05,5.9730999999452195e-05
241,15411.0,"(586, 12756)",2.3324000000268796e-05,2.311899999973832e-05,93.0,124.0,1.8330999999705e-05,1.4478999999845144e-05,1.607600000053111e-05,1.9094000000663414e-05,6.93959999997773e-05,6.177599999990235e-05
242,4638.0,"(6204, 6857)",3.8157000000094143e-05,2.3569000000556173e-05,173.0,236.0,2.4844999999551476e-05,4.6307000000744836e-05,1.9211000000574074e-05,4.512200000039712e-05,5.871499999976493e-05,5.345100000031522e-05
243,10677.0,"(2691, 9699)",1.7634000000210648e-05,0.00011243199999988462,41.0,57.0,2.3858000000487323e-05,1.9969000000230608e-05,1.8125000000424052e-05,2.0773999999335047e-05,6.362799999948265e-05,5.849099999988283e-05
244,12116.0,"(1787, 13133)",1.7681000000102642e-05,2.5611999999952673e-05,157.0,216.0,1.9685999999907722e-05,1.5412999999853128e-05,1.798299999933306e-05,2.082399999991935e-05,6.30629999998078e-05,9.434100000049739e-05
245,7237.0,"(15348, 15055)",1.6882000000162378e-05,2.346700000011026e-05,93.0,123.0,1.8847999999849208e-05,1.4741000000206839e-05,2.0385000000011644e-05,1.99119999999553e-05,9.687199999941498e-05,5.3851000000548765e-05
246,1053.0,"(15862, 10208)",1.8548999999978832e-05,2.6816000000096096e-05,361.0,510.0,1.85650000004145e-05,1.4399000000331341e-05,2.0033999999391483e-05,2.1152999999607403e-05,9.198399999998941e-05,9.882099999991567e-05
247,15184.0,"(3020, 4347)",1.7433000000011134e-05,2.3414000000165913e-05,141.0,191.0,1.8885000000246066e-05,1.4858999999312061e-05,2.0486000000374815e-05,2.0577999999993324e-05,8.405200000005664e-05,5.8652999999964095e-05
248,9460.0,"(13789, 15919)",1.7571999999965726e-05,2.3409999999834952e-05,125.0,170.0,1.9347999999475007e-05,1.4891000000183396e-05,1.986000000009369e-05,2.0247000000139792e-05,6.2406999999709e-05,5.58449999994437e-05
249,456.0,"(7684, 3633)",1.819999999996824e-05,2.398900000066817e-05,169.0,239.0,1.8163000000015472e-05,1.4361999999934483e-05,1.9346999999392267e-05,2.01429999995284e-05,9.29420000002068e-05,7.228700000005972e-05
250,10506.0,"(13893, 11490)",1.7371999999848953e-05,2.2301000000446436e-05,89.0,126.0,1.8094999999718198e-05,1.4000000000180535e-05,1.979999999957016e-05,1.9331000000732956e-05,6.342000000003623e-05,5.791400000010327e-05
251,12664.0,"(16442, 6646)",1.6949000000376913e-05,2.3150000000526916e-05,93.0,125.0,1.9038999999665407e-05,1.488000000016143e-05,2.0402999999724614e-05,1.9513999999887233e-05,7.28009999999557e-05,6.664599999961496e-05
252,7457.0,"(12466, 10708)",1.8165999999819604e-05,2.4495999999984974e-05,221.0,307.0,1.902599999947796e-05,1.5353999999412338e-05,1.889099999985433e-05,2.0718999999225218e-05,8.144700000034533e-05,6.915099999993402e-05
253,2052.0,"(11542, 4369)",1.7460000000024678e-05,2.2464999999805002e-05,41.0,56.0,1.8127999999784095e-05,1.4103999999903749e-05,1.9788000000353634e-05,1.906800000028852e-05,6.886200000000287e-05,6.232500000002972e-05
254,8302.0,"(11598, 3357)",1.719599999994159e-05,7.378899999999078e-05,93.0,125.0,1.854299999948239e-05,2.0082000000698486e-05,1.748499999987274e-05,4.388199999993958e-05,7.169600000000997e-05,6.601200000044827e-05
255,9341.0,"(2017, 12509)",1.6739999999959565e-05,2.2299000000280955e-05,93.0,125.0,1.835000000038889e-05,1.497500000002816e-05,2.0056000000323593e-05,1.9827000000027795e-05,6.304500000009483e-05,5.767699999914555e-05
256,5505.0,"(2711, 15283)",1.7632000000045167e-05,2.2947999999800572e-05,89.0,125.0,1.8633999999906337e-05,1.4420999999487094e-05,1.9620000000664106e-05,1.9938999999524754e-05,6.30509999997031e-05,5.8051999999975124e-05
257,13633.0,"(8904, 12196)",1.731300000029634e-05,2.3133000000008508e-05,93.0,125.0,1.865900000019849e-05,1.4853999999786538e-05,2.0230999999704125e-05,2.525799999997247e-05,6.593800000054273e-05,0.00013796899999984902
258,11718.0,"(10388, 16065)",1.721300000001591e-05,2.2603999999759594e-05,93.0,125.0,1.862200000068981e-05,1.4346999999581556e-05,1.9671000000442973e-05,1.9245999999917274e-05,7.094899999948723e-05,6.100299999989289e-05
259,13925.0,"(2495, 11262)",1.740599999999759e-05,2.628200000032166e-05,89.0,125.0,1.8336000000118702e-05,1.428300000050342e-05,1.9478999999655855e-05,1.9750999999956775e-05,6.929099999997135e-05,5.817699999965953e-05
260,1422.0,"(1001, 6037)",1.7189000000250587e-05,2.2895000000744403e-05,93.0,122.0,1.87909999995739e-05,1.4708000000140942e-05,2.0016999999761254e-05,1.9556999999892355e-05,6.166600000057088e-05,5.549299999962898e-05
261,425.0,"(13613, 13312)",1.7345000000279498e-05,2.186599999998151e-05,57.0,78.0,1.821599999995982e-05,1.4039999999937436e-05,1.9497000000257003e-05,1.9492999999926042e-05,6.555700000010489e-05,5.880299999994065e-05
262,16279.0,"(12312, 14766)",1.6735999999628604e-05,2.141999999949462e-05,41.0,57.0,1.808000000025345e-05,1.418400000030573e-05,1.9191999999890186e-05,1.9101000000354418e-05,6.272400000018052e-05,5.714400000034203e-05
263,5399.0,"(9254, 10108)",1.7319000000348694e-05,2.3087000000643343e-05,93.0,123.0,1.881199999953509e-05,1.4739000000041358e-05,2.0097000000163234e-05,1.9695000000652385e-05,5.6936000000007425e-05,5.163299999999538e-05
264,6495.0,"(12176, 15855)",1.6937999999910858e-05,2.2300000000363696e-05,93.0,123.0,1.837000000026734e-05,1.4430000000231757e-05,2.0114000000681642e-05,1.9423999999546027e-05,6.124300000021066e-05,5.572399999920208e-05
265,1527.0,"(7394, 15378)",1.733100000000931e-05,2.259900000023407e-05,73.0,103.0,1.849000000042622e-05,1.4644000000174628e-05,1.9832000000441496e-05,1.9494000000008782e-05,6.787199999980231e-05,6.11260000003e-05
266,8829.0,"(11012, 12360)",1.6931999999858505e-05,2.2169000000182848e-05,89.0,126.0,1.7903999999902e-05,1.4116000000008455e-05,1.922000000043056e-05,1.9364000000798853e-05,6.46319999999534e-05,5.823399999993484e-05
267,5437.0,"(2642, 9046)",1.839099999978444e-05,2.5401000000258023e-05,345.0,491.0,1.809999999924372e-05,1.4507000000385517e-05,2.024199999972609e-05,2.0947999999521016e-05,6.488100000012764e-05,5.857100000028481e-05
268,6358.0,"(10319, 7788)",1.7215999999820042e-05,2.3259999999858394e-05,93.0,123.0,1.9012000000095952e-05,1.4693999999870755e-05,2.0246999999251614e-05,1.953200000048838e-05,6.31029999995647e-05,5.736399999989317e-05
269,9920.0,"(6635, 2490)",1.7552000000087276e-05,3.9415999999903306e-05,105.0,149.0,2.2367999999772792e-05,1.645900000024625e-05,1.8344999999975187e-05,2.1579999999410404e-05,6.271300000015856e-05,5.704499999925616e-05
270,16378.0,"(6941, 11184)",1.7049999999851906e-05,2.498899999991977e-05,93.0,125.0,4.857099999977521e-05,4.673299999957692e-05,5.1130000000121356e-05,2.2912999999569195e-05,6.018499999971283e-05,5.383299999994762e-05
271,15315.0,"(13994, 1233)",1.9165999999959382e-05,6.865599999983374e-05,313.0,443.0,1.9304999999469885e-05,1.5001999999597615e-05,4.398600000055097e-05,3.6983000000212485e-05,7.819799999975174e-05,6.776400000063632e-05
272,7344.0,"(15648, 6045)",1.8529000000100382e-05,2.3171000000488107e-05,93.0,123.0,1.918199999995096e-05,1.974300000018303e-05,1.723700000066941e-05,1.960599999950574e-05,6.393199999976673e-05,5.809799999934029e-05
273,9255.0,"(14687, 10894)",1.7241999999750846e-05,2.2747000000045148e-05,93.0,125.0,1.8346000000057927e-05,1.4710000000306422e-05,1.6309999999464253e-05,1.9334000000093e-05,5.980900000057687e-05,5.3752000000351075e-05
274,3019.0,"(2031, 96)",1.8437000000037784e-05,2.6454000000342148e-05,333.0,463.0,1.900599999959951e-05,1.5145999999965909e-05,1.6640000000123223e-05,2.1004999999796325e-05,6.13239999998072e-05,5.5506999999899165e-05
275,3382.0,"(14843, 1526)",1.6859000000035707e-05,2.1985000000057653e-05,41.0,57.0,1.806100000045774e-05,1.3999999999292356e-05,1.5658999999779155e-05,1.8739999999795032e-05,6.126400000017185e-05,5.588500000008878e-05
276,14506.0,"(10084, 3058)",1.688600000004925e-05,2.3112000000047317e-05,93.0,125.0,1.8748999999651517e-05,1.466600000021856e-05,4.511999999934346e-05,3.494699999961881e-05,6.0795999999641026e-05,5.812900000012888e-05
277,9152.0,"(13038, 4457)",1.7837000000131553e-05,3.973599999973487e-05,237.0,330.0,1.915899999982429e-05,1.4671000000632262e-05,1.6568000000383165e-05,2.099700000002258e-05,5.96249999995635e-05,5.3866000000013514e-05
278,6399.0,"(10689, 6034)",1.722900000000749e-05,2.352100000013735e-05,157.0,217.0,1.877199999977819e-05,1.476100000008529e-05,1.628900000039124e-05,2.0530000000462678e-05,6.550500000024329e-05,5.829899999998389e-05
279,2220.0,"(9171, 4415)",1.727000000029122e-05,2.334599999986864e-05,73.0,100.0,1.8147000000467983e-05,1.4182000000140249e-05,1.586199999970006e-05,1.999300000044002e-05,6.482799999929512e-05,5.934200000012879e-05
280,12857.0,"(3411, 4987)",1.6715999999750153e-05,2.1293999999727475e-05,41.0,57.0,1.777200000052659e-05,1.4079999999694337e-05,1.569100000065049e-05,1.866100000036397e-05,6.238500000055325e-05,5.653599999977388e-05
281,13317.0,"(2324, 11790)",1.692400000008476e-05,2.1799999999849717e-05,73.0,102.0,1.767500000049438e-05,1.3726999999796874e-05,1.5473000000376658e-05,1.8858999999871173e-05,6.371599999965838e-05,5.755699999987485e-05
282,14698.0,"(10838, 6288)",1.7048000000130514e-05,2.2471999999496006e-05,121.0,171.0,1.798500000038672e-05,1.4151000000239833e-05,1.595700000045497e-05,1.983800000004976e-05,6.225499999956696e-05,5.710700000083335e-05
283,3635.0,"(12416, 16163)",4.2695999999953216e-05,2.2815000000342422e-05,93.0,125.0,1.8422000000128946e-05,1.4847000000095534e-05,1.6507999999859635e-05,1.9117999999984647e-05,6.0429000000361555e-05,5.4349000000009084e-05
284,1971.0,"(10126, 6965)",1.74440000000331e-05,2.3511000000198123e-05,189.0,262.0,1.8999999999991246e-05,1.4699000000284457e-05,1.647599999987648e-05,2.018700000050444e-05,7.650500000000449e-05,7.071700000071957e-05
285,14177.0,"(2809, 9573)",1.9458000000138753e-05,3.518100000032831e-05,909.0,1282.0,5.277899999978075e-05,2.101300000045825e-05,8.523700000040435e-05,4.277599999991111e-05,6.673499999987342e-05,6.099700000028463e-05
286,14287.0,"(8509, 4598)",4.7206999999716004e-05,2.7127000000071178e-05,317.0,443.0,1.9540000000262125e-05,1.5275999999175838e-05,1.719599999994159e-05,2.145799999997422e-05,8.711499999947137e-05,7.985299999990758e-05
287,11680.0,"(12300, 8911)",1.6801000000121746e-05,2.3009000000406843e-05,109.0,148.0,1.8858999999871173e-05,1.4715999999914686e-05,1.678699999985156e-05,2.019999999980371e-05,7.351300000024708e-05,0.00010345800000077787
288,5041.0,"(1594, 3164)",1.6947000000211432e-05,2.3554000000203246e-05,157.0,217.0,8.694300000033905e-05,1.827399999942969e-05,1.8723000000164802e-05,2.6968000000238135e-05,6.053099999991929e-05,5.423899999978943e-05
289,16161.0,"(4017, 7314)",1.8183999999976663e-05,9.86469999997297e-05,41.0,53.0,1.9921999999894524e-05,1.4919999999918332e-05,1.6329999999342704e-05,1.98390000001325e-05,6.688499999984998e-05,6.0192999999486574e-05
290,4409.0,"(15202, 1733)",1.810299999993603e-05,2.5288999999872885e-05,189.0,261.0,1.9055000000101074e-05,1.4893000000348877e-05,1.6334000000561844e-05,2.0800000000598118e-05,5.837500000005491e-05,9.23240000005876e-05
291,6372.0,"(7558, 4213)",1.6792999999903913e-05,2.2318000000076665e-05,93.0,124.0,1.825399999955124e-05,1.4487999999701628e-05,1.603499999980329e-05,1.9555999999809615e-05,0.0001013059999994681,6.043600000005256e-05
292,6934.0,"(12433, 2127)",1.6546999999977885e-05,2.175000000015359e-05,41.0,55.0,1.7650000000202226e-05,1.3672999999769786e-05,1.4876000000718648e-05,1.8726999999607585e-05,0.0001234949999995294,7.643999999995543e-05
293,7907.0,"(10495, 14021)",1.684500000020961e-05,2.2891999999608004e-05,93.0,124.0,1.81380000006115e-05,1.4446000000667425e-05,1.5950999999958526e-05,1.9234000000700746e-05,6.203600000009857e-05,5.6706000000517065e-05
294,1230.0,"(3855, 9498)",1.648099999984609e-05,2.688100000014515e-05,141.0,193.0,1.8154000000158987e-05,1.441599999996157e-05,1.5857000000174537e-05,1.9985999999860837e-05,6.813599999944131e-05,6.215400000009197e-05
295,8011.0,"(1770, 382)",1.8085999999861713e-05,2.297999999978373e-05,157.0,215.0,1.8148000000550724e-05,1.4328999999868586e-05,1.5969999999754236e-05,1.9697000000817866e-05,6.157800000039515e-05,5.5106000000471056e-05
296,6821.0,"(6360, 5670)",3.787599999993674e-05,2.244299999976107e-05,93.0,125.0,1.7759999999533704e-05,1.4014999999645283e-05,1.5453000000498207e-05,1.9090999999527014e-05,6.289000000059275e-05,5.6759999999655975e-05
297,2406.0,"(11231, 8907)",4.008300000002407e-05,2.143699999912485e-05,41.0,56.0,1.727300000009535e-05,1.358399999951132e-05,1.5391000000697375e-05,1.8725000000330283e-05,7.198400000074656e-05,6.483200000051426e-05
298,13226.0,"(12226, 11668)",1.8864000000284875e-05,2.7270999999551293e-05,173.0,236.0,1.8188999999502187e-05,1.4236999999361899e-05,1.7962000000260048e-05,2.3953999999548614e-05,6.259199999991694e-05,5.685400000032814e-05
299,847.0,"(11105, 13796)",1.920299999991215e-05,2.417700000023615e-05,185.0,261.0,1.7789000000156818e-05,1.3827000000077305e-05,1.5655000000336372e-05,1.9766999999504264e-05,7.118300000019673e-05,6.281000000019077e-05
300,359.0,"(15266, 8764)",1.9079999999949138e-05,2.1184000000395997e-05,41.0,57.0,1.7448999999558623e-05,1.3981999999579386e-05,1.5434000000702497e-05,1.9060000000514776e-05,6.547400000034287e-05,5.955200000062888e-05
301,13507.0,"(2257, 581)",1.8861000000036654e-05,2.282700000044713e-05,121.0,169.0,1.7723000000025024e-05,1.4197999999687738e-05,1.5472000000293917e-05,1.9416999999855022e-05,7.0078000000251e-05,6.362700000028809e-05
302,10548.0,"(13874, 9713)",1.76210000000232e-05,2.2195999999752303e-05,137.0,191.0,1.7535999999651608e-05,1.3859000000060462e-05,1.551399999932812e-05,1.9574000000410763e-05,6.394000000042865e-05,5.7027999999625933e-05
303,981.0,"(1630, 6583)",1.727200000001261e-05,2.6017999999794483e-05,57.0,79.0,1.9253999999691018e-05,1.5014999999785061e-05,7.037900000028685e-05,3.176099999979698e-05,6.624999999971237e-05,5.8902000000138344e-05
304,1371.0,"(8295, 13797)",4.8190999999864204e-05,2.927500000016181e-05,121.0,169.0,3.020300000056153e-05,2.468300000035839e-05,2.053399999990546e-05,2.8235999999459693e-05,6.280999999930259e-05,5.705699999936087e-05
305,8078.0,"(5225, 11129)",1.6644000000010095e-05,2.2168000000100108e-05,41.0,57.0,5.979599999950125e-05,4.4260000000129196e-05,6.460800000063216e-05,5.150500000006275e-05,6.944500000027887e-05,6.290000000053197e-05
306,14275.0,"(11224, 12352)",1.7361000000271076e-05,2.491500000001423e-05,105.0,148.0,4.7287000000117985e-05,5.015400000019099e-05,3.151700000003643e-05,2.034099999992378e-05,5.894599999933803e-05,5.2012999999462295e-05
307,9548.0,"(4323, 4575)",1.7281000000313185e-05,2.4788000000164345e-05,93.0,124.0,1.935399999997145e-05,1.526399999995931e-05,1.7069000000091705e-05,2.010699999921428e-05,7.743699999984699e-05,6.681300000010992e-05
308,6092.0,"(5593, 11136)",1.7101000000074862e-05,2.3073999999567718e-05,93.0,123.0,1.83690000001846e-05,1.5059000000761102e-05,1.6365999999656822e-05,2.051400000002701e-05,6.467000000043299e-05,5.992400000032205e-05
309,9967.0,"(10133, 6225)",1.7074000000061318e-05,2.2622000000360742e-05,41.0,57.0,1.7822000000222715e-05,1.3722999999465912e-05,1.5492000000172368e-05,1.871699999966836e-05,6.474699999969857e-05,5.810800000016769e-05
310,3693.0,"(13546, 14735)",1.652100000004708e-05,2.1273999999849025e-05,41.0,57.0,1.7585000000153173e-05,1.3669000000327003e-05,1.5562999999829685e-05,1.908600000000149e-05,6.304699999937213e-05,9.249300000035987e-05
311,9258.0,"(8349, 11704)",1.7101000000074862e-05,2.2837000000386354e-05,93.0,124.0,1.8281000000008873e-05,1.462499999949074e-05,1.652100000004708e-05,1.987600000052936e-05,8.338000000041035e-05,6.197400000029774e-05
312,10643.0,"(8337, 12020)",1.7570999999882986e-05,2.2806000000485938e-05,89.0,125.0,1.812200000017583e-05,1.4331000000034066e-05,1.6159999999487695e-05,1.912499999967565e-05,9.584499999970575e-05,9.29300000001021e-05
313,6947.0,"(7918, 1727)",1.829499999983497e-05,2.5213999999884606e-05,221.0,307.0,1.870100000012087e-05,1.5430000000371535e-05,1.6764999999807628e-05,2.084299999971506e-05,7.407900000000467e-05,6.76049999999151e-05
314,850.0,"(12262, 580)",1.83690000001846e-05,2.4361999999555906e-05,201.0,287.0,1.7934999999802415e-05,1.4071999999920592e-05,4.415099999999228e-05,4.077799999979703e-05,5.934300000021153e-05,5.269700000010147e-05
315,11846.0,"(5727, 14946)",1.7053999999738778e-05,2.2758999999261675e-05,73.0,101.0,1.7974999999559316e-05,1.3900000000788282e-05,1.5852999999843576e-05,1.9562000000306057e-05,6.234599999999091e-05,5.608100000031868e-05
316,5009.0,"(1436, 4885)",1.7262000000073385e-05,2.2858999999542107e-05,93.0,125.0,1.846899999957685e-05,1.439500000000038e-05,1.6315999999960695e-05,1.917699999953726e-05,6.4690999999506e-05,5.8482000000026346e-05
317,15266.0,"(998, 2209)",1.7034999999943068e-05,2.2990999999805695e-05,125.0,170.0,1.87560000002307e-05,1.4592000000313021e-05,1.6336999999921886e-05,1.9699000000095168e-05,6.660200000041527e-05,6.119299999962635e-05
318,7370.0,"(4102, 6744)",1.850499999989097e-05,2.724900000039554e-05,461.0,650.0,1.9079000000310486e-05,1.5335999999699368e-05,1.6913000000506884e-05,2.176600000058926e-05,6.285799999972141e-05,5.6991000000117253e-05
319,13575.0,"(7320, 14903)",1.7248000000247288e-05,2.261199999953334e-05,93.0,124.0,1.8346000000057927e-05,1.4599000000004025e-05,1.61700000003151e-05,2.345100000056277e-05,6.279400000064328e-05,5.812200000043788e-05
320,7276.0,"(5253, 3111)",1.6893999999822995e-05,2.263499999966001e-05,93.0,124.0,1.831299999999203e-05,1.4098000000295485e-05,1.6040000000216992e-05,1.9267999999961205e-05,5.911000000047295e-05,5.4406999999478955e-05
321,14241.0,"(7612, 1336)",1.8530999999821773e-05,2.717200000024178e-05,445.0,623.0,1.9240999999503572e-05,1.4962999999923454e-05,1.6684000000211086e-05,2.1778000000693964e-05,6.364200000064102e-05,5.737299999974965e-05
322,12801.0,"(497, 4256)",1.7084000000000543e-05,2.299699999941396e-05,93.0,123.0,1.8435000000316393e-05,1.4610000000025991e-05,1.6492000000312146e-05,1.9460999999942885e-05,6.261600000012635e-05,5.687200000004111e-05
323,6191.0,"(5618, 3651)",1.7410999999967203e-05,2.2589000000294845e-05,57.0,80.0,1.7877999999527106e-05,1.3999000000097794e-05,1.5805999999507492e-05,1.933600000025848e-05,6.195299999944837e-05,5.541499999939248e-05
324,12782.0,"(12911, 7275)",1.8955000000264732e-05,2.2646000000570154e-05,105.0,147.0,1.7844000000266647e-05,1.3968000000197378e-05,1.5855999999203618e-05,2.0003999999573807e-05,6.393299999984947e-05,5.754500000065832e-05
325,2525.0,"(6478, 16267)",1.7526999999795123e-05,2.7315999999721896e-05,141.0,194.0,1.8685999999767944e-05,1.497299999986268e-05,1.6415000000158386e-05,1.9680000000299458e-05,6.484399999973078e-05,5.8749999999996305e-05
326,16283.0,"(6078, 1175)",1.684299999960004e-05,2.232800000001589e-05,57.0,79.0,1.7957999999929086e-05,1.3932999999966e-05,1.559400000061828e-05,1.908399999983601e-05,5.984500000000281e-05,5.356399999989492e-05
327,1395.0,"(2431, 15577)",1.6549999999782017e-05,2.2358999999916307e-05,89.0,125.0,1.762300000063277e-05,1.460899999994325e-05,1.587999999941303e-05,1.9223999999873342e-05,6.005499999961472e-05,5.319799999981001e-05
328,9397.0,"(12119, 7897)",1.676699999997311e-05,2.1889000000108183e-05,89.0,124.0,1.765499999972775e-05,1.3838999999293833e-05,1.5657999999696415e-05,1.9039999999748147e-05,6.655300000080189e-05,5.951400000014928e-05
329,4562.0,"(3065, 12499)",1.669099999990209e-05,2.277099999936638e-05,93.0,125.0,1.847000000054777e-05,1.460899999994325e-05,1.6200000000132775e-05,1.933700000034122e-05,6.408299999982603e-05,5.756299999948311e-05
330,15585.0,"(13649, 12013)",1.6895999999988476e-05,2.328799999951059e-05,105.0,148.0,1.7804999999704307e-05,1.8530000000183122e-05,1.6472999999628257e-05,1.9926000000225486e-05,6.473299999942839e-05,5.812099999946696e-05
331,3500.0,"(11011, 1228)",1.7276000000343572e-05,2.3316000000050963e-05,201.0,286.0,1.8185000000059404e-05,1.4186999999665773e-05,1.5694000000010533e-05,2.4357000000030382e-05,6.627399999992178e-05,6.001299999969234e-05
332,4128.0,"(1947, 579)",1.7221999999872395e-05,2.4348000000173897e-05,157.0,214.0,1.860099999984044e-05,1.4549000000307899e-05,1.632399999973444e-05,1.979999999957016e-05,5.8690999999555515e-05,5.1779999999723714e-05
333,3997.0,"(9116, 15794)",1.763599999993204e-05,2.6413000000502507e-05,333.0,465.0,1.9072999999814044e-05,1.495400000006697e-05,1.680799999981275e-05,2.0844999999880542e-05,6.246300000078975e-05,5.608300000048416e-05
334,15076.0,"(8748, 1143)",1.6775999999829594e-05,2.2088999999780867e-05,41.0,57.0,1.7973000000282013e-05,1.4002000000346015e-05,1.5636999999735224e-05,1.869699999978991e-05,6.294699999997988e-05,5.7402000000372766e-05
335,11563.0,"(15636, 10733)",1.669100000034618e-05,2.2687999999604358e-05,93.0,123.0,1.809799999996642e-05,1.4321000000094841e-05,1.6428000000345833e-05,1.9502999999865267e-05,6.045400000065371e-05,5.435499999961735e-05
336,570.0,"(12516, 593)",2.0737999999909107e-05,3.745800000043431e-05,1129.0,1608.0,6.48419999995653e-05,1.8019000000535357e-05,1.920199999982941e-05,2.5572999999390333e-05,6.277099999962843e-05,5.675800000037867e-05
337,14582.0,"(10356, 11911)",1.6990999999855205e-05,2.526400000046891e-05,157.0,217.0,1.9250999999442797e-05,1.574800000003762e-05,1.694399999951912e-05,4.810600000038079e-05,5.856399999970563e-05,5.2168999999935295e-05
338,11567.0,"(7881, 14801)",2.8547000000322953e-05,3.87530000001135e-05,93.0,124.0,2.8091999999979578e-05,2.0283999999648472e-05,2.1378000000460418e-05,2.320999999927409e-05,6.36339999999791e-05,5.821999999966465e-05
339,9461.0,"(8530, 12033)",4.8134000000032984e-05,8.345100000006767e-05,157.0,216.0,8.369699999999369e-05,3.752699999992615e-05,5.4331000000296115e-05,0.00010314599999983187,6.651300000015681e-05,6.122200000024947e-05
340,11887.0,"(4135, 1013)",1.888999999977159e-05,2.9145000000063703e-05,57.0,80.0,1.8647000000093783e-05,1.4542999999811457e-05,1.5966000000311453e-05,1.9964999999899646e-05,7.441099999994094e-05,6.327000000005967e-05
341,6991.0,"(13422, 681)",3.4320999999781776e-05,2.983099999998018e-05,189.0,262.0,1.8765000000087184e-05,1.5552000000695898e-05,1.6604999999891845e-05,2.0747999999848332e-05,6.051800000062002e-05,5.488299999978352e-05
342,12798.0,"(5709, 14548)",4.00200000001405e-05,2.267400000022235e-05,93.0,125.0,1.8426000000459908e-05,1.4656999999473896e-05,1.6482999999567483e-05,1.9215000000016857e-05,6.370899999996738e-05,5.815799999986382e-05
